created_at,url,full_text,user_id_str,user/location
Thu Mar 31 23:47:31 +0000 2022,https://twitter.com/DavidZhang360/status/1509678810790256646,"China and Russia’s romance continues—at least, that’s what China says. We explore what #China’s aggressive tones, like breaking #InternationalOrder or criticizing the United States, have done to our perception of the #CommunistRegime.
 
🔥WATCH HERE 👉https://t.co/ghU5A08ZxX https://t.co/mSBnc2M1pT",1304244164217905152,Idaho
Thu Mar 31 23:43:51 +0000 2022,https://twitter.com/GovtsTheProblem/status/1509677887263182852,"Welcome to fascism.
Guess which country I am in.

It’s not China. It’s not Cuba. It’s not Russia.

It’s supposed to be a free country. https://t.co/qysHmlfqZc",937704163,New Hampshire
Thu Mar 31 23:52:01 +0000 2022,https://twitter.com/BNicholsLiberty/status/1509679942459707395,"I'm LIVE with Tim Pool and the Timcast IRL team at 8pm EST!

See you then!

""Timcast IRL - Russia Threatens To CUT OFF Europe's Gas Tomorrow, War Escalates w/Brian Nichols"" on YouTube https://t.co/s727IRW54p",825518317,"Minneapolis, Minnesota"
Thu Mar 31 23:48:23 +0000 2022,https://twitter.com/Baryanenbanzi/status/1509679028629909506,♨️ Lukashenka's regime is responsible for Russia's invasion of Ukraine - States in the OSCE https://t.co/JW0TsZ6cap,1293563065548640257,United States
Thu Mar 31 23:43:33 +0000 2022,https://twitter.com/veryangyplant/status/1509677811849596943,Watching Russia's war on Ukraine makes me wonder how the world would of responded if the overtake of the Hawaiian government was happening now as well,992250481,United States
Thu Mar 31 23:45:06 +0000 2022,https://twitter.com/ignis_fatum/status/1509678201336967178,"🛑🛑🛑More seized #Putin regime terrorists equipment 
#Ukraine #Russia https://t.co/dsJZPGvMoG",1520202720,"New York, New York"
Thu Mar 31 23:53:42 +0000 2022,https://twitter.com/BullseyeBanjo/status/1509680364989657093,"Kamala (Border Czar) Harris;
""Ukraine is a country in Europe. It exists next to another country called Russia. Russia is a bigger country. Russia is a powerful country. Russia decided to invade a smaller country called Ukraine. So basically, that's wrong"".

Now I understand. 🤔",739193071674347520,"Wichita, Kansas"
Thu Mar 31 23:55:11 +0000 2022,https://twitter.com/Edward733/status/1509680741419946002,"I Love Twitters
I Love Japan
I Love USA
I Love Russia
I Love EU
I Love India
I Love England
I Love Taiwan
I Love Canada
I Love France
I Love Germany
I Love Australia
I Love Italy
I Love Ukraine❤
#こんにちは #笑 (｡◕‿◕｡)♡ https://t.co/IGUjzHJPGR",317113519, 
Thu Mar 31 23:49:27 +0000 2022,https://twitter.com/RichardHanania/status/1509679295014211616,"“over the past month, Putin’s dream of a consolidation among the Russian elite has come true…people understand that their lives are now tied only to Russia, and that that’s where they’ll need to build them.” Isolation from the west can be a cultural win. https://t.co/SRYCzH1f0R",1041044330092195840,MN
Thu Mar 31 23:49:36 +0000 2022,https://twitter.com/Pablo_Arreola/status/1509679335271276547,"Putin is a pariah.

Prime Minister of Canada: it is impossible to sit together with Russia in the G20 https://t.co/lRugykWTIK",22885743,Mississippi
Thu Mar 31 23:42:20 +0000 2022,https://twitter.com/olakunle1900/status/1509677505950666765,"Thank goodness Trump was not in power when the war between Russia and Ukraine broke out, that man-child would have been all over the place doing nothing, but talking trash, that has to be walked back every now and then from the Whitehouse. https://t.co/VQLdPgpGaQ",791224270504329216,ID US
Thu Mar 31 23:58:53 +0000 2022,https://twitter.com/ivan_8848/status/1509681670252896259,"Russia sanctions, according to the IMF, threaten to undermine the dollar’s dominance – report https://t.co/UIFsGiMzy4",765599356980498432,us
Thu Mar 31 23:58:37 +0000 2022,https://twitter.com/mcmacker1/status/1509681605023272967,"@SeanPenn @yevhenfedchenko UA immigration policy).

So Ukrainian pilots flying Ukrainian aircraft knock everything Russia has out of the sky at Bekaa Valley proportion. Then go to work on the ground.

UA gave up their nukes for a better, safer world for us all, giving them a safe sky is the minimum",1247886976977518592,"Idaho, ID"
Thu Mar 31 23:55:41 +0000 2022,https://twitter.com/catoletters/status/1509680864409571329,Dave Decamp on Russia’s War in Ukraine and Washington’s Reaction https://t.co/n24OfwMaoJ,15063486,OH
Thu Mar 31 23:45:36 +0000 2022,https://twitter.com/PurnimaNath/status/1509678327723970564,But but but...Main stream media told us Russia lost AND #USledNato &amp; Ukraine @NATO won??? #BidenHarrisObamaForeignPolicyBlunder,746499078,"Nevada, NV"
Thu Mar 31 23:57:40 +0000 2022,https://twitter.com/LTrotsky21/status/1509681364957868041,"Cutting Countries Out Of The World Economy - A Thread 
/
Napoleon invaded Russia, lost his army, and was eventually forced to abdicate. France was given back to the Bourbon Kings, who later their royal behinds put back into the dustbin of history. 
/
Why did all of this happen?",4426557017,"Tennessee, TN"
Thu Mar 31 23:45:11 +0000 2022,https://twitter.com/TheEconomist/status/1509678222597931012,You have to go back 80 years to find a remotely comparable attrition of senior officers with that Russia is experiencing today https://t.co/UqtMR7kedE,5988062,United States
Thu Mar 31 23:48:31 +0000 2022,https://twitter.com/UCLACERS/status/1509679061274038282,"Join us on April 4 at 11am (PT) for a panel discussion organized by @CstchUcla with @B_Kagarlitsky, @IlyaMatveev_, @SuziWeissman to better understand #Russia's reasons for #war in Ukraine and its ramifications for the wider world #economy. Registration: https://t.co/ke12pB1Dpu https://t.co/IeSumD6oYm",1093451276, 
Thu Mar 31 23:45:00 +0000 2022,https://twitter.com/TRTWorldNow/status/1509678175680274436,"Russia threatens to turn off its gas taps to Europe, opening up a new front in its assault on Ukraine amid growing scepticism over Moscow's claim it is scaling back its onslaught – now in its 37th day 

Follow our live coverage:👇 https://t.co/zYTRMZvg3F",804605049859145728,SD
Thu Mar 31 23:48:26 +0000 2022,https://twitter.com/Crypto_Potato/status/1509679039128162309,"In the month after Russia invaded Ukraine, the latter has received over $100 million worth of cryptocurrency donations.

https://t.co/I5mXDR83m8",2367079278,"Alabama, AL"
Thu Mar 31 23:48:05 +0000 2022,https://twitter.com/Forbes/status/1509678953744658432,"This Russia-Born Billionaire Owns One Of The World’s Largest Game Developers. Amid The Ukraine War, He Navigates A Company In Turmoil. https://t.co/Z9ARIMD6MB https://t.co/9Z6WRLwSyT",91478624,"Los Angeles, California"
Thu Mar 31 23:46:32 +0000 2022,https://twitter.com/DKarol/status/1509678563276075011,"GOP voters are LESS likely to say Russia is an enemy, to favor a no-fly zone, sending US troops or aid to Ukraine, to back a ban on Russian energy imports or to accept any US casualties in Ukraine. They're also MORE likely to say Biden has underreacted.  https://t.co/V1hzvTwmFe",12672372,United States
Thu Mar 31 23:59:56 +0000 2022,https://twitter.com/dhume/status/1509681934204559363,".⁦@andymukherjee70⁩: It’s one thing for India to not condemn Russia at the UN, quite another to help Moscow avoid sanctions. Opening a separate financial channel with Russia will make India look unreliable to bigger economies whose markets it needs. https://t.co/aPx2bQ5InZ",47685065,"Tennessee, TN"
Thu Mar 31 23:46:25 +0000 2022,https://twitter.com/EDudeman1/status/1509678534503010317,@BesDMarx communism is when russia,850499490142277632,"Nashville-Davidson, Tennessee"
Thu Mar 31 23:44:33 +0000 2022,https://twitter.com/Politics_PR/status/1509678065386864640,"Ukraine Update: Amidst 'tactical withdrawal,' Russia suffers its worst day yet https://t.co/YZZeaLyZYb https://t.co/f8ugMslWeV",16711026,ND US
Thu Mar 31 23:56:04 +0000 2022,https://twitter.com/WillAustin1964/status/1509680963227471876,"As the #ThatcherDay dead cat hits the table, it's worth remembering that she laid the foundations for a gangster-led Russia, started the dismantling of the welfare state, collapsed our housing stock, and set the anti-EU train in motion. Celebrate that, #ToryBritain.",397259334,"Oklahoma City, Oklahoma"
Thu Mar 31 23:55:01 +0000 2022,https://twitter.com/NewsRacket/status/1509680699615424520,"The young, military-age males dying in droves in Ukraine are the key to Russia’s demographic future. 

By @captainkudzu
https://t.co/zAawEl9mjv",1335729238599725059,MT US
Thu Mar 31 23:45:21 +0000 2022,https://twitter.com/tomiahonen/status/1509678263098032131,"This is a VERY VERY good idea from Toomas @IlvesToomas

As long as Russia deports Ukrainians from occupied territories, no Russians should be allowed in the EU or the US. 

Period.
#PutinWarCrimes #PutinWarCriminal https://t.co/oKY15n56W2",17477864,United States
Thu Mar 31 23:59:04 +0000 2022,https://twitter.com/JaneVoter2018/status/1509681715190632458,"There is no free speech in Russia. You say something Putin doesn’t like, and you can go to jail indefinitely. Ukraine wants to have the liberties allowed in a democracy. 
#FreedomForUkraine #DemocracyNotAutocracy  #StandWithUkraine",147401660,"Illinois, IL"
Thu Mar 31 23:46:13 +0000 2022,https://twitter.com/felixsater/status/1509678484255354881,"All their vacation plans ruined 😂😂😂😂  Russia’s Foreign Ministry will expand its list of EU figures banned from entering Russia in response to sanctions.
The restrictions apply to top leaders of the EU, heads of EU military structures, and majority of the European Parliament.",221346200,OK US
Thu Mar 31 23:51:48 +0000 2022,https://twitter.com/dkrich17/status/1509679886880837633,"Opinion | Trump’s plea to Russia reminds us why he’s unfit and Congress is delinquent https://t.co/W6OnqHNbgq 

Only lesson #FormerGuy😈learned is there's absolutely NO consequences when you're 1st #USA🇺🇸 president against democracy + a traitor 🪳 when money/power is involved!🤯",837022642938892288,"Seattle, Washington"
Thu Mar 31 23:48:38 +0000 2022,https://twitter.com/TJnstyn/status/1509679089715658758,"@JaMacalder @TheAfrican_Hub Gaddafi was a bad man who forcefully ruled his people for 42 years. He's allies were China, Russia, Iran, iraq &amp; made friends with the likes of Abacha and Fidel Castro. He was heavily wounded by NATO airstrike before being killed by his own people",1282383767399792640,us
Thu Mar 31 23:48:39 +0000 2022,https://twitter.com/RUTankerTracker/status/1509679097164795905,"Just in📢Crude Oil Tanker Stemnitsa left Russia on Mar 12, 2022 has changed course.

Now scheduled to arrive in Denmark on Apr 04, 2022 transporting Russian fossil fuels

Track it here #RussianTankerTracker https://t.co/EjgAjBbcuJ https://t.co/YhLuscOJrc",1499697317045227521,New Hampshire
Thu Mar 31 23:46:29 +0000 2022,https://twitter.com/Cyberspec1/status/1509678549933854733,"#Russia  
#Austria will be waiting 4 details from #Gazprom on  payment of Russian #gas in #Rubles from April 1.

Austria also opposes the imposition of an embargo on the supply of oil and gas from Russia.
/chancellor/
Looks like Austria will be complying
https://t.co/t3FAcMTycC",505196984,"New Orleans, Louisiana"
Thu Mar 31 23:56:22 +0000 2022,https://twitter.com/ignis_fatum/status/1509681038477381636,"🛑🛑🛑Chernobyl NPP staff are saying that before leaving the #Putin regime terrorists robbed the station and the living quarters from food , kitchen intensive , tea kettles and coffee machines 
#Ukraine #Russia",1520202720,WA US
Thu Mar 31 23:53:53 +0000 2022,https://twitter.com/fpleitgenCNN/status/1509680413169668096,Our report from Irpin today. #CNN #Ukraine #Russia,23572083,United States
Thu Mar 31 23:57:22 +0000 2022,https://twitter.com/SpaghettiKozak/status/1509681288894193669,"""Bro, it's deep battle doctrine. Russia can sustain heavy losses. World War Two! They're really winning this. Trust me, bro!""",2939245667,OR
Thu Mar 31 23:58:10 +0000 2022,https://twitter.com/MaxAlyukov/status/1509681488530399234,"The story of @doxa_journal - some of the bravest journalists in Russia facing absolutely Kafkaesque charges. It is a unique student media focusing on political censorship in universities. Unlike many, they also refused to stop covering Russia’s war in Ukraine. Worth a read.",1390278680765681668,WV
Thu Mar 31 23:46:43 +0000 2022,https://twitter.com/JewRussophile/status/1509678608599638022,@zerohedge Russia will stop selling them to hostile states.  Western economies will head to near collapse.,2366419128,"Alabama, AL"
Thu Mar 31 23:54:02 +0000 2022,https://twitter.com/ToddUncommon/status/1509680450805010440,"@KeithOlbermann @MittRomney So when do we get to start calling Texas ""Southern Russia""?",14280805,U.S.A
Thu Mar 31 23:51:04 +0000 2022,https://twitter.com/anadoluagency/status/1509679702054780934,Russia to open humanitarian corridor from Mariupol on Friday https://t.co/41r803vJux https://t.co/Cs3TnTXLWd,240265305,us
Thu Mar 31 23:54:08 +0000 2022,https://twitter.com/With__Ukraine/status/1509680477426257921,"#Ukraine has accused #Russia of damaging or destroying at least 59 religious sites since the start of the #RussiaUkraineWar. For example, the Orthodox cathedral with its ruined bell tower, a shelled Jewish school, and many almost destroyed parish churches.
#PrayForUkraine https://t.co/I97s9Xm9ru",1497024001314590725,"Michigan, MI"
Thu Mar 31 23:49:23 +0000 2022,https://twitter.com/Jerusalem_Post/status/1509679278744555524,"The order came five weeks into #Russia's invasion, which has run into fierce #Ukrainian resistance.

https://t.co/30QQmvFAkr",19489239,CO
Thu Mar 31 23:47:37 +0000 2022,https://twitter.com/BackupQuayle/status/1509678835322732549,"@ElBeardsley In 10 years of warfare in Chechnya, Russian forces targeted civilians, sometimes levelling entire towns. The Russian ambassador seems to think nobody remembers that. Or the fact Russia shot down a civilian airliner over #Ukraine, Malaysia Flight 17, in 2014. #PutinsWarCrimes",1177394565642358784,"Atlanta, Georgia"
Thu Mar 31 23:45:12 +0000 2022,https://twitter.com/MailOnline/status/1509678225785597955,Republicans demand White House turn over ALL Hunter Biden records including any communication with Russia and Ukraine https://t.co/KMaDUe2KeY,15438913,MT US
Thu Mar 31 23:56:15 +0000 2022,https://twitter.com/MiguelDelaney/status/1509681007724740608,"World Cups are now held in big countries like Brazil and Russia because 32 teams, in the biggest global event (an objective fact) attracts a lot of people (Russia attracted 5m people). They can be spread out. There is utterly no evidence Qatar can handle this.",157381435,"Idaho, ID"
Thu Mar 31 23:52:03 +0000 2022,https://twitter.com/PuppyMaximum/status/1509679951255334913,@KateEmerson88 @WalterDixon2 The best thing we can do for Ukraine is urge their government to have peace talks with Russia and be prepared to be reasonable,1393094721996611584,"Charlotte, North Carolina"
Thu Mar 31 23:41:04 +0000 2022,https://twitter.com/BW/status/1509677186059542528,Analysts are prospecting for datasets that will give a real-time read on Russia's economy https://t.co/rH4r01iIMK,67358777,"Alabama, AL"
Thu Mar 31 23:44:42 +0000 2022,https://twitter.com/GothamKnowledge/status/1509678101625810948,"@atrupar @SenKevinCramer The entire GOP is irredeemable. They are beholden to a man who is owned by Russia, and for all intents and purposes guilty of numerous federal and state crimes - yet goes free. Our country is forever fucked if this doesn't get fixed this year.",933127350,PA
Thu Mar 31 23:47:41 +0000 2022,https://twitter.com/JewishWonk/status/1509678851147943939,"Zelensky talked about talks in Turkey, but made no reference to progress specifically with the Russians. 

My takeaway: Ukraine's leadership continues to be open to a peaceful settlement, but is under no illusions about Russia's intentions as Russian forces consolidate.",312336521,"Vermont, VT"
Thu Mar 31 23:54:00 +0000 2022,https://twitter.com/RANDCorporation/status/1509680442798137349,"Russia has a military professionalization problem, and it's on full display in Ukraine, according to RAND's @mnposard and @PardeeRAND's Khrystyna Holynska. https://t.co/vnKNimpmiM",22545453,U.S.A
Thu Mar 31 23:53:55 +0000 2022,https://twitter.com/Here4LeftyNews/status/1509680420887183360,"@Nikkithegreen @waitnwallflower @CitizenWonk @Anna_Sf_Ly @candyresists @Ifonlyme7 @AnnieForTruth @meohevet @firefly909 @beachlifelinda1 @TTeeTea2 @Meghanduggan1 @loveshine204 @BeverlyFolkers @vulcanmom59 @tammy_marchand @EllaLeeUK @gutsywoman19 @Asilkyone @roadmap101 I join in the despondency blues.
I've grown so cynical I believe Putin invaded Ukraine for the sole purpose of turning Congress red and reinstating TFG. Then not only will the US give Russia Ukraine the US Congress will give Putin the US too.",1468611017760559111,us
Thu Mar 31 23:52:11 +0000 2022,https://twitter.com/DaveKelley6/status/1509679985384210434,@KyivIndependent @tcevans87 No one has to wait for Russia to use chemical weapons to declare war crimes… the invasion itself... and everything that’s followed has been a series of war crimes… at some point… this is a war for all democratic countries… we need all the support we can get to Ukraine...,1445448055,U.S.A
Thu Mar 31 23:59:36 +0000 2022,https://twitter.com/oz_bassguy/status/1509681851899998210,"@ChrisGUGA82 @KpsZSU @NATO Ukraine is slowly emerging from corrupt years of Yanukovych which crippled the military.
Since 2014, #Ukraine has been fighting an expensive,  low level conflict with Russia in Donbas. 
Changing from Ru to western a/c is a huge additional burden.",57608133,"Fort Worth, Texas"
Thu Mar 31 23:54:43 +0000 2022,https://twitter.com/KaplanBen_Fr/status/1509680620628320260,#China reverses roles in #arms trade with #Russia: “Russia has been very focused on being self-reliant for weapons and there is an almost cultural resistance about treating China as an equal” https://t.co/dtPQIc7VYQ,616274734,"Oklahoma, OK"
Thu Mar 31 23:55:43 +0000 2022,https://twitter.com/MaiaVanRijn/status/1509680873754570756,"I chatted with @maits for @washingtonpost about South Ossetia and its Russia ties. I got to mention that the Georgian government’s extreme appeasement strategy with Russia is deeply concerning. 

https://t.co/Phm4Va8Wbc",1500396439,U.S.A
Thu Mar 31 23:41:03 +0000 2022,https://twitter.com/phl43/status/1509677182771212288,"I guess one possibility is that Russia will continue not to mobilize and there will be a stalemate, because eventually Ukraine will have numerical superiority thanks to mobilization, yet it will lack the planes, tanks and artillery to launch serious offensives.",850763376263299078,"Missouri, MO"
Thu Mar 31 23:56:54 +0000 2022,https://twitter.com/TyrrhenusPirat/status/1509681171285921793,"@phl43 Most people assume Russia wants to defeat Ukraine or take unilateral control of the country. After all, this is what we are used to seeing in modern war.
I disagree and believe Russia is satisfied with the irreversible damage it has already dealt to the American petrodollar.",1347945094788374536,U.S.A
Thu Mar 31 23:59:17 +0000 2022,https://twitter.com/opinion/status/1509681771402735634,"A decision by Russia to cut off gas exports to Europe would entail some mutually assured destruction, says @liamdenning https://t.co/OYHJIcFMD9",227682918,IN US
Thu Mar 31 23:59:58 +0000 2022,https://twitter.com/ecclesias/status/1509681942232510470,@expatua This is disgusting.  Theyvare so stupid to think this will work in their favor.  It just makes people angry at the insane and callousness of their behavior.  Who wants a neighbor like psychopathic Russia? Russia should be broken up.  It has menaced the world for far too long.,51827732,"Oregon, OR"
Thu Mar 31 23:49:15 +0000 2022,https://twitter.com/YahooNews/status/1509679245890572294,"Pence's ""Freedom Agenda"" platform entails rolling back taxes and regulations, securing the border, and energy independence, as well as standing ""strong against Russia"" and ""confronting communist China."" https://t.co/vnDUsqUmen",7309052,U.S.A
Thu Mar 31 23:51:31 +0000 2022,https://twitter.com/JohnBlaxland1/status/1509679817129881602,"Helpful explainer for Ukraine air force successes to date: ""Why Ukraine is exceeding expectations against Russia's air force"" https://t.co/u8GJUb1uZv",563453163,Oklahoma
Thu Mar 31 23:59:14 +0000 2022,https://twitter.com/LTrotsky21/status/1509681758928871428,"Why did the otherwise highly intelligent, rational Napoleon invade Russia? Was it just hubris, or the corruption of power? Or something more? 
/
Well, possibly a bit of hubris and corruption, but also something more - because Napoleon had to convince others too. Let's look. (c)",4426557017,"Miami, Florida"
Thu Mar 31 23:46:11 +0000 2022,https://twitter.com/nukestrat/status/1509678476286119941,"Thought-provoking piece from @walberque and @FRHoffmann1 in WP:

“If the West is interested in preventing Putin from using nuclear weapons in Ukraine, the United States and NATO will have to make clear to Russia that they are willing to respond.” https://t.co/EWoB9ggaQN",21959034,us
Thu Mar 31 23:43:32 +0000 2022,https://twitter.com/NBCDFW/status/1509677806317408261,Anonymous' Next Cyber Target: Western Companies Still Doing Business in Russia https://t.co/chntrxh0cC,15933690,"Wichita, Kansas"
Thu Mar 31 23:42:03 +0000 2022,https://twitter.com/nytpolitics/status/1509677435993874433,"The Treasury Department on Thursday leveled new sanctions on Russian technology companies and illicit procurement networks that the country is using to evade current sanctions, expanding the Biden administration’s effort to cripple Russia's economy. https://t.co/XtTkaQsEDs",14434063,MD
Thu Mar 31 23:48:50 +0000 2022,https://twitter.com/Karl_Was_Right/status/1509679140093321217,"@JazzyDaddyDolla @BlackRedGuard1 Love Nkrumah but I’d disagree that Leninism is simply the application of Marxism to Russia because it was a generalizable advancement of Marxist analysis (the articulation of the imperialist stage of capitalism, refinement of Marxist praxis, etc)",266843515,United States
Thu Mar 31 23:57:27 +0000 2022,https://twitter.com/Riptide360/status/1509681308854751245,@night_mason Every Russian in Russia needs to see this. To see how a good neighbor comes to your aid. To see the pain a bad neighbor creates. Putin has ruined Russia - Ukraine relations. Poland stepped up when others turned their back.,64219342,"Columbus, Ohio"
Thu Mar 31 15:12:12 +0000 2022,https://twitter.com/RealPepeEscobar/status/1509549125678899200,"The Russian government commission on foreign investment will issue permits for non-ruble gas payments.

Contracts will be STOPPED if there's refusal to pay in rubles.

Russia continues to supply gas at contracted prices.

These are SEVERAL TIMES LOWER than current spot prices.",1435906191373180933,NV
Thu Mar 31 20:59:56 +0000 2022,https://twitter.com/caitoz/status/1509636636791160832,People are so brainwashed that they find it easier to believe the Russian government has created hundreds of small-donor Patreon accounts over the span of five years to fund me expressing opinions I'd express anyway than to believe some people simply enjoy reading what I write.,19899980,"Louisiana, LA"
Thu Mar 31 19:01:38 +0000 2022,https://twitter.com/machiavelli411/status/1509606866384560149,It’s looks like there are a lot of scared Tory’s tweeting #NeverLabour people are finally waking up to the corruption and the lying of this Russian supporting Tory government,3260042469,"Los Angeles, California"
Thu Mar 31 23:56:56 +0000 2022,https://twitter.com/DarnelSugarfoo/status/1509681178344787977,"Wait, I thought the RUSSIAN government was falling apart. What gives?",936238338356404224,U.S.A
Thu Mar 31 22:38:25 +0000 2022,https://twitter.com/williamjschill/status/1509661420928921612,"Russian agents in our government is SUBOPTIMAL.

seriously people, can we please vote out traitors?",324732326,"Montana, MT"
Thu Mar 31 18:10:08 +0000 2022,https://twitter.com/KI5HH/status/1509593903934156806,"The Italian mafia
The Japanese yakuza
The Russian mob
The Irish gang
The Nigerian government",1131154065038168064,"Nevada, NV"
Thu Mar 31 19:04:19 +0000 2022,https://twitter.com/LindsayFirebird/status/1509607541994569743,@setoacnna Jesus Christ they've gone full Russian government,1238193225573322753,UT US
Thu Mar 31 18:51:12 +0000 2022,https://twitter.com/AlexandruC4/status/1509604239965933576,Lavrov announces accreditation of first Taliban government diplomat in Russian Federation. https://t.co/FACOSt8j9M,2397890569,"Boston, Massachusetts"
Thu Mar 31 19:13:36 +0000 2022,https://twitter.com/APHClarkson/status/1509609876846227458,"""I am completely loyal to the President and his goals, screw sanctions and the West"" says senior Russian government source with no influence over armed units and who risks imprisonment at the slightest sign of disloyalty",450896622,Kentucky
Thu Mar 31 17:36:27 +0000 2022,https://twitter.com/MplsMe/status/1509585429842075659,"Fact that Russia sent troops into a radioactive area without protection tells us much about Putin and the Russian government.

I just feel badly for the Russian soldiers. They didn't sign up for this. They likely didn't sign up at all.
#PutinWarCrimes  
https://t.co/k8LsIsmAdD",466953226,"Baltimore, Maryland"
Thu Mar 31 23:29:42 +0000 2022,https://twitter.com/aplusk/status/1509674327880339456,One way to help the Russian people ask questions of their government is for the convenient Goods and services to disappear. These are the companies still doing business in Russia.,19058681,MD
Thu Mar 31 21:53:35 +0000 2022,https://twitter.com/NaureenCFink/status/1509650138242990086,"Russia has called in favors from ally Syria, where Putin backed Assad, and in Africa, where Russian advisers have bolstered fragile governments. Add in the Wagner Group, and the picture of foreign fighters in Ukraine gets complicated. And dangerous.  https://t.co/t3TcAv4WNy",437579037,U.S.A
Thu Mar 31 19:06:12 +0000 2022,https://twitter.com/baronitaigas/status/1509608015917469706,"Daily reminder: there is a popular perception that Le Pen is entirely financed by the Russian government, so the fact she's even at 46% is indicative many French people have unplugged from the Matrix.",741195637090291712,"Massachusetts, MA"
Thu Mar 31 21:47:35 +0000 2022,https://twitter.com/a_oleksiyenko/status/1509648627207221250,"Russian scholars are in deep trouble. They can't criticise their government and institutions. Help is needed from foreign scholars. Would you help with more and stronger inquiry and voice on Russian imperialism, fascism, corruption?",1024247898,"Minneapolis, Minnesota"
Thu Mar 31 21:35:43 +0000 2022,https://twitter.com/IrinaVanzhula/status/1509645642179571739,How Russian government squashes opposition,1003485792302444544,"Nevada, NV"
Thu Mar 31 18:26:34 +0000 2022,https://twitter.com/anfuerudo/status/1509598039836696581,As well as numerous Russian government agencies that have nothing to do with humanitarian relief(like Russian Ministry of Defense and CSTO) and Russian officials(like Leonid Slutsky and Ramzan Kadyrov). An odd assortment of accounts to follow. https://t.co/wDWX1gCQKt,64719299,CT US
Thu Mar 31 18:20:13 +0000 2022,https://twitter.com/AlecMuffett/status/1509596443367116806,"This delights me: @DeutscheWelle are running video adverts, both in English &amp; Russian, on screen in major German airports, promoting use of VPNs &amp; @torproject for Russians to circumvent Russian government internet censorship.

The dark web is dead.

#EverybodyDeservesGoodSecurity https://t.co/Q2DhSSIwKH",4034271,us
Thu Mar 31 23:46:25 +0000 2022,https://twitter.com/semper_vincit/status/1509678532259057668,"1/
Pepe Escobar
DOMINUS VOBISCUM
The Vatican Bank used 10 million euros to BUY RUBLES from the Russian Central Bank so they could pay for their gas.
They followed the instructions by the Russian Federation government to the letter.",1083863546864103424,MI
Thu Mar 31 18:05:29 +0000 2022,https://twitter.com/JimPavle/status/1509592735908519944,"“Koch, keeping two glass manufacturing plants running in Russia, says it “will not walk away from our employees there or hand over…to the Russian government,”
   [Yale SOM Dean] Sonnenfeld called those claims “absolutely ludicrous,” “arrogant” and “such a tortured logic”#Ukraine",25623368,"West Virginia, WV"
