"created_at","url","full_text","user_id_str"
"Tue Aug 31 23:21:17 +0000 2021","https://twitter.com/RGK360/status/1432845979833753601","The Great Game With Mathew Ehret- Afghanistan, China, Russia, Failure Of The West
https://t.co/goPibqeCId https://t.co/xvCW7Us4ZC","946263297854263301"
"Tue Aug 31 21:59:25 +0000 2021","https://twitter.com/economyninja/status/1432825376816787458","Watch as the #petrodollar is lost as #Russia &amp; #China strike more deals with #OPEC countries. 
Got #Gold #Silver #Bitcoin ?
https://t.co/cxjR8ttMpm","1230277935120076800"
"Tue Aug 31 22:33:08 +0000 2021","https://twitter.com/SlavaMalamud/status/1432833864179847169","More amazing news from Russia.
A chain of Russian sushi bars had to pull its ads after they were net with widespread public indignation and threatened with violence.
The reason? The ad featured a black diner.
Russian state media is promoting the notion the ad was inappropriate.","18435784"
"Tue Aug 31 22:16:47 +0000 2021","https://twitter.com/SyriaCivilDef/status/1432829747386593281","During the systematic strategy of destroying the infrastructure and hospitals by the regime &amp; Russia, the #WhiteHelmet ladies are playing a vital role in mitigating the effects of pain and suffering of the civilians in NW #Syria. https://t.co/rDPaBgmoDc","2468886751"
"Tue Aug 31 21:44:44 +0000 2021","https://twitter.com/jobahout/status/1432821682209759236","Is #Russia striving to become a “big player” in #Lebanon?
What are Moscow’s main interests there, what are its tools, &amp; what are their limitations?

@ifi_aub’s new Associate Fellow @yeghig sheds a light on this much-discussed topic.

For the full paper👇🏻
https://t.co/visdUoycty https://t.co/HOa760fdnP","51875963"
"Tue Aug 31 22:06:16 +0000 2021","https://twitter.com/SELENATORSS/status/1432827104190734341","Posting this cute pic of Selena with pumpkins from behind the scenes of Hit The Lights music video, as its the last day of August and summer today... And tomorrow is the first day of autumn at least in Russia! 🎃☔️💛🧡🍂🍁

More HQs from Hit The Lights MV: https://t.co/wVJWR2wGfs https://t.co/jh0UVJvWbY","141240396"
"Tue Aug 31 22:35:55 +0000 2021","https://twitter.com/FerrazzanoJay/status/1432834565500928004","Ukraine is actually investigating officials who appear to be Russia compromised and taking appropriate actions. They're also aggressively calling out Russian propaganda. This government should be doing that too.","990738696017137664"
"Tue Aug 31 21:40:32 +0000 2021","https://twitter.com/_JakubJanda/status/1432820625912078339","Sigmar Gabriel is the best ally Russia had in the German government, he was the main driver of Nord Stream 2. Sad that je pretends to work for NATO security, while in reality he has been the best Kremlin proxy in Berlin for years.","539010491"
"Tue Aug 31 22:43:48 +0000 2021","https://twitter.com/justinpodur/status/1432836546697310213","If Russia provides Afghanistan with air defenses (S-400 or whatever) would that not be considered humanitarian aid (it would literally save childrens lives)?","89487180"
"Tue Aug 31 23:43:52 +0000 2021","https://twitter.com/Liberty2Bfree/status/1432851665133076481","ALL ROADS LEAD TO RUSSIA &amp; PUTIN!","825457288257245184"
"Tue Aug 31 21:59:00 +0000 2021","https://twitter.com/MewSuppasitFCIT/status/1432825272458309639","When life gives you a hundred reasons to cry, show life that you have a thousand reasons to smile ...

@MSuppasit 
#MewSuppasit 
#มิวศุภศิษฏ์
@MewSuppasitCol @mymewsuppasitfc @BRMewSuppasit @MSuppasitLatino @MSuppasitMX @Mewlions_Russia @MewsuppasitTH https://t.co/nYtyicdGWm","1418598658652639241"
"Tue Aug 31 22:46:28 +0000 2021","https://twitter.com/brittneyarndt/status/1432837218163380226","Been sitting with this news for a bit and still haven’t accepted this huge loss for the North American teams. Extremely heartbroken and disappointed, and starting to feel like we will never race at home again. So glad Russia got a double World Cup out of this disaster..","2292935227"
"Tue Aug 31 23:44:02 +0000 2021","https://twitter.com/JanricrFree/status/1432851704362328066","@Leila_Vieira_ @HoCStaffer The vaxx passports will only come about If people sign up for and accept them. Even in Moscow, Russia they had to give up on the idea as the Muscovites refused them.","2213345005"
"Tue Aug 31 23:36:54 +0000 2021","https://twitter.com/AdaNore44/status/1432849910202765318","I actually think it's wild that @MSNBC  was crying and weeping abt political prisoners in Russia meanwhile the US has a bevy of political prisoners.","1367622503334612992"
"Tue Aug 31 22:20:01 +0000 2021","https://twitter.com/energyintel/status/1432830561266057218","Gazprom says one of the two parallel lines of its controversial Nord Stream 2 gas pipeline from Russia to Germany is almost ready to start commercial operations, but that this won't boost its exports to Europe for the rest of this year. Read more (free): https://t.co/mHZZnITEkY","29952250"
"Tue Aug 31 22:13:44 +0000 2021","https://twitter.com/BalkanFreeMedia/status/1432828982240628739","The Bulgarian National Information Agency (BTA) has started regularly publishing reports and updates with a curious source: the Russian news agency, TASS. Even more curious, these reports are often unrelated to Russia or bilateral relations https://t.co/O0m477hoVK","1385245192035442693"
"Tue Aug 31 23:34:47 +0000 2021","https://twitter.com/TKinMB/status/1432849378000187393","What’s the greatest threat to our democracy?  The greatest threat to our democracy isn’t Afghanistan, Russia, China or any other country. The greatest threat is the #SeditiousGOP. They’re violent, haters. #CawthornIsDANGEROUS along with the rest of them.","32843491"
"Tue Aug 31 22:55:59 +0000 2021","https://twitter.com/PenlandKW/status/1432839615703142400","I just made a recurring monthly donation to @WisDems to help get Ron Johnson out of office (and toward unseating every other GOP traitor in the statehouse as well). Please donate and RT to help us get this Russia-loving, science-loathing idiot out of DC for good!👍","442033461"
"Tue Aug 31 22:05:58 +0000 2021","https://twitter.com/jobahout/status/1432827026872930304","For a wider angle, on the same issue (#Russia in the #MENA region), this, by two top @CarnegieEndow scholars (&amp; dear friends/ex-colleagues!), @andrewsweiss &amp; @FWehrey:

https://t.co/P2Gf84XDIo","51875963"
"Tue Aug 31 23:44:48 +0000 2021","https://twitter.com/thelykeion/status/1432851899565281283","Excellent, wide-ranging interview from @JacobShap and Marko Papic. 

Covering #ESG through a lens you likely haven't considered, #Latam, #Copper, #Lithium, Russia and the next space race (green) between the US and #China

Great use of an hour.

https://t.co/6dyRmT0Wnv","1250075296797282311"
"Tue Aug 31 22:30:36 +0000 2021","https://twitter.com/GottaLaff/status/1432833228042215425","Apparently Russia's state TV didn't watch the @maddow show last night.","15368940"
"Tue Aug 31 23:23:05 +0000 2021","https://twitter.com/radiokaos666/status/1432846432399097862","This is a interesting story and shows the arrogance of some Americans.  I'm actually glad to see this punk arrested.  Ukraine is celebrating independence from Russia and this punk is flaunting this nonsense.  FYI its illegal to wear nazi and soviet symbols in Ukraine.","935929861071282176"
"Tue Aug 31 23:05:50 +0000 2021","https://twitter.com/EvanAxelbank/status/1432842094415126530","“Even Vladmir Putin says he can not force people to wear masks in Russia. Are you less pro choice than Vladimir Putin?” https://t.co/eXIt4k2Jj3","47866178"
"Tue Aug 31 22:45:40 +0000 2021","https://twitter.com/SamRamani2/status/1432837017470128128","#Russia 🇷🇺 has become the leading great power champion of lifting asset freezes against the Taliban

#Afghanistan 🇦🇫 is the latest theatre in Russia's crusade against unilateral sanctions","1957610664"
"Tue Aug 31 22:43:47 +0000 2021","https://twitter.com/SHPS4/status/1432836543253778432","@StanleyCohenLaw They don’t care They are waiting for destruction of 2/3rds of population. They think genocide will bring end times and they will be elevated. Apparently Russia and NATO will join forces in their cuckoo wet dream at a specific border and invade 6:30 - 09:05 https://t.co/1Y8KVnrqDE","2356025210"
"Tue Aug 31 22:32:31 +0000 2021","https://twitter.com/NickWhithorn/status/1432833710303367169","""It was time to end this war in Afghanistan, there are new threats. The new challenge is competing with China &amp; Russia"", says US President who has just abandoned a strategic country on China's &amp; Russia's doorstep.","2473880738"
"Tue Aug 31 23:32:20 +0000 2021","https://twitter.com/CroatiaFooty/status/1432848763509477376","How I see us lining up against Russia. 

I know Vlasic will most likely go to the right and Pasalic plays as the CAM. But I wanna see more of Orsic just from that Spain game he proved something and I think he deserves a start. I also see Juranovic going forward... https://t.co/xdUNoIL20d","1138197525897383936"
"Tue Aug 31 23:00:02 +0000 2021","https://twitter.com/HistoryRoyalWmn/status/1432840631525728258","#OnThisDay in 1745 the future Emperor Peter III of Russia married Sophia of Anhalt-Zerbst (later Catherine the Great). https://t.co/upyVVpsgMZ","147172003"
"Tue Aug 31 23:52:04 +0000 2021","https://twitter.com/MaryPatFlynn1/status/1432853727795351554","@caslernoel @EmWankenobi @GOPLeader @January6thCmte REMIND @GOPLeader his convo with @SpeakerRyan (now on @FoxNews Board) re: who Putin pays is memorialized @uspto 

As is his &amp; @VP45’s relationship with Pinkos @uspto 

And @JohnRatcliffe was @GOP Chair Congressional TRADEMARK Caucus

All part of false narrative/coverup re: RUSSIA","713118204453851138"
"Tue Aug 31 23:48:21 +0000 2021","https://twitter.com/RichardHanania/status/1432852793614684161","This reflects on unhealthy view of the world. People like Risk, imagining a geopolitical chessboard, they’re some kind of Bismarck or Napoleon. What if I told you Afghanistan doesn’t matter for Russia, China or the US unless they decide to fight there?  https://t.co/EjzP8vq3Cc","1041044330092195840"
"Tue Aug 31 22:00:03 +0000 2021","https://twitter.com/buckielugger21/status/1432825537412669443","@KKeaneBBC BBC reporting the journalist expelled from Russia as being an attack on press freedom etc.
Yet the BBC ITSELF has long abandoned press freedom to now be the propaganda arm of the Tory Party.
Shame on you &amp; your deliberately misleading garbage.","736592484579565570"
"Tue Aug 31 23:30:11 +0000 2021","https://twitter.com/TheNatlInterest/status/1432848219525074950","The Russian Defense Ministry announced last week that it has signed its first contract for the delivery of Tsirkon missiles to Russia's military. https://t.co/6qatwYnhzk","152311372"
"Tue Aug 31 22:34:07 +0000 2021","https://twitter.com/HarryPHall/status/1432834112100962306","🔵⚪️🔵

#HTAFC have confirmed that there is nothing to speak of in terms of late twists

There were no new outgoings on deadline day, meaning Isaac Mbenza remains at the club

Its worth keeping in mind that Russia, Portugal and Turkey have extended windows

Source @ExaminerHTAFC","1286350607293579269"
"Tue Aug 31 22:12:50 +0000 2021","https://twitter.com/ArcherMail/status/1432828756096286725","@Rickster_75 @catsaysnyaa Those are old Soviet tanks. Probably worth a lot of money to collectors.
I bet they'll be heading back to Russia soon","3206750188"
"Tue Aug 31 23:06:31 +0000 2021","https://twitter.com/LoboEBW/status/1432842266020810758","""And here’s a critical thing to understand: The world is changing. We’re engaged in a serious competition with China. We’re dealing with the challenges on multiple fronts with Russia.  We’re confronted with cyberattacks and nuclear proliferation.""

🇪🇺Europa, ¿estás escuchando? https://t.co/SqUIiUsm6J","469149177"
"Tue Aug 31 22:23:08 +0000 2021","https://twitter.com/FerdinandLejeu3/status/1432831347001892864","@lit65539723 &gt;During the medieval European civilization Russia was under Mongols

i wish these nerds were right. a genuinely mongolized muscovy-russia would have been so incredibly based.","1371226164057022465"
"Tue Aug 31 22:54:12 +0000 2021","https://twitter.com/threadreaderapp/status/1432839163104022538","@meandmrsjones2 Hello, the unroll you asked for: 1. Russia continues to make its weak economy and inferior weapons… https://t.co/R2Vkc53kp6 Have a good day. 🤖","895814938995957760"
"Tue Aug 31 23:00:02 +0000 2021","https://twitter.com/eOrganiser/status/1432840631445950469","The draft from the 15-member strong council, co-written by the #US, #UK and #France, simply “expects that the #Taliban will adhere"" to its various commitments. Of the 15 members at #UNSC, two Permanent members #China and #Russia abstained.
#Afghanistan 
https://t.co/hWyWHqYqyv","381891557"
"Tue Aug 31 22:07:18 +0000 2021","https://twitter.com/mhmck/status/1432827361439977472","@_JakubJanda Sigmar Gabriel wants to lift sanctions on aggressor Russia and opposes helping defender Ukraine with weapons. He blames “both sides” for the “conflict in Ukraine” and has no conception #RussiaInvadedUkraine 

I wrote an article about Putin’s ally:

https://t.co/Rpb8ft9Z1o","2415072836"
"Tue Aug 31 22:43:52 +0000 2021","https://twitter.com/NormOrnstein/status/1432836565244563456","@AriBerman @jennycohn1 This is a disgrace, more appropriate for Putin's Russia than an American state. Autocratic thugs run Texas.","2223157392"
"Tue Aug 31 22:07:25 +0000 2021","https://twitter.com/McFaul/status/1432827390472818690","That said, Im still a liberal internationalist or a ""pragmatic idealist."" We don't win against China &amp; Russia (notice Biden mentioned both today) without a stronger normative game.   My latest here: https://t.co/mpgZNjmGzO","454099919"
"Tue Aug 31 22:49:37 +0000 2021","https://twitter.com/SaysDana/status/1432838013504032771","This is another misleading article from Reuters aka Russia Propaganda outlet.  
The year was always 2034 when they were going to get worried, now it’s 2033 if you think it’s true.","2324708472"
"Tue Aug 31 22:54:31 +0000 2021","https://twitter.com/ahval_en/status/1432839245941596160","🔻 'While Turkey, China and Russia are pleased with the crumbling of Afghanistan’s NATO-backed regime, the countries, which have poised themselves and important powerbrokers in the region, are faced with challenges posed by the Taliban' ➖ https://t.co/5jEbyNrh4T","921326512288169984"
"Tue Aug 31 22:33:35 +0000 2021","https://twitter.com/sadaplays/status/1432833975987408899","actually weirdly enough i googled countries that cheat in games the most and its Russia, Italy, Israel, Japan and Sweden per capita","1229078244"
"Tue Aug 31 22:29:05 +0000 2021","https://twitter.com/meduza_en/status/1432832843017859072","Independent media outlets are under unprecedented pressure in Russia — but moral (and financial) support from readers is keeping them afloat. https://t.co/Hnq2ISTTpy","3004163369"
"Tue Aug 31 21:53:28 +0000 2021","https://twitter.com/Mssr_le_Baron/status/1432823882994515971","@lit65539723 It is not only demeaning, but dehumanizing. It reframes a simple dust up over resources and land into an existential good/evil conflict, irreconcilable Weltanschuungs. Unironic exterminationism.

Russia is bad because it threatens our hold on Germany, simple as.","1307585274956845056"
"Tue Aug 31 23:12:37 +0000 2021","https://twitter.com/tonyserrata/status/1432843798439206917","@RonFilipkowski @MrJonCryer Wonder if he died of COVID-19 or ran off to Russia or something","15525413"
"Tue Aug 31 23:48:13 +0000 2021","https://twitter.com/BH_Friedman/status/1432852758353387523","The idea that we left a vacuum for China or Russia to exploit is deranged. The Taliban, not foreign powers, filled the vacuum before US forces even left. And if we learned one thing in 20 years, it's that Afghanistan is a occupational burden, not prize full of riches to exploit.","831601609780113408"
"Tue Aug 31 22:04:33 +0000 2021","https://twitter.com/benjaminhaddad/status/1432826671695007744","@SecStateJohnHay The confrontation is coming from Russia. And right now, Europeans are happy to rely on US protection. I hope it lasts but it seems unreasonable to not at least develop capabilities to defend our Eastern flank.","116402625"
"Tue Aug 31 23:00:49 +0000 2021","https://twitter.com/alaynatreene/status/1432840830264528899","During the call, O'Brien walked members through a series of policy proposals &amp; warned that countries like China &amp; Russia will seek to exploit the region following the U.S. withdrawal from Afghanistan

1 proposal he backed includes immediately sending 250 M1 Abrams tanks to Poland","387937220"
"Thu Aug 26 11:02:11 +0000 2021","https://twitter.com/officialrus1/status/1430848040122961924","Russian government news agency Russia Today photoshopping weapons and explosives onto an image of an Afghan refugee family https://t.co/zhSZpw38E0","1011915469480169472"
"Fri Aug 27 22:40:06 +0000 2021","https://twitter.com/SpiraIKnights/status/1431386065873612803","During a cross-promotion with the Russian Government, OMOCAT replaced several road signs in Russia with OMORI-themed counterparts, like the one in this image.
These road signs were quickly returned to normal, as the amount of cars attempting to run them over was incredibly high. https://t.co/M9p45tHOY9","1413607767219257354"
"Wed Aug 25 19:27:58 +0000 2021","https://twitter.com/Malinka1102/status/1430612938012954626","#Navalny 

Imagine a US or UK anti-government prisoner *giving an interview* to Russian media from a prison cell? No? Neither do I 

#JulianAssange #CraigMurray https://t.co/jtmToZ6hfj","470919829"
"Fri Aug 27 18:00:16 +0000 2021","https://twitter.com/citizenjournos_/status/1431315644524474376","OK so on one hand we’re told CIA asset #Navalny is being brutally manhandled by an awful Russian prison service and worse Russian government. Yet on the other hand he’s able to give an interview with the NYT and now stream a speech from prison? 😂 The US regime are awful liars. https://t.co/9GwaIEWU7M","990720508550373376"
"Mon Aug 30 05:59:52 +0000 2021","https://twitter.com/LebergerDavid/status/1432221511046385668","I heard some Maga antivaxers said that they don’t want to take the vaccine because they don’t trust the government!! Are you kidding me? They trusted TFG like a God!!! We know he worked for the Russian government but he was still a government worker!","1248813977162985473"
"Tue Aug 24 12:51:41 +0000 2021","https://twitter.com/LiamSchubel/status/1430150822344765440","What if the government forced you to play Russian Roulette with your health, in order to keep your job?

#VaccineMandates","454090001"
"Sun Aug 29 00:04:16 +0000 2021","https://twitter.com/youngdilf21/status/1431769632491278336","Tried to rewind on HBO max and now my family is being held hostage by the Russian government","888237310919163904"
"Thu Aug 26 17:19:25 +0000 2021","https://twitter.com/BitcoinILYA/status/1430942976478384136","Russian government tried to impose mandatory proof of vaccination to visit restaurants and bars.

It failed.

Do you want to know why?

Russians denied to dine in. Restaurants had ZERO customers. After a week or two, owners gave up and began begging government to cancel mandates","1101831502998847488"
"Tue Aug 31 22:35:55 +0000 2021","https://twitter.com/FerrazzanoJay/status/1432834565500928004","Ukraine is actually investigating officials who appear to be Russia compromised and taking appropriate actions. They're also aggressively calling out Russian propaganda. This government should be doing that too.","990738696017137664"
"Sun Aug 29 09:13:45 +0000 2021","https://twitter.com/JillJVF96/status/1431907915590512640","#JillValentine and #ChrisRedfield's mission shown in #LostinNightmares is linked to #RETUC ending:once Chris and Jill eliminated Umbrella,FBI and Russian government worked together to find Spencer,then,BSAA sent them to capture him
#ResidentEvil #REBHFun #RE5 #バイオハザード https://t.co/JcOR2f3r2R","1216711725392834561"
"Tue Aug 31 17:21:42 +0000 2021","https://twitter.com/GreeshmaMegha/status/1432755490375692295","THE Vatican banned her,Russian government came for her,she was threatened with arrest in several countries,the whole America dragged her to h*ll during Erotica,excuse me?","3077429552"
"Fri Aug 27 16:35:39 +0000 2021","https://twitter.com/Alexverycalm/status/1431294348910542854","Government willing to kill an innocent British citizen every 10 minutes to keep their Russian donors happy. 

If we are to lose people like this we may as well die fighting with dignity 

#GTTO #Johnsonout","1266340110158749696"
"Thu Aug 26 03:48:03 +0000 2021","https://twitter.com/ASPertierra/status/1430738789052334080","Apparently Kerensky, former premier of the Russian provisional government who lost against the Bolsheviks, lived in exile in New York until 1970 (!!!) https://t.co/Dz4ksSNFf7","1861986362"
"Tue Aug 31 14:26:04 +0000 2021","https://twitter.com/geviskajyan/status/1432711287390285839","Russian Foreign Minister Sergey Lavrov has just called upon the Azerbaijani government to release all Armenian prisoners of war without any preconditions. https://t.co/Al6Gbulox4","2666552971"
"Mon Aug 23 20:14:00 +0000 2021","https://twitter.com/ThousandPikes/status/1429899745800114183","With cheap ammo disappearing after the latest US government ban on Russian ammo importation, we're thinking about a discount sale on dry fire training aides. 

#ammo #ammunition #ammoban #firearm #gun #training #practice #dryfire #mantis @thousandpikes https://t.co/ECcGX9g0vw","1262184945264603136"
"Sat Aug 28 07:10:33 +0000 2021","https://twitter.com/richardburr78/status/1431514525782708228","@Matt_SE_20 @GillMcKay2 @Frankie61H Brexiteers remind me of people who stayed loyal to the Soviet Russian government despite grinding poverty and empty shelves. Clinging to the promise of national greatness, if we could just endure the hardship for another 50 years Britain will become a glorious nation once again.","940649423343902721"
"Sun Aug 29 20:41:19 +0000 2021","https://twitter.com/mollysmcdonough/status/1432080948666028043","@joshtpm @idreesali114 Reuters is a partner of TASS, 
the Russian government-owned
news agency. 

All reporting from 
@idreesali114 and @Reuters 
is suspect.","17434625"
"Sun Aug 29 17:57:31 +0000 2021","https://twitter.com/semper_vincit/status/1432039725049647108","1/
Alex Rubinstein :
"" The list of governments, former government officials, and organizations in the region that have accused the US of supporting ISIS-K is expansive and includes the Russian government, the Iranian government, Syrian government media,","1083863546864103424"
"Sat Aug 28 10:40:57 +0000 2021","https://twitter.com/SouthCaucasus/status/1431567472298242056","Visiting #Asureti - Nina Mdivani @MdivaniNina: „#Elisabethtal, a village also known as Asureti ასურეთი in Kvemo Kartli, about 30 kilometers from Tbilisi. Elisabethtal was established in 1820s when Trarist Russian government brought here German Protestants. #ReiseKnowHowGeorgien https://t.co/DlGJpFror6","14725342"
"Thu Aug 26 22:31:07 +0000 2021","https://twitter.com/ScottMStedman/status/1431021417957511168","Just 4 and a half years ago the Russian government was secretly wheeling and dealing with Erik Prince in the Seychelles. Now....","870429873621172226"
"Tue Aug 31 16:04:52 +0000 2021","https://twitter.com/vxunderground/status/1432736151308210177","FACT.

Your products are banned from government use by the United States Department of Homeland Security for working with the Russian Government (FSB).","1158139840866791424"
"Thu Aug 26 13:11:07 +0000 2021","https://twitter.com/leonidragozin/status/1430880489833914370","“We have mortgage to pay,” Russian government TV journalists used to say back 15 years ago.","29010710"
"Sat Aug 28 02:06:51 +0000 2021","https://twitter.com/SerbianRambler/status/1431438093886926851","1/

Rising food prices is something Putin has already addressed - 

(https://t.co/U6jMxy2flh)

The Russian government has already stabilized the growth and addressed where it is coming from -

(https://t.co/87Wu1LvOi4) -","1076539778777169920"
"Fri Aug 27 19:17:29 +0000 2021","https://twitter.com/DestaHHagos/status/1431335073446518784","The Russian government supported the brutal Megistu Hailemariam to kill #Tigrayans and we will not be surprised if they support the fascist @AbiyAhmedAli this time to annihilate Tigrayans. #Tigray has prevailed back then and it will definitely prevail now.

ዕድመ ንሰጋር 💛❤️✊","41986761"
"Thu Aug 26 20:06:56 +0000 2021","https://twitter.com/sheltgarner/status/1430985132496850944","say what you will about the Russian government, the fact that on an individual level the Russian people are warm -- and love to drink! -- and love cats has always endeared me to them.","34533138"
"Wed Aug 25 16:11:03 +0000 2021","https://twitter.com/denise_yak/status/1430563382541778952","@caslernoel It’s easier to do more harm to NATO and the US by installing Russian assets in the government and using  disinformation propaganda as a weapon rather than using bombs. 

Also, remember the Pentagon and all federal computer networks were hacked under Trump’s tenure.","1366891191397011456"
"Mon Aug 30 08:21:49 +0000 2021","https://twitter.com/EagleSyrian1/status/1432257236471013377","#Putin #Russia's tail Assad forces demolish Daraa with Iranian made rockets.

#16Veto #Lavrov told the World in September 2019 that the war in Syria has ended.

Is Lavrov liar?
Is the Russian military inept?
Is the Russian government complicit in war crimes?

#Daraa_Under_Attack","555504754"
