created_at,url,full_text,user_id_str,user/location
Mon Feb 24 22:13:50 +0000 2020,https://twitter.com/velvet2660/status/1232066128748404739,"...Congressman, and ally of President Trump, Dana Rohrabacher, had offered Assange a full pardon on all charges if he would only say that the #Russian Government was not involved in the leak of documents to Wikileaks during the 2016 election.

#Assange for more; @jamesdoleman https://t.co/DDflbPFxEd",1111645725283225601,"Pennsylvania, PA"
Thu Feb 27 21:04:00 +0000 2020,https://twitter.com/danny_makki/status/1233135719859859465,Importantly #Turkey has a number of observation posts deep into Syrian government-held territory that are completely surrounded by Russian and the Syrian army.,521528148,Alaska
Thu Feb 27 20:07:13 +0000 2020,https://twitter.com/LizSly/status/1233121426833575936,Reports coming in of a large number of Turkish casualties in a Russian or Syrian government air strike in Idlib. Erdogan is hosting an emergency security meeting. Turkey has dug itself into quite a hole in Syria. How does it get itself out.,34240147,KY
Thu Feb 27 13:42:12 +0000 2020,https://twitter.com/LookNoFurther4/status/1233024536028819456,"1 The US Embassy in Moscow today issued a TWEET asking Russian athorities to renew efforts to find &amp; punish the person responsible for the 2015 assassination of Boris Nemtsov, an activist critic of the Russian government. Nemtsov, media savvy had a large following.
[Dharmikatava] https://t.co/7UHiu1txM9",1128720706278252544,U.S.A
Tue Feb 25 12:10:57 +0000 2020,https://twitter.com/Iqraa2424/status/1232276795812143106,"#غریبوں_کا_سرپرست
After a hiatus of 21 years, the Russian government has finally decided to resume trade with Pakistan.
@Iqraa2424",1209715634902315008,WV US
Tue Feb 25 23:42:10 +0000 2020,https://twitter.com/kenziekate1989/status/1232450747461070848,"for those bagging on kovy for anti-gay comments in the media (incredibly monitored by russian government btw), here he is posing with &amp; eventually signing a pride flag!!!",2961793655, 
Mon Feb 24 21:04:44 +0000 2020,https://twitter.com/NoMoreNeolibs/status/1232048739981742080,"Absolutely no evidence, not even a single supposedly ""Russian"" ad or troll was ever connected to the Russian government by anything more than the say so of the same assholes proven by evidence to have rigged a primary for Shillary. AIPAC brags about their dictating our policies.",863254874632237056,AR
Wed Feb 26 21:18:04 +0000 2020,https://twitter.com/LibsInAmerica/status/1232776872666247169,"While the Mueller report did not establish evidence of a criminal conspiracy, it did find that both the Trump campaign and the Russian government saw a “mutual benefit” and worked accordingly in 2016.

Discovery should be fun.

https://t.co/499gb5prQ0",898533348,"Florida, FL"
Thu Feb 27 21:59:31 +0000 2020,https://twitter.com/RoguePOTUSStaff/status/1233149687785500673,"Backed by the Russian government.
Backed by the MAGA cult.
Why in the world would any Democrat support this man?

https://t.co/s0wRvtNLhO",824473943931293697,MI
Tue Feb 25 16:31:04 +0000 2020,https://twitter.com/JuliaDavisNews/status/1232342255362547713,"The assessment indicated that the Russian government had established a preference for Trump.
""O'Brien did say he had ""heard from the FBI"" that ""Russia would like Bernie Sanders to win the Democrat nomination""""
⬇️That is meant to aid Trump's re-election. ⬇️
https://t.co/WHCIikOLdF",105327432,us
Wed Feb 26 13:44:20 +0000 2020,https://twitter.com/ImDrinknWyn/status/1232662684061126668,"@visionsurreal @thespybrief @JamesFourM My internet is too slow for the photos to load... but some of these look interesting...
This is really bad.  Even more so that the granted a freezing order to VTP Bank (controlled by the Russian Government) in 2019.
https://t.co/YMOBZEbojV",479930007,DE
Fri Feb 28 07:48:16 +0000 2020,https://twitter.com/HKRoySpyWriter/status/1233297854015275008,@JulianRoepcke @propornot When is the last time the Russian government did something positive for the world? Or for its own people?,930261538409103360,"Los Angeles, California"
Mon Feb 24 12:47:59 +0000 2020,https://twitter.com/brightonanti/status/1231923729309020162,Russian Antifascists are yet again  a target of vicious state repression. Russian government mercilessly cracks down on everyone them see as a challnge to their authority. https://t.co/4zDiNFCRrr,402972670,"Nebraska, NE"
Wed Feb 26 23:40:57 +0000 2020,https://twitter.com/PronounOrg/status/1232812826437095425,"The tyrannically led Chechnyan government has instituted a campaign to detain, torture and execute any LGBTQ Chechens since 2017. As details of this atrocity quickly reached the rest of the world, the Russian government has done nothing despite calls from other nations to stop.. https://t.co/xf6ztW0xbO",426978738,Georgia
Fri Feb 28 06:44:09 +0000 2020,https://twitter.com/AlArabiya_Eng/status/1233281719635148800,"The Russian government orders its foreign ministry to suspend the issuance of visas to Iranian citizens due to the deadly #coronavirus, RIA news agency reports.

#Russia #Iran
https://t.co/nPdRxd8m59 https://t.co/mH4Bjr5ZHO",22240612,U.S.A
Thu Feb 27 15:00:37 +0000 2020,https://twitter.com/Aurania101/status/1233044268849287170,Maddow breaks down potential ‘direct financial connection’ between the Russian government and Donald Trump - https://t.co/nm8FHQaL19,2786007810,"Connecticut, CT"
Fri Feb 28 18:10:35 +0000 2020,https://twitter.com/OrbGang/status/1233454466692722690,"Siri, what’s worse, the russian government trolling people on the internet or the DNC conspiring with pharma execs to steal an election from the rightful winner?",1228727149940613120,"Portland, Oregon"
Thu Feb 27 22:44:59 +0000 2020,https://twitter.com/JohnWHuber/status/1233161133877530624,"“The company is controlled by Yevgeniy Prigozhin, a Russian oligarch with close ties to the Kremlin and known as “Putin’s chef”
—The judge has ordered the government not to ever say “Putin’s chef” at trial as it is prejudicial and false, but here you are using it. Congrats!",982675379319132160,Texas
Fri Feb 28 14:56:07 +0000 2020,https://twitter.com/realTuckFrumper/status/1233405527209717762,"Light From Elon Musk's Starlink Satellites Ruins Space Photos, Says Russian Government Agency https://t.co/VKmL4qsaYa",55060090,"Virginia Beach, Virginia"
Fri Feb 28 07:46:26 +0000 2020,https://twitter.com/quantick/status/1233297393296330753,"Whenever I watch The Good Place or Cheers, I always remember with some astonishment that Ted Danson was one of the last people to be friends with Alexander Kerensky, leader of the short-lived 1917 Russian Provisional Government: https://t.co/dByw3cuOYC",25508972,"El Paso, Texas"
Thu Feb 27 22:46:55 +0000 2020,https://twitter.com/JohnWHuber/status/1233161616641994753,And the government has admitted it won’t say “oligarch” either — nor will it try and connect Concord to the Russian government at trial,982675379319132160,"Kentucky, KY"
Wed Feb 26 20:48:36 +0000 2020,https://twitter.com/kleppy321/status/1232769453168918529,"@Bobtroter8 @ResistanceSold2 @scottk1350 @owillis You know that RT is owned and operate by the Russian government, right? IT's literally a propaganda operation for Putin, this isn't some random news organization.",1014952351,"Texas, TX"
Thu Feb 27 16:44:10 +0000 2020,https://twitter.com/elinaribakova/status/1233070331230851075,"Foreign investor holdings of Russian government ruble debt is at historical high of 34% at end-Jan 2020.

Recent auctions appear to have been largely bought by non-resident investors who were attracted by low macro vulnerability and a perception of receding risk of sanctions. https://t.co/iyp9bQi3bQ",297646849,"Milwaukee, Wisconsin"
Fri Feb 28 09:46:29 +0000 2020,https://twitter.com/UndercoverDane/status/1233327605048320000,"@The_Leaver @Macid3000 @MattFingersArni @CharlieHicks90 @Duggs_Bunny @davidjamesrobe4 @BeowulfSchaefer @butlerrichard2 @VeuveK @Davidmetroland @brianbloop2 @mindedmusically @BrexitGone @BrunoTheBridge @Chris_not_a_bot @thegrimbarian @viv_cooper @BrexitisGoodWTO @Jag11814459 @giles2905 @RayJack97465601 @Ciolfilicious1 @ThatAndreCamara @MarinereSteve @dw2essex @pam30301 @lisamariahoenig @IanGianni @Sir_Tom_Tucker @CharithRuckmal @BigBayBear @Kitty01121 @DMcmint @SBrownloe @JohnRya13591294 @geor97 @Charlie_45uk @cathyby @garyhalligan6 @daftrucker1 @Begentle50 @IrishEurophile @f505eb72b9cd493 @StrongbowsPub @SGTVance @paulsimpson3113 @sunick51 @ImSantini @JohnJac52201234 @MattGeeSymonds ""[...] the investigation established multiple links between Trump Campaign officials and 
individuals tied to the Russian government.""

""In some instances, the Campaign was receptive to the offer [of Russian government assistance]""

Clintons emails, Stone, Wikileaks.",2347485195,"Chicago, Illinois"
Thu Feb 27 18:42:42 +0000 2020,https://twitter.com/HighImpactFlix/status/1233100158579232777,"I survived Mad Cow Disease, Monkey Pox, H1N1, MERS, SARS, Pig Flu, Swine Flu, Bird Flu, Russian Flu, the regular old ""Flu,"" and so far....government! They can stick their Coronavirus, &amp; especially, their vaccines up their propagandist A$$es!! - Escape the Matrix",2899862569,Mississippi
Sat Feb 29 22:08:02 +0000 2020,https://twitter.com/aldin_aba/status/1233876609507221504,"I was off for a few hours, and wht I see is quite Russian betrayal. Turkey destroying Syrian Government assets.",556214449,U.S.A
Thu Feb 27 02:06:58 +0000 2020,https://twitter.com/KFTragic/status/1232849575729344512,"None of this happens in the movie.

Instead, the government is directly responsible for Lana’s death by putting her in a gulag for simply KNOWING SUPERMAN.

WHY DID THE RUSSIAN PEOPLE THINK THIS WAS A SMART IDEA TO HURT SUPERMAN’S BEST FRIEND? https://t.co/PNEWcefxng",1195802187605168128,"El Paso, Texas"
Thu Feb 27 20:37:08 +0000 2020,https://twitter.com/Nick_Ashdown/status/1233128958159249408,"Because there's reports of dozens of Turkish troops killed by a Russian airstrike, the government seems to have throttled Twitter...",370331473,"Baltimore, Maryland"
Thu Feb 27 03:38:06 +0000 2020,https://twitter.com/Wikipatia/status/1232872508744966146,"2/26/1869 — b. Nadezhda Krupskaya, Russian government official, revolutionary. Marxist activist; prominent member of the Soviet educational bureaucracy, played a key role in the Bolshevik Party which became the Communist Party. The wife of Vladimir I. Lenin #womenshistory https://t.co/y2CYuiN34u",24418718,"New Hampshire, NH"
Sat Feb 29 16:26:44 +0000 2020,https://twitter.com/LGBTQPete/status/1233790717996261377,"Candidates as federal government officials:

Buttigieg: President 
Harris: Vice President 
Biden: Secretary of State 
Warren: Senator from Massachusetts 

Sanders: retired 
Steyer: retired
Bloomberg: retired 
Gabbard: Russian spy",257465383,"District of Columbia, DC"
Thu Feb 27 12:28:33 +0000 2020,https://twitter.com/Rainingfire1/status/1233006002187972608,"@HatesHorseshoes @CShaef6687 So what was she doing on Russian state television, promoting Avon?  The Russian government wants to destroy our government and our way of life. What reason would the wife of a US Senator ever have to appear on Russian govt television?",1213099090629681153,us
Fri Feb 28 14:05:00 +0000 2020,https://twitter.com/GerardAraud/status/1233392662184636416,"Turkey is not popular in Europe but if we forget the authoritarianism of his government, the fact remains of the crisis it has been facing on its borders without significant support of its allies. Millions of refugees, Russian military presence and Kurdish uncertainties.",2434191967,U.S.A
Thu Feb 27 11:00:47 +0000 2020,https://twitter.com/a4id/status/1232983914068795393,#DYK that in 2017 the Russian Government decriminalised first time offences of domestic abuse amongst family members? Find out how @brickcourt supported @equalitynow in the #fight to protect Russian women and girls from physical and sexual violence: https://t.co/oXYbQR4YFf https://t.co/0tc2Rox0ti,56146520,TX US
Sat Feb 29 23:36:23 +0000 2020,https://twitter.com/danny_makki/status/1233898844108271616,"22/ These observation posts are dotted all around #Idlib with some as far back as #Morek in northern #Hama, #Turkey still manages to supply these posts by going into government areas under Russian supervision to resupply them.",521528148,"Kansas, KS"
Thu Feb 27 15:06:22 +0000 2020,https://twitter.com/KamVTV/status/1233045716240621569,"Adam Schiff has been used as a pawn by the Russian government yet again. Schiff, a champion for the misinformation Russia provided in the anti-Trump dossier, might actually be the misinformation MVP.   https://t.co/MgB8GKMhQ7",3995778614,"Buffalo, NY"
Thu Feb 27 13:33:51 +0000 2020,https://twitter.com/BarbMcQuade/status/1233022435500417037,"Mueller Report:“Russian government perceived it would benefit from a Trump presidency and worked to secure that outcome, and that the Campaign expected it would benefit electorally from information stolen and released through Russian efforts.” https://t.co/lMN61gbANc via @NYTimes",20094409,"Maine, ME"
Wed Feb 26 20:54:46 +0000 2020,https://twitter.com/StillDelvingH/status/1232771009046089730,"Why did the UK Government agree to sell the ghost station to an oligarch already suspected of money laundering for the Russian underworld? 
Where is the #RussianReport?
(The actual one, not the 4 pages to be published when everyone has something else in mind)",1059942926585872385,West Virginia
Tue Feb 25 21:38:02 +0000 2020,https://twitter.com/I_Harlequin/status/1232419507315986432,"@JordanUhl Indeed, Dems have embraced Neocons for decades now, but only since 2016 have we returned to the 50s &amp; 60s with rhetoric about Russian infiltration of our government &amp; politics, abetted by traitors. Castro is once again a litmus test for patriotism &amp; loyalty in 2020?  Crazy.",701577060024627200,United States
Thu Feb 27 13:53:02 +0000 2020,https://twitter.com/vicrob21/status/1233027263915941888,@ybarrap @BonnieBlueBell1 Trump has the backing of the entire Russian government.  We need to show up like never before. HISTORICAL turnout 🇺🇸,148009674,"Los Angeles, California"
Wed Feb 26 11:50:07 +0000 2020,https://twitter.com/nytimes/status/1232633939539431424,"The Russian government is again trying to meddle in the presidential election. In doing so, they’re working to aid two very different candidates. Listen to today's episode of ""The Daily."" https://t.co/OIfaXJc5he",807095,U.S.A
Fri Feb 28 15:32:53 +0000 2020,https://twitter.com/morton_wendy/status/1233414779462717440,"#OnThisDay in 2014, unmarked Russian soldiers had seized Crimea’s Parliament &amp; government buildings, and were taking key airports to tighten their unlawful grip on the peninsula. Since then, we have stood with Ukraine against Russia’s illegal annexation of Crimea #CrimeaIsUkraine",813678139,"Arkansas, AR"
Tue Feb 25 17:27:07 +0000 2020,https://twitter.com/RealBristolNews/status/1232356361859715074,"@Turloughc pro-Firtash Tories escort Firtash INTO THE FOREIGN OFFICE to advise the UK government JUST as Ukrainians are being massacred in protests against the Russian-backed Ukrainian government

https://t.co/bXlfEVVLqQ",2231699054,SC US
Thu Feb 27 06:05:15 +0000 2020,https://twitter.com/USEmbRuPress/status/1232909540934520832,"On the 5th anniversary of Boris Nemtsov’s murder, we again call on Russian authorities to investigate those who organized and ordered this horrific crime. #BorisNemtsov remains an inspiration to all who strive for justice, democracy, and a government accountable to the people.",780099334104834048,RI
Wed Feb 26 15:18:30 +0000 2020,https://twitter.com/MarshallCohen/status/1232686381580931072,"This clip of Jane Sanders on the Russian propaganda network RT, circulating today with thousands of retweets, is from four years ago. (And before the US government forced RT to register as an official mouthpiece of the Kremlin.)",49031364,us
Wed Feb 26 15:38:25 +0000 2020,https://twitter.com/tburages/status/1232691395468677122,"@benjaminfleet @joncoopertweets Before they became tools of the Russian government, talking to those men were fine. But Larry King (like it or not) DOES work for the Russian government in working for Russia State TV.",822491301484576772,"Fort Worth, Texas"
Wed Feb 26 15:46:54 +0000 2020,https://twitter.com/exavierpope/status/1232693531661262849,"So NOW you guys have a problem with Russia Today, literally Russian TV funded by the Russian government, with headquarters in Washington, D.C. and airs in America on satellite in America on Dish Network, DirecTV, on cable with Cox, RCN, Verizon, on IPTV through Apple TV? https://t.co/cAZzDPmT7h",48650395,U.S.A
Thu Feb 27 16:23:52 +0000 2020,https://twitter.com/TetySt/status/1233065222501474310,"Six years ago on February 27, 2014 at 4 am Special Forces of the Russian Federation seized the building of the Verkhovna Rada and the Government of the Crimea, removed the Ukrainian flag, and installed Russian tricolor.
 That was the beginning !!!
 Video from the 73MCS resource",287210934,us
Thu Feb 27 15:29:02 +0000 2020,https://twitter.com/YorukIsik/status/1233051419923615744,"Russian Foreign Ministry spokeswoman Maria Zakharova has said that Moscow does not think it necessary for other countries to become involved in regulating the situation in Idlib, where Turkish-backed militants have clashed with the Russian-backed government forces of Syria:",327206200,"Buffalo, NY"
Fri Feb 28 06:36:36 +0000 2020,https://twitter.com/Rover829/status/1233279816121479168,Reuters: RUSSIAN GOVERNMENT TEMPORARILY BARS IRANIAN CITIZENS FROM ENTERING RUSSIA - RIA,126816712,New Mexico
Wed Feb 26 07:05:35 +0000 2020,https://twitter.com/Peter_Nimitz/status/1232562336965124096,Russian government pushed for heavy Slavic settlement in Asia to relieve agrarian unrest &amp; immiseration in Europe. They seized the best lands of many nomads to clear the way for settlers. https://t.co/XRG51dufv5,1032468021485293568,U.S.A
Wed Feb 26 15:02:48 +0000 2020,https://twitter.com/A_Melikishvili/status/1232682433696423937,Russian government announces that it will stop issuing transit visas for citizens of Iran from 28 February. Only business and humanitarian visas will be issued.,4871934887,"District of Columbia, DC"
Thu Feb 27 23:47:43 +0000 2020,https://twitter.com/AMBankstw/status/1233176917857185798,"“The Russian government maintains, frequently updates and enforces an array of laws that restrict religious freedom,” affecting Jehovah’s Witnesses, Scientologists, Muslims, others, said @USCIRF expert at Hill hearing. My @RNS story: https://t.co/nW2QzIwJDL",319744306,CO US
Wed Feb 26 14:07:04 +0000 2020,https://twitter.com/andvamom2/status/1232668404101849088,@MollyMcKew @MarkWarner I will be calling your office today. I would like for you 2 know that Americans who are paying attention are in absolute terror over Russian penetration at the highest levels of our government &amp; this should command highest priority &amp; your scrutiny on Senate Intel.,931368758412800002,"Denver, Colorado"
Thu Feb 27 18:15:24 +0000 2020,https://twitter.com/dsamuelsohn/status/1233093290175684609,A Donald Trump-appointed federal judge on Thursday said she’s considering holding in contempt of court a Russian firm charged with interfering in the 2016 presidential election after it failed to comply with a government subpoena. ⁦@politico⁩  https://t.co/Cb2cUIcQBB,15993122,"New York, New York"
Wed Feb 26 23:25:55 +0000 2020,https://twitter.com/koreanforeigner/status/1232809044189908992,The Russian government has announced it will limit air traffic to SKorea from next month to prevent the spread of the coronavirus virus. Only Russian state-run Aeroflot flights will be allowed to fly to and from SKorea.,1489727244,"North Dakota, ND"
Fri Feb 28 19:55:00 +0000 2020,https://twitter.com/Reuters/status/1233480740714663939,"Refugees in Turkey headed toward European frontiers after an official declared that borders had been thrown open, a response to the escalating war in Syria where 33 Turkish soldiers were killed by Russian-backed Syrian government troops https://t.co/DjEhaRWNym https://t.co/Yt4j8yXznx",1652541,South Carolina
Wed Feb 26 14:15:09 +0000 2020,https://twitter.com/nytimes/status/1232670438377099264,The relatives of a former Marine urged the U.S. government to intervene after a Russian court ordered him to be detained for another six months on accusations he assaulted police officers in Moscow last year https://t.co/PWU01lbjDd,807095,U.S.A
Wed Feb 26 18:06:48 +0000 2020,https://twitter.com/MSF/status/1232728738590347264,"Once again: 

🚨ALL parties to the conflict:

-the Syrian government
-Russian government
-Turkish forces
-opposition groups 

MUST respect International Humanitarian Law and spare civilian areas.",2195671183,"Raleigh, North Carolina"
Sat Feb 29 00:21:51 +0000 2020,https://twitter.com/politico/status/1233547895363772419,A senior State Department official is at odds with the Pentagon over sending additional military equipment to help Turkey fight against Russian-backed Syrian government forces https://t.co/tHyx8WHbsw,9300262,us
Fri Feb 28 18:45:09 +0000 2020,https://twitter.com/RepMaloney/status/1233463161682112512,"Meanwhile, the Trump Administration has shown brazen indifference to the threat of Russian interference &amp; failed to provide Congress with a report on the ongoing attacks from foreign governments. 
https://t.co/DeMeyDNAue",258900199,"Chicago metro area, Illinois"
Thu Feb 27 13:40:17 +0000 2020,https://twitter.com/Plaid_Cymru/status/1233024055453847552,Why does this Tory Westminster Government insist on playing Russian roulette with people’s jobs and economic well-being? https://t.co/Xtx2RlqKYL,14411725,Oklahoma
Fri Feb 28 19:00:00 +0000 2020,https://twitter.com/MiddleEastEye/status/1233466901340327941,"At least 33 Turkish soldiers have been killed in a Syrian government air raid in Idlib province.

It’s the deadliest single day suffered by Turkey since it intervened in Syria in 2016, risking a major escalation between Ankara and the Russian-backed Syrian government. https://t.co/AVNXDTSwlH",2373735295,IN US
Fri Feb 28 06:36:45 +0000 2020,https://twitter.com/Rover829/status/1233279855615037440,Reuters: RUSSIAN GOVERNMENT SAYS RESTRICTS ENTRY OF SOUTH KOREAN CITIZENS TO RUSSIA FROM MARCH 1 - IFAX,126816712,"Buffalo, NY"
Fri Feb 28 23:14:27 +0000 2020,https://twitter.com/Newsweek/status/1233530936945410051,"Light from Elon Musk's Starlink satellites ruins space photos, says Russian government agency https://t.co/vQKy68SaCn",2884771,"Indiana, IN"
Thu Feb 27 22:41:54 +0000 2020,https://twitter.com/candundaradasi/status/1233160357063122951,"“Turkish officials said the strike had been carried out by Syrian government forces, but Russian jets have been conducting most of the airstrikes in the area in recent weeks.”
@nytimes 
https://t.co/mipFV6EQ9f",1638231860,Mississippi
Mon Feb 24 15:10:05 +0000 2020,https://twitter.com/UNWatch/status/1231959487440998400,"Putin's Russian government proposes new constitutional reform that would immunize former presidents from criminal prosecution in latest Orwellian exercise of power.

Why is Russia on the U.N. committee overseeing human rights NGOs?
 https://t.co/5MVMmmYcGI",83435676,NY
Tue Feb 25 18:30:00 +0000 2020,https://twitter.com/SecureDemocracy/status/1232372188021309441,"From Feb. 15-18, Russian government-funded news websites' coverage focused on the Munich Security Conference, according to Hamilton 2.0 data. General themes included the idea that the West is declining and criticism of the U.S. stance on Huawei. https://t.co/MFRScTe7Ej https://t.co/O0gPeyUsqW",876257323026722817,"Arizona, AZ"
Thu Feb 27 18:43:57 +0000 2020,https://twitter.com/politico/status/1233100474619920385,A Donald Trump-appointed federal judge on Thursday said she’s considering holding in contempt of court a Russian firm charged with interfering in the 2016 presidential election after it failed to comply with a government subpoena https://t.co/6D3J5awnRz,9300262,CT
Thu Feb 27 12:19:03 +0000 2020,https://twitter.com/thedailybeast/status/1233003608465191072,"Among those who decided to stay in Wuhan after the Russian government tried to convince all its citizens in that epicenter of the coronavirus epidemic to get out, were several Russian fashion models who’d first come to work in Wuhan last August
https://t.co/Z38qDAmi16",16012783,U.S.A
Sat Feb 29 00:19:34 +0000 2020,https://twitter.com/dave_brown24/status/1233547323042598914,"EXCLUSIVE: A senior State Department official is at odds with the Pentagon over sending Patriot missiles to help Turkey fight against Russian-backed Syrian government forces, four people familiar with the matter tell POLITICO
https://t.co/ctUz3CxKGe
@laraseligman
@nahaltoosi",2848493051,Michigan
Thu Feb 27 19:35:41 +0000 2020,https://twitter.com/Avaaz/status/1233113494419099649,"Where did @realDonaldTrump get the money to buy it after multiple bankruptcies? Why was @DonaldJTrumpJr bragging about access to Russian cash? Scotland’s government should be seeking an Unexplained Wealth Order to get real answers. 

https://t.co/OlJ4Hg5Gi1",2553151,us
Fri Feb 28 00:00:45 +0000 2020,https://twitter.com/Ali_H_Soufan/status/1233180198952108037,"The Turkish army suffered mass casualties in an airstrike in northwest Syria. Turkish officials said the strike had been carried out by Syrian government forces, but Russian jets have been conducting most of the airstrikes in the area in recent weeks.
https://t.co/TL8eqoVLn4",435035276,"Idaho, ID"
Thu Feb 27 04:20:04 +0000 2020,https://twitter.com/NYTNational/status/1232883071050973184,"The Russian government is again trying to meddle in the presidential election. In doing so, they’re working to aid two very different candidates. Listen to today's episode of ""The Daily"" with @SangerNYT https://t.co/bqah5fygvr",1767741,U.S.A
Wed Feb 26 17:02:16 +0000 2020,https://twitter.com/adamrowecomedy/status/1232712496756203521,"This week’s episode of @Haveawordpod might get us into trouble with the Russian Government, so that’s nice isn’t it?

It’s out on Friday, but here’s a little teaser... 👀 https://t.co/pMwGCn1BCe",196667528,"Tampa, Florida"
Tue Feb 25 21:30:00 +0000 2020,https://twitter.com/SecureDemocracy/status/1232417484646469632,"“We can say with certainty that this is what the Russian government is pushing,” @jessbrandt told Reuters, referring to conspiracy theories. “We’ve seen for some time Russian official channels promoting division within the Democratic Party.” https://t.co/Iw8IwmyXBc",876257323026722817,"District of Columbia, DC"
Fri Feb 28 15:43:10 +0000 2020,https://twitter.com/dwnews/status/1233417363954991104,"Greece and Bulgaria have boosted border patrols.

Turkey decided to throw open its borders in a response to the escalating war in Syria where 33 Turkish soldiers were killed yesterday by Russian-backed Syrian government troops.

For live updates: https://t.co/0vKKG5wibS",6134882,us
Sat Feb 29 23:36:16 +0000 2020,https://twitter.com/khaustein/status/1233898812932050944,"The (meteorological) winter 2019/20 has ended, and it was an absolute scorcher over Europe and Russia. This is what a persistently positive Arctic Oscillation (weather) and #ClimateChange can do in tandem. Remarkable. https://t.co/ZRfHh1j8XX",1149682771,Delaware
Sat Feb 29 22:55:03 +0000 2020,https://twitter.com/SeptembersRain/status/1233888441529753600,"Trump never said it was a fucking hoax. He said you guys are treating it like the Russian hoax. He's not wrong. 

You're not for closing borders, stopping travel, you're only for blaming Trump. Just like with Russia. If you were really worried, we'd have Voter ID. 

Agenda.",34053771,"South Carolina, SC"
Sat Feb 29 23:41:56 +0000 2020,https://twitter.com/FarukFirat1987/status/1233900238106243072,"#BREAKING: #Turkey heavily bombing now #Syria after their ultimatum has expired. It looks like the war has started. #Erdogan gave the order to attack at midnight!

#Iran #Iraq #Russia #Israel #Libya #Greece #China #USA #Putin #YPG #Rojava #coronavirus #CoronaVirusDE #COVIDー19 https://t.co/P9IFnpovQr",741035628,U.S.A
Sat Feb 29 23:17:24 +0000 2020,https://twitter.com/kurdistannews24/status/1233894066997190656,"video: stop #Erdogan supporting #ISIS &amp; #AlQaeda in #Syria 
"" #Trump needs to make it clear to Erdogan that US will not be dragged in to war with #Russia by the aggressive , jihadist, expansionist dictator of #Turkey,a so-called NATO ally""

via @TulsiGabbard #Idlib #إدلب #سوريا https://t.co/KSQpQJMlMY",628545424,us
Sat Feb 29 23:48:17 +0000 2020,https://twitter.com/kurdistannews24/status/1233901836198768641,"VIDEO: 18+ #WarCrimes 

Turkish soldiers torture injured  Syrian soldiers who were captured in Idlib despite the warnings of the Jihadists

#Erdogan #Turkey #Syria #iran #Trump #Russia  #سوريا  #إدلب
#HumanRights #ErdoganGoHome #ErdoganneoNazi #Syrian 

https://t.co/LtQ1YHM3si",628545424,"New York, NY"
