"created_at","url","full_text","user_id_str"
"Wed Feb 28 23:36:40 +0000 2018","https://twitter.com/HELL0HIBYE/status/968993384378654721","You smokin backwoods but i went to russia @ygAddie #KeepGoin","726342613754875904"
"Wed Feb 28 23:38:42 +0000 2018","https://twitter.com/chrislhayes/status/968993897530740737","People still aren't getting their heads around the enormity of the tail end of the Russia story distribution.","4207961"
"Wed Feb 28 23:03:23 +0000 2018","https://twitter.com/rokeypdx/status/968985008735109121","Trump's little ""Russia if you're listening"" bit still has the ability to make me shake my head in disbelief #theBeat So brazen.","2323308414"
"Wed Feb 28 23:44:38 +0000 2018","https://twitter.com/dunneteach/status/968995390660993024","Please check out my newly published @dpla primary source set on Operation Barbarossa and the eastern front of #WWII. Spoiler: don't invade Russia.  #sschat #APEuro #whapchat https://t.co/SM38Rpczcs","166598892"
"Wed Feb 28 23:35:56 +0000 2018","https://twitter.com/wvjoe911/status/968993199510433793","Mueller just asked Russia probe witnesses the question that could end Trump’s presidency https://t.co/cIQ6ZEkG5E via @anteksiler","291774022"
"Wed Feb 28 23:30:22 +0000 2018","https://twitter.com/williamlegate/status/968991798898184192","This could sink Trump's presidency. If he knew about this prior to the public (as DMs to Wikileaks suggests), it'd be strong proof of him at least attempting to conspirer with Russia. If he lies, well… then he's also impeached. https://t.co/96pqiRKYAY","38029205"
"Wed Feb 28 23:12:01 +0000 2018","https://twitter.com/washingtonpost/status/968987182022168576","Why Russia’s #MeToo moment hasn’t happened https://t.co/ZPUNxhTuPq","2467791"
"Wed Feb 28 23:46:07 +0000 2018","https://twitter.com/LaurenWern/status/968995761785573381","Katy Tur breaks down the latest development in the Mueller investigation into whether Trump had anything to do with the coordination of leaked emails hacked by Russia. Must watch. You have to watch this: https://t.co/uyU0mMptq9","726510266486280192"
"Wed Feb 28 23:58:06 +0000 2018","https://twitter.com/politicususa/status/968998778748456960","Adam Schiff Just Blew The Lid Off The GOP Russia Cover-Up For Trump via @politicususa https://t.co/LTaw8OrUXP #HopeHicks #Russia","14792049"
"Wed Feb 28 22:53:56 +0000 2018","https://twitter.com/nigelelmore/status/968982631638601728","@Dorset_Pleb @realrandomacc @Nigel_Farage Wish people would stop trying to claim the EU is the policeman of this world , far from it , its expansionist ideas causes Russia to increase it arms spending. NATO , not the EU has kept the peace since 1945.","2369427660"
"Wed Feb 28 23:55:25 +0000 2018","https://twitter.com/Humanitarian66/status/968998103192866816","you hear that, #2A lovers? TRUMP IS COMING FOR YOUR GUNS!!! quick, emigrate to Russia. https://t.co/mH6k3kVouM","2458976628"
"Wed Feb 28 23:58:24 +0000 2018","https://twitter.com/TomthunkitsMind/status/968998852849209344","Russian model in Thai jail promises to spill Trump-Russia secrets - CNN https://t.co/jHXl67DNT0","289118612"
"Wed Feb 28 23:30:20 +0000 2018","https://twitter.com/Wonkette/status/968991789129584641","Robert Mueller Is About To Hit The Fucking Bull’s Eye On Trump-Russia, And It Will Be HOLY SHIT   https://t.co/OtzP4cyMHE via @EvanHurst","13215382"
"Wed Feb 28 23:42:23 +0000 2018","https://twitter.com/Kateryna_Kruk/status/968994824845176833","I guess, some portion of Argentinian cocaine has successfully reached @mfa_russia https://t.co/qF4aVpezfe","1725292759"
"Wed Feb 28 23:19:14 +0000 2018","https://twitter.com/DefenseOne/status/968988997182779394","Frustrated General Votel calls for “more accountability and pressure put on Russia.” #Syria #Afrin #Ghouta by @DefenseBaron &amp; @carolinehouck https://t.co/5o46XgSaHF https://t.co/Nr78qMrdQ2","1433356862"
"Wed Feb 28 23:30:28 +0000 2018","https://twitter.com/politicususa/status/968991823787151360","Hope Hicks’ Resignation Is Proof That The Rats Are Fleeing The Sinking Trump Ship - The White House denies it, but the resignation of Hope Hicks shows that Trump inner circle is fleeing due to the Russia investigation. Chuck Todd ran down the list of ... https://t.co/eww3Hxxz5T","14792049"
"Wed Feb 28 23:16:10 +0000 2018","https://twitter.com/SafetyPinDaily/status/968988227137875968","How Trump's 2020 campaign manager is connected to the Russia scandal || By Sean Illing https://t.co/dP3jNcXxL1","449600949"
"Wed Feb 28 23:02:23 +0000 2018","https://twitter.com/ccmoose01/status/968984756376436736","@bpolitics  Hillary had a problem with classified info?  This is like having 30 unsecured servers with added human shortcomings that can be manipulated.  Trump’s WH a total mismanaged disaster. #Trump #trumpfail #POTUS #RUSSIA https://t.co/PMikk7t1VZ","501447675"
"Wed Feb 28 23:33:32 +0000 2018","https://twitter.com/McBlondeLand/status/968992595677450240","Fmr. Trump aide, Sam Nunberg ""Robert Mueller knew what I said about @VP Pence lying about Russia on your show last week. Everything they asked me, they already had proof of (evidence). They seem to know everything.""
#TheBeat","19477339"
"Wed Feb 28 23:43:15 +0000 2018","https://twitter.com/WisePaxCat/status/968995039555694592","Kushner, Russia bombshells rock the White House https://t.co/LR1L1yAqYD","845465022046232576"
"Wed Feb 28 23:49:29 +0000 2018","https://twitter.com/WisePaxCat/status/968996608397402112","U.S. intel: Russia compromised seven states prior to 2016 election https://t.co/fSsBy5IaGv","845465022046232576"
"Wed Feb 28 23:48:48 +0000 2018","https://twitter.com/chrislhayes/status/968996437609598976","Since this tweet made no sense, I'll clarify. Let's think about a bell curve/normal distribution of possible end results to the Mueller investigation about What Happened between Trump and Russia. https://t.co/lYLN29Fb2Q","4207961"
"Wed Feb 28 23:19:33 +0000 2018","https://twitter.com/lieslkschil/status/968989077168148481","Ari Melber, reporting that Mueller’s team is now questioning Trump crew for collusion after all. With refreshing simplicity, Ari said: “If that all sounds bad—it’s because it’s bad.” Russia wasn’t the only one listening, July 27, 2016, when Trump made his stolen HRC email taunts.","18568825"
"Wed Feb 28 23:53:35 +0000 2018","https://twitter.com/ushadrons/status/968997640942882817","Jared Kushner Is in Robert Mueller's 'Crosshairs' and Being Focused On 'Like A Laser' In Russia . - https://t.co/3BCKogMeWT","754775250"
"Wed Feb 28 23:32:06 +0000 2018","https://twitter.com/Resistance411/status/968992233583071232","Russian model in Thai jail promises to spill Trump-Russia secrets - CNN

It looks like Melania may be headed for some more solo weekends and quiet time.  https://t.co/Q6b4SRzgKc","822734085084868608"
"Wed Feb 28 23:38:54 +0000 2018","https://twitter.com/Zaggy_Stardust/status/968993947279417345","Sam Nunberg thinks it was OK to collude with Russia if it didn’t change the outcome of the election. Did he get his JD from Trump U? #TheBeat","1247503248"
"Wed Feb 28 23:33:53 +0000 2018","https://twitter.com/at_Advocacy/status/968992682226868224","BREAKING: The Trump-Russia special prosecutor's yearlong investigation just boiled down to this. https://t.co/JE90gFYwkp","842631610058985472"
"Wed Feb 28 23:58:29 +0000 2018","https://twitter.com/michaeljohns/status/968998876224081920",".@POTUS is right:

This is all backwards. We have a special prosecutor investigating what should be a civil counterintelligence investigation (Russia) and a civil investigation where there's probable cause of vast criminality (#Clintonemail, Clinton Found., FISA, IRS, etc.) https://t.co/LIlvE8YThH","14828860"
"Wed Feb 28 23:20:03 +0000 2018","https://twitter.com/StZaryn/status/968989201520881664","That's what ""liberation"" of #CEE meant in practice. #history @mod_russia @mfa_russia @tassagency_en @KremlinRussia_E #Russia https://t.co/W79ZF9JjrZ","713422988142645248"
"Wed Feb 28 23:12:42 +0000 2018","https://twitter.com/JeffBaron2/status/968987351342075905","@Thesixler @mannersNJ @koulmomo @jimmy_dore @eddiepepitone The fraud of the democratic primary was never debunked or was just swept under the rug while the Democrat operatives screamed about Russia","739999652"
"Wed Feb 28 23:56:05 +0000 2018","https://twitter.com/mog7546/status/968998270277210112","#Texas minds increasingly made up on Russia, election, FBI

81% deny that the Trump campaign colluded with Russia, and 77% believe that the investigations into Russian interference in the 2016 election are mostly about discrediting Trump
 https://t.co/V3YCB6qtGM via @mySA","270921976"
"Wed Feb 28 23:26:59 +0000 2018","https://twitter.com/parky_b/status/968990949484281857","We have a hostile nation messing with our democracy. We know that  Obama sanctioned Russia, believed the IC and McConnell threatened political reprisal for disclosure. Trump has not condemned or sanctioned, and is not preventing ongoing intrusions on his watch. What is more? https://t.co/YWn0PrVV8X","117100646"
"Wed Feb 28 23:25:35 +0000 2018","https://twitter.com/GicAriana/status/968990594105143297","Huge win for #Ukraine and mega loss for #Russia.

Stockholm Arbitration Chamber held that @GazpromEN owes @NaftogazUkraine $2.56 billion.

And if RU doesn’t pay, UA can go to courts in Europe or elsewhere to have Gazprom assets seized, including gas pipelines. A serious win. https://t.co/KRk8gFudMe","2272111265"
"Wed Feb 28 23:49:16 +0000 2018","https://twitter.com/JohnMMcKee/status/968996554890657793","Do the parade of guilty, guilty rats deserting the Orange Menace imagine they are somehow wiping their slates clean? The only REAL escape route for them is fleeing to Russia, Saudi Arabia, Egypt, Turkey or the Phillipines. Even then, governments can change...","18231308"
"Wed Feb 28 23:04:46 +0000 2018","https://twitter.com/AmazingDouglass/status/968985358372392961","@graceprater @ruff2002 @Amy_Siskind I think you’re absolutely right… I don’t believe there are any Republican leaders who escape this. I believe Russia will drop breadcrumbs of their guilt, because Putin’s main intention was not just to elect Trump: the main intention was to throw discord into American democracy.","827247504215375874"
"Wed Feb 28 23:55:26 +0000 2018","https://twitter.com/DeniseSylveste5/status/968998107093483520","@chrislhayes I've studied Russia for a long time, just as a hobby.  I guess they even set up Melania to marry Trump, keep tabs on him.  It's not beyond the bounds of possibilities.","820341263153053696"
"Wed Feb 28 23:51:25 +0000 2018","https://twitter.com/anyaparampil/status/968997096169893889","*Cue Russia-related response*","323494714"
"Wed Feb 28 22:52:02 +0000 2018","https://twitter.com/Voter99percent/status/968982152082796544","I thought Russia Attacked us-An Act of Cyber Warfare Against The Unites States of America.  If Trump participated in anyway and/or fails to prevent and protect the Nation from further attacks......Sounds like Treason to me. Russia is at war with U.S. but we are not fighting back. https://t.co/S1JN5vZx3B","482973239"
"Wed Feb 28 23:59:23 +0000 2018","https://twitter.com/wvjoe911/status/968999099830849536","Adam Schiff Just Blew The Lid Off The GOP Russia Cover-Up For Trump via @politicususa https://t.co/wOqpBox3LC","291774022"
"Wed Feb 28 23:38:16 +0000 2018","https://twitter.com/MarkAmesExiled/status/968993787719700488","Yet another peddler of anti-Russia hysteria denouncing other peddlers of anti-Russia hysteria  https://t.co/ESRXjt9Z8i","38214152"
"Wed Feb 28 23:26:19 +0000 2018","https://twitter.com/mrubinsteinCT/status/968990781246791680","The Trump/Russia investigation: As for the Trump family &amp; his team, the analogy to ""The Wind In The Willows"" is apt--the weasels have taken over Toad Hall.","618134181"
"Wed Feb 28 23:09:50 +0000 2018","https://twitter.com/Syria_Irl/status/968986629451984897","#EastGhouta @charles_lister tells @bbcworld 'everything is pointing to a Russian determination to secure a regime victory in #EastGhouta 'Meanwhile #Irish #French #Italians eager 4 business Russia. #Humanrights ? #EU 'values' ?  https://t.co/yhMADDO0z6 via @IrishTimes","739075102550134784"
"Wed Feb 28 23:15:05 +0000 2018","https://twitter.com/ShamelessPR_/status/968987951861518339","TONIGHT 8pm Brazil/ 6pm EST, The Shoegazer Alive Radio Show presents @Ummagma @OnTheWaneBand &amp; Sounds of Sputnik @SoSputnik via @VinilFMweb on a Russia-Ukraine gaze special. Also expect to hear our friends Shimmerance, Life on Venus &amp; @BlankenbergeRUS ~ https://t.co/SYUjlok4Lq https://t.co/QgBI3KPWEN","2891172955"
"Wed Feb 28 23:17:00 +0000 2018","https://twitter.com/HDNER/status/968988434432892929","Russia, Iran try to fracture US-Turkey relations: US general

https://t.co/SWu8moIE1s https://t.co/xWDl31TTod","87645208"
"Wed Feb 28 23:12:51 +0000 2018","https://twitter.com/momofbaboo1/status/968987390676291584","@SophieInCT @neeratanden Doesn't @maggieNYT work for the ""FBI Says no connection between Trump and Russia"" @nytimes ?","3054519933"
"Wed Feb 28 23:55:39 +0000 2018","https://twitter.com/TwitchyTeam/status/968998162592563200","WATCH: MSNBC's Katy Tur pretty excited that the case for Trump colluding with Russia is back on track https://t.co/3rk9hcuViT","469194846"
"Wed Feb 28 23:59:35 +0000 2018","https://twitter.com/robertshaer/status/968999150053244928","It's clear the IOC isn't serious about cleaning up Olympic Sport, Russia was ""Banned"" from Korea, it's athletes were not, many, along with trainers, managers &amp; coaches have participated for years in state sponsored cheating. The toothless ban is now lifted
https://t.co/pi7qV4VRWk","14412248"
"Wed Feb 28 23:42:04 +0000 2018","https://twitter.com/guardiannews/status/968994741386989570","Russia 'on wrong side of history' over Syria chemical weapons – US https://t.co/DwG359TpaI","788524"
"Wed Feb 28 23:08:51 +0000 2018","https://twitter.com/We3forDemocracy/status/968986384856891392","@ggreenwald @MiriamElder @cwarzel You didn’t read the whole article.

She proceeds to repeat Russiagate claims that Russia hacked the DNC (which has been debunked by Intell experts), ran real propaganda campaigns (propaganda for what or whom? - can someone give examples of this?) and had sock-puppets","1375717166"
"Wed Feb 28 23:46:11 +0000 2018","https://twitter.com/SafetyPinDaily/status/968995777187074050","Report: Russia probed at least 7 states' voter systems before the 2016 election || By Jen Kirby https://t.co/0iDXV6CHhk","449600949"
"Wed Feb 28 23:57:27 +0000 2018","https://twitter.com/idokilovaty/status/968998615225126912","This should come at no surprise, when the price Russia had to pay for its cyber-attacks was effectively zero. APT28 (a.k.a Fancy Bear) is at it again.
https://t.co/OZwASTr6Zs","447944083"
"Wed Feb 28 23:27:42 +0000 2018","https://twitter.com/glassceiling02/status/968991127130042369","@williamlegate @Americanmommy2X It’s time we all just accept the fact that every republican member of Congress is either 1)okay with Trump &amp; Russia because it helps their agenda, or 2)there’s some kompromat on them.
Voting them out, slow and steady will win the race. A little #Mueller on the side doesn’t hurt.","796381089275187204"
"Wed Feb 28 23:51:44 +0000 2018","https://twitter.com/StandUpHookUp1/status/968997176855719936","@chrislhayes If you look at Trump as someone who only does things to benefit himself financially,  then him selling out the country to Russia for monetary gain is not only possible but probable.","788047548"
"Wed Feb 28 23:30:05 +0000 2018","https://twitter.com/TheChristianLft/status/968991728886693888","Something stinks about the NRA's Russia story

Did the NRA get millions from Russia to help Donald Trump? They... https://t.co/rPMEUnSObq","128763392"
"Wed Feb 28 23:43:58 +0000 2018","https://twitter.com/billadler/status/968995223060664320","@realDonaldTrump It needs to be shouted from the highest mountain: Why are you doing nothing to protect America's elections from Russia? https://t.co/1QaL3fSroo","9856222"
"Wed Feb 28 23:54:08 +0000 2018","https://twitter.com/FerasFayyad/status/968997779866398720","TO MAMA Russia 
​""Mother Russia Crashes the Oscars​"" by Cara Buckley @caraNYT 
 ""nyet""
https://t.co/hgFqOjMaAV
https://t.co/hgFqOjMaAV","2296029889"
"Wed Feb 28 23:50:37 +0000 2018","https://twitter.com/painter_nancy/status/968996895610740737","@chrislhayes He always laundered money for Russia","708898201969897473"
"Wed Feb 28 23:49:21 +0000 2018","https://twitter.com/jcarangi03/status/968996575681896448","@BethLynch2020 Apparently, she also thinks Russia is still communist… 

JFC 🤦🏻‍♂️","3310049223"
"Wed Feb 28 23:26:23 +0000 2018","https://twitter.com/jlhaslip/status/968990798241918977","@renato_mariotti What recourse, of any, does Congress have over Trump for not applying the Russia sanctions? Can they force the sanctioning themselves?","79563210"
"Wed Feb 28 23:41:19 +0000 2018","https://twitter.com/chrislhayes/status/968994553662500866","@dansinker meaning, if there's a distribution of the possibilities of What Happened vis a vis Russia/collusion. The most extreme possibilities are seriously mind-blowing in a way we haven't grappled with.","4207961"
"Wed Feb 28 23:36:09 +0000 2018","https://twitter.com/AlexKokcharov/status/968993254338330625","#US #energy giant @exxonmobil announced plans to quit #Russia|n #oil projects frozen by the US &amp; other Western #sanctions:

https://t.co/HuS7lO2t2z","2420267570"
"Wed Feb 28 23:26:08 +0000 2018","https://twitter.com/bpolitics/status/968990732517347329","Former Afghan President Hamid Karzai sees Russia as key to peace with Taliban https://t.co/vWi5WAHUjd https://t.co/bHNtH6nhZq","564111558"
"Wed Feb 28 23:27:09 +0000 2018","https://twitter.com/tassagency_en/status/968990989410029568","US blocks Russia-drafted statement at UN Security Council https://t.co/ZjnUPqr1ly","1903712426"
"Wed Feb 28 23:28:11 +0000 2018","https://twitter.com/JesseCharlesLee/status/968991250903977986","I think calls to his Intel chiefs urging them against blaming Russia could take on a very dangerous significance in this light. https://t.co/c8FumdwxrQ","819265555832143872"
"Wed Feb 28 23:19:49 +0000 2018","https://twitter.com/heathen_godless/status/968989144050536451","@Be_Less_Cunty @atheistnurse1 @DiamondLynne1 @Letha_Hughes @CaptAtheism @Aspentroll @GodlessApeMan @godless_mom Red is for RUSSIA and the GOPs undying love!!!  Yeah, it’s fucked up.  They now adore the RU Orthodox Church as they see it as a final bastion of white male patriarchy, hatred of gays, and all that yummy stuff from the OT.","848564135541473281"
"Wed Feb 28 23:28:40 +0000 2018","https://twitter.com/jeffchao228/status/968991373100642304","@AmirAminiMD @jimmy_dore Retweeted this post Earlier, no doubt they are trying to do one thing, Nuclear War with Russia, that is how Simple it is, the 1 Trillion Dollar Military Budget, more Larger and Damaging Nuclear Payloads that may change the Planet for good, Clinton wants this badly.","48790580"
"Wed Feb 28 23:42:39 +0000 2018","https://twitter.com/NaphiSoc/status/968994890355847168","@chrislhayes @dansinker the so-called ""extreme"" cases will turn out to be correct
Russia pumped $100M into GOP campaigns in MI WI PA and FL in closing weeks","1934787661"
"Wed Feb 28 23:37:18 +0000 2018","https://twitter.com/GicAriana/status/968993543632011265","Consider:

#Germany has just gone public with a #Russia|n hack from December.

At the end of January, DE gave Gazprom a construction permit for #NordStream2 pipeline.

Makes one wonder about the delay in announcing the attack. Why the lack of transparency? https://t.co/75hhdm7I5r","2272111265"
"Wed Feb 28 23:08:03 +0000 2018","https://twitter.com/SpyTalker/status/968986182293118977","Russian opposition leader Alexei Navalny told the AP that he has ""certain doubts"" that Vashukevich has any evidence about alleged direct ties between Russia and the Trump campaign. She fears for her life if she is extradited to Russia, he said. https://t.co/3bE6NDSypT","28366439"
"Wed Feb 28 23:51:48 +0000 2018","https://twitter.com/littledeekay/status/968997192232038401","@chrislhayes Oh, I think if the extreme tail end of the Russia collusion turns out to be true, you would see Americans get very prepared very quickly. You know the teen response to the shooting? It will be that x 1,000.","477012156"
"Wed Feb 28 23:41:41 +0000 2018","https://twitter.com/Anon_OMouse/status/968994646587297792","@chrislhayes That's because it's almost unthinkable: that we were attacked (cyber-wise) by Russia and no one in our government seems to care.","3404470091"
"Wed Feb 28 23:49:18 +0000 2018","https://twitter.com/DavidInAlief/status/968996561886867456","@GrantWahl yet Russia and Qatar are getting the next 2. Give me a break.","85918543"
"Wed Feb 28 23:53:12 +0000 2018","https://twitter.com/blueWRL/status/968997543500812288","@chrislhayes @HeerJeet @dansinker @joshtpm it seemed like @maddow always thought the connections/interactions with Russia were suspicious","334776400"
"Wed Feb 28 23:58:23 +0000 2018","https://twitter.com/tech_52/status/968998850131386371","@chrislhayes Trumps have been dealing with Russia for over a decade. That’s where vast majority of their income came from. Would feel perfectly normal to continue accepting Russia’s help during the campaign, no? Except, turns out, it’s illegal. Then they lied and tried to cover it up.","1361009389"
"Wed Feb 28 23:37:00 +0000 2018","https://twitter.com/katieporteroc/status/968993468168134657","Mueller is asking the right questions. What did @realDonaldTrump know about the hacked emails, and when did he know? Did he or his campaign work with WikiLeaks or Russia to disseminate the emails? 
https://t.co/U398z2HIoV
The American people deserve to know the truth.","617266600"
"Wed Feb 28 23:57:31 +0000 2018","https://twitter.com/DogginTrump/status/968998630316101632","@thehill Just play the tape from all the news organizations with trump saying before those e-mails were released ""Russia if you're listening, we'd like you to find Hillary's missing e-mails."" Ring a bell?

And find Giuliani too because he knew all about it! He even admitted it","824320363257413633"
"Wed Feb 28 23:33:02 +0000 2018","https://twitter.com/Hyperiongangsta/status/968992470007721984","@renato_mariotti What do think is the likely reason for the GOP to go along with Trump, aiding his criminal behavior, refusing to check him, and refusal to confront him on Russia? There has to be a real reason, any other president would have been impeached, and removed long ago for his behavior.","757985417975050240"
"Wed Feb 28 23:33:01 +0000 2018","https://twitter.com/WTFJHT/status/968992465725267968","2/ Robert Mueller's investigators have been asking witnesses about Trump's business activities in Russia prior to the 2016 campaign

https://t.co/Bob45otYFc","824720523904978944"
"Mon Feb 26 21:17:05 +0000 2018","https://twitter.com/Trickyjabs/status/968233479287820288","1. There's a Russian government dept employing 100s of people to tweet propaganda in an attempt to destabilise opponents.
Tories have just announced they are going to do the same.

2. Tory Defence Secretary is giving a private dinner to Russian who has donated £600k to Tories.","58036645"
"Tue Feb 27 06:07:47 +0000 2018","https://twitter.com/IndivisibleNet/status/968367037780283392","Enough is enough, sever diplomatic relations with Russia. Freeze all Russian Assets. Expel all Russian diplomats. Neutralize Russian cyber attacks. Stop Russian disinformation on Social Media. Prosecute all government officials engaged in Treason with Russia. 

#RussianSanctions https://t.co/AHNd4FbJcE","829712720542830592"
"Wed Feb 28 21:31:51 +0000 2018","https://twitter.com/TeaPainUSA/status/968961972292259840","The only group with a higher turnover rate than the White House is Russian spies cooperatin' with the U.S. government.   https://t.co/yDU2Dd9gOo","2421067430"
"Tue Feb 27 10:10:29 +0000 2018","https://twitter.com/Greyshopru/status/968428115029581824","Today Russia celebrates Special Operations Forces day

Russia celebrates Special Operations Forces day the 27th Februrary, it was established 3 years ago by the Russian Government.

Read next here ➡️: https://t.co/JOK3DkYllR 

#ArmyInside #Spetsnaz #SSO https://t.co/D8nkUuz9BV","227047237"
"Tue Feb 27 18:25:36 +0000 2018","https://twitter.com/MarkWarner/status/968552714719383555","We desperately need a whole-of-government approach to stopping Russian cyber interference. That has to start with leadership at the top. https://t.co/W7HjysSh0r","7429102"
"Wed Feb 28 17:57:27 +0000 2018","https://twitter.com/ScottPresler/status/968908018439147521","I wish the United States government were as concerned with illegal aliens criminally voting in our elections as they are with Russian tampering, 

since more than 100,000 non-citizens are registered to vote in Pennsylvania. 
#WednesdayWisdom","931286316"
"Tue Feb 27 08:34:30 +0000 2018","https://twitter.com/mashant/status/968403959080681472","One of Russia's best aviation resources, https://t.co/nsTWvSOJaV, an open-source register for Russian civilian aircraft, shut down after it was cited in story about cocaine smuggling on a government plane from Russian embassy in Argentina.","15472044"
"Wed Feb 28 02:08:02 +0000 2018","https://twitter.com/RVAwonk/status/968669088364072960","The source said questions also focused on meetings Trump had with Russian business people or government officials, leading the source to believe the investigators were probing the possibility of ""kompromat,"" or compromising material, on Trump... https://t.co/FLdl6qZttA","2316383071"
"Tue Feb 27 21:56:05 +0000 2018","https://twitter.com/Allen_Clifton/status/968605685385703424","The one person the Russian government, one of our top adversaries, really didn't want to be president is HIllary Clinton. Do her critics actually believe that they didn't want her to be our 45th president because that would be in our best interests -- or theirs?","1526864863"
"Wed Feb 28 05:20:50 +0000 2018","https://twitter.com/Thx4SharingJerk/status/968717610874556417","Trump Russia Challenge:

Name one thing Trump has done that a guy working directly for the Russian government wouldn't have.","131596986"
"Wed Feb 28 20:40:55 +0000 2018","https://twitter.com/BusinessInsider/status/968949153547112449","A 15-year-old Syrian boy is tweeting heartbreaking videos of Eastern Ghouta under attack from furious Russian and government airstrikes https://t.co/IXxXVBkZVx https://t.co/3nEXJMI4BT","20562637"
"Tue Feb 27 17:41:12 +0000 2018","https://twitter.com/crandallgold/status/968541542112776192","Just a reminder:
Wittingly or not, we have an agent of the Russian government sitting in the White House, right now.","411446545"
"Tue Feb 27 23:19:42 +0000 2018","https://twitter.com/funder/status/968626728292835330","I went to YouTube to watch a video of Roger Stone on the Russia Today network, and there was this disclaimer below it: RT is funded in whole or in part by the Russian government. That then links to the RT Wikipedia page. It's a start. I think it needs to be in red. #TrumpColluded https://t.co/jQRRVXGbC1","14247236"
"Wed Feb 28 02:02:21 +0000 2018","https://twitter.com/Techno_Fog/status/968667659364651008","Crowdstrike attributes the DNC hacks to the Russian government on that same day. The same f*cking day. 

Later on, Crowdstrike will conflate the ""Russian"" DNC hacks with the DNC leaks. https://t.co/Pi1xhlG8Gq","2281325286"
"Wed Feb 28 19:10:29 +0000 2018","https://twitter.com/brianklaas/status/968926396436434944","Also worth recalling: Trump publicly promised new dirt on Clinton, including info related to Russia, an hour after the Trump Tower meeting was confirmed—with people peddling “high-level, sensitive” info on Clinton as part of the Russian government’s “support for Mr Trump.” https://t.co/ioMQIBqdoV","39279821"
"Wed Feb 28 13:05:06 +0000 2018","https://twitter.com/uawire/status/968834444017709056","#Argentine police confirms authenticity of photo with Russian government plane being loaded with cocaine #Russia 
https://t.co/VX5xRfDQZ3","3488416033"
"Wed Feb 28 07:49:16 +0000 2018","https://twitter.com/gibtsdes/status/968754964721004545","Supporting @Kasparov63's claim that the Russian government is a mafia organisation and #Putin = #TheGodfather. https://t.co/vxxFduUcCE","99813153"
"Wed Feb 28 12:22:23 +0000 2018","https://twitter.com/OzKaterji/status/968823693777494017","The Russian government is paying Westerners to harass, bully and intimidate Syrian journalists, filmmakers, activists, children, paramedics. Basically anyone that dares speak out about human rights violations by the Assad regime and Russia. https://t.co/lkm8hlP9eH","84083187"
"Wed Feb 28 02:57:50 +0000 2018","https://twitter.com/KenRoth/status/968681621900746752","Some of the victims of Syrian government's apparent chlorine attack on besieged Eastern Ghouta launched AFTER the UN Security Council ceasefire--the attack Russian FM Lavrov said never happened. https://t.co/DdVIfsm42i https://t.co/9FBd2RJUqN","17839398"
