"created_at","url","full_text","user_id_str"
"Mon Dec 27 01:44:30 +0000 2021","https://twitter.com/fairyofbloom/status/1475281400920109061","RT stands for Russian TV.  RT is funded by the Russian Government in the same way that the British BBC, the Australian ABC are funded by their governments. 

The difference is that this important story is not getting much coverage in either BBC or ABC. 

https://t.co/UX3KnpD1qG","316364374"
"Thu Dec 30 23:31:21 +0000 2021","https://twitter.com/vtchakarova/status/1476697447493689345","Bloomberg Global Survey poll names biggest tail-risks for markets in 2022. Many of them are directly related to #geopolitics - the #Dragonbear 🇨🇳🇷🇺 and their mutual backing on China’s view on Taiwan respectively Russia’s view on Ukraine, war &amp; supply chains. #GlobalSystem #macro https://t.co/tldMQMrdTx","424083365"
"Thu Dec 30 22:52:21 +0000 2021","https://twitter.com/patafseditor/status/1476687631492726790","Timely insights into Russia's military culture --- Civil–Military Relations and Russia’s Post-Soviet Military Culture: A Belief System Analysis - Kirill Shamiev, 2021 https://t.co/qGe9rZZGdV","2216023873"
"Tue Dec 28 13:45:56 +0000 2021","https://twitter.com/sammythedog1989/status/1475825343290396680","Absolutely unbelievable, UK government condemn Russian closure of Human Rights Group Memorial International, whilst pulling the UK out of the ECHR. You could not fucking make this up.","131219243"
"Thu Dec 30 23:52:30 +0000 2021","https://twitter.com/NewDayForNJ/status/1476702769495134208","Putin is going to invade Ukraine on some level.  He already established a Crimean stronghold under Obama.  Only thing in his way was Trump.

What he’s doing now is milking Biden for concessions &amp; appeasement.

The Biden Doctrine of Weakness has served up another win to Russia.","958408514807967751"
"Thu Dec 30 23:52:20 +0000 2021","https://twitter.com/AurieleFayme/status/1476702726281220096","ALL of my favorite tattoo artists I find live outside the US. Korea, Italy, Russia… 😭🪦","1849112719"
"Thu Dec 30 14:16:36 +0000 2021","https://twitter.com/QuintenFrancois/status/1476557837023260672","""Sber, the Russian government-backed company and the largest bank in the country, is launching a blockchain exchange-traded fund (ETF) to track the performance of major crypto companies, such as Coinbase and Galaxy Digital.""

Russia is joining for real now. 👀","899748062507278336"
"Thu Dec 30 23:11:17 +0000 2021","https://twitter.com/Kormla4/status/1476692396364771330","@mrwtffacts How far is Russia away from Africa? https://t.co/Sz7MhkygX7","1208444158911959040"
"Thu Dec 30 22:10:28 +0000 2021","https://twitter.com/iape_/status/1476677092494483463","Our phellow Phunk holder @pussyrrriot labeled as ""foreign agents"" by Russian government, are true Phunks ✊ and fighter for phreedom, phree speech, expression, censorship resistance. 
Phunk Pham supports you. ❤️
@ryder_ripps @Pauly0x @NotLarvaLabs 
https://t.co/cPM922j7ZP","795525007195643904"
"Thu Dec 30 23:00:00 +0000 2021","https://twitter.com/weathernetwork/status/1476689557978378251","A rare Steller's sea eagle was recently spotted in a Massachusetts state park, thousands of miles from its native habitat of eastern Russia and Asia. https://t.co/YYRVfhoxXg","18638090"
"Wed Dec 29 11:19:12 +0000 2021","https://twitter.com/FHAeromedia/status/1476150805686333448","Serbian Air Force recommends @Dassault_OnAir Rafale jets, but Government undecided between Russian, French warplanes
https://t.co/1Buhn979rn https://t.co/MEwz8Owykm","2469601104"
"Thu Dec 30 22:55:35 +0000 2021","https://twitter.com/Chris_SactoCA/status/1476688443635691531","They frame the Russia-Ukraine issue like 1950s propaganda.

Calling Russia moving troops within its own borders an invasion with the ""further invasion"" nonsense while ignoring that its NATO, not Russia, moving forward.

Russia has a right to fear NATO

https://t.co/8pwG9qF0G0","155792815"
"Thu Dec 30 23:00:59 +0000 2021","https://twitter.com/FlightGlobal/status/1476689802409955335","Will Russia’s MC-21 break Airbus/Boeing narrowbody duopoly? https://t.co/SrOKmiHd6v https://t.co/oeNb6CMtD9","7230492"
"Thu Dec 30 01:30:42 +0000 2021","https://twitter.com/afsftw/status/1476365093659099138","Deserved that 2014 toro rosso seat much more than kyvat imo
That Russian government money just had to ruin him https://t.co/2JWF3q3ulY","1262490184320462853"
"Thu Dec 30 23:20:25 +0000 2021","https://twitter.com/AlertChannel/status/1476694694985879560","KREMLIN: RUSSIA IS PLEASED WITH THE OUTCOME OF THE PUTIN-BIDEN TALKS.","940876562"
"Thu Dec 30 23:32:33 +0000 2021","https://twitter.com/realDailyWire/status/1476697748753686528","‘Happy New Year’: Activist Mocks U.N. ‘Human Rights’ Council That Includes China, Cuba, Russia, And More https://t.co/X123svMzit https://t.co/vMckOkVNVt","4081106480"
"Sat Dec 25 09:11:19 +0000 2021","https://twitter.com/runews/status/1474669071555866626","Russian Government Allows Regions to Raise Electricity Rates for Crypto Miners

https://t.co/3Asw1H71Ib https://t.co/LyrxaaJn7I","243318995"
"Tue Dec 28 06:58:32 +0000 2021","https://twitter.com/ASEANRussia/status/1475722818318909441","Russian Government allocated 12 mln USD to improve the Lao PDR's healthcare system, strengthen the capacity to respond to coronavirus infection, and allow to to achieve the Sustainable Development Goals @ASEAN #sdg https://t.co/Oyb24XlJDF","1123156883349524482"
"Thu Dec 30 23:45:49 +0000 2021","https://twitter.com/MeriHaliay7/status/1476701086706802694","The world must raise our voice &amp; condemn the govt's of Eritrea, China, Russia, Iran, UAE, &amp; Turkey for making profits and political gain at the cost of thousands of civilian lives in Tigray. #KnowMore @saribashi @MaxBayen @swillfully @JoshuaPotash @Ana3rabeya @lamamfakih","1450228795412295680"
"Mon Dec 27 17:41:24 +0000 2021","https://twitter.com/EndGameWW3/status/1475522215290585099","Update: The Russian network RBC reports that the Russian government has announced that it will hold high-level talks with NATO on January 12 and 13, 2022. The first high-level talks in two and a half years.","32792712"
"Thu Dec 30 22:50:41 +0000 2021","https://twitter.com/busettodavide/status/1476687210439233550","Exclusive: #China, #Russia to sign new 5-year space cooperation program, build intl lunar station by 2035: Roscosmos - Global Times https://t.co/eaBpRtsL3B","278907226"
"Tue Dec 28 15:52:00 +0000 2021","https://twitter.com/RepAndyLevin/status/1475857069991501827","Today marks three years that Michigander Paul Whelan has been detained illegally in Russia. Three holiday seasons spent in a prison cell, separated from those he loves. The Russian government must put an end to this abuse of power and #FreePaulWhelan immediately. https://t.co/MZ71q8Q7fr","1080277407867772930"
"Thu Dec 30 23:43:03 +0000 2021","https://twitter.com/Marisol_Maddox/status/1476700391228252164","The cubs make the funniest sound! Not the little mew you would expect 😂 #biodiversity #Russia","164160602"
"Mon Dec 27 22:49:33 +0000 2021","https://twitter.com/Sprinterfactory/status/1475599764297289735","The Russian government has announced that it will hold high-level talks with NATO on 12 and 13 January 2022

Russia and the United States will hold talks on January 7","1128337957289697281"
"Thu Dec 30 23:13:39 +0000 2021","https://twitter.com/Biz_Ukraine_Mag/status/1476692991385509896","In today’s call with Vladimir Putin, President Biden made clear that “the United States and its allies and partners will respond decisively if Russia further invades Ukraine.” Biden also reiterated that diplomatic progress can only occur in an environment of deescalation https://t.co/m8y5NFJTKK","3301937067"
"Thu Dec 30 22:57:34 +0000 2021","https://twitter.com/Liveuamap/status/1476688943076851714","Ushakov: Putin asked Biden what could be the response if Russia deploys offensive systems near U.S. 
“No one could win nuclear war” https://t.co/eMgOFb5kht","2388075212"
"Thu Dec 30 07:42:03 +0000 2021","https://twitter.com/Mickey_Mayhew/status/1476458545050787842","Grigori #Rasputin was murdered by a crossdressing socialite &amp; several members of the #Russian government - &amp; possibly the #British MI6 - #OTD in 1916 (N.S); his death &amp; life are now the stuff of legend, everything from Boney M to #TomBaker... #History #ThursdayThoughts #Russia https://t.co/zt2KqKrTjY","1457145552"
"Thu Dec 30 23:21:08 +0000 2021","https://twitter.com/ThisThornyRose/status/1476694876075003909","Hallelujah 💖

Let Russia create its own iron curtain. Even better, its own cell.","911731310292545539"
"Thu Dec 30 13:15:31 +0000 2021","https://twitter.com/HoodedMan/status/1476542465846960128","Let's be clear. Russia's demand to US/nato/EU is very reasonable. The western nations are the rogue nations. Twitter, btw is censoring the plan published on the website of the Russian government, but you can find it there.","20001303"
"Thu Dec 30 23:14:40 +0000 2021","https://twitter.com/ByzantiumLive/status/1476693248093601794","Hey, @Vladimir_of_Kiev. I agree to your terms on one condition: you convert Russia to Orthodox Christianity.","56143410"
"Thu Dec 30 22:58:17 +0000 2021","https://twitter.com/MarQs__/status/1476689122433679364","#Putin told #Biden #Russia needs 'results' and that major sanctions would be 'colossal mistake' - Kremlin","172323296"
"Mon Dec 27 22:23:33 +0000 2021","https://twitter.com/JoeMomma833/status/1475593220947988485","@atrupar Yep! Now do John Matzes. On December 2, 2017 in Kazan, Tatarstan, Russia they wed in a government facility, they spent 7-month in Russia honeymooning, and returned to the U.S. July 2018 &amp; launched Parler in August 2018. All these people are Russian assets. https://t.co/bTve0jQE3L","3472832174"
"Wed Dec 29 16:02:35 +0000 2021","https://twitter.com/EverFlossing/status/1476222123844767750","@AuthorKimberley Yeah, well, the Russian government is certainly convinced of the effectiveness of their vaccine(s).   I submit: https://t.co/F9R8P0PYLY","1179893281544687616"
"Thu Dec 30 23:41:14 +0000 2021","https://twitter.com/castlvillageman/status/1476699934581735424","Russia planted people in countries and used those planted people to control/own/tax those countries.
Used the planted people to create violence 
A faint smell of english empire ?","1053271640"
"Thu Dec 30 22:58:34 +0000 2021","https://twitter.com/CGTNOfficial/status/1476689197385883656","Read the statement by White House Press Secretary Jen Psaki on President Biden’s Phone Call with President Vladimir Putin of Russia here.

#CGTNAmerica https://t.co/ub6lJd2sNi","1115874631"
"Thu Dec 30 02:02:33 +0000 2021","https://twitter.com/BlueSeatBlogs/status/1476373108202291200","Get bullied by the Russian government.","106179198"
"Thu Dec 30 23:30:06 +0000 2021","https://twitter.com/AngelRe96386095/status/1476697129708052486","According to the Kremlin:
Putin told Biden that new sanctions on Russia would be ""a colossal mistake.""

Folks, that sounds like a threat. 👠","1386011909770596358"
"Tue Dec 28 03:31:44 +0000 2021","https://twitter.com/_JakubJanda/status/1475670777806528517","It is good to see U.S. and NATO officials planning to have official talks with Russia in early January.

Now they can officially tell the Russian government to go screw itself with their Hitler 1938-style demands.","539010491"
"Tue Dec 28 15:53:42 +0000 2021","https://twitter.com/YablokoParty/status/1475857500545204227","The Russian government recognised its succession to the Stalinist state by liquidating the Memorial human rights society. Statement by the Yabloko Bureau, 28.12.2021. https://t.co/d1mplJluZw https://t.co/D67b5WJNbC","1684226107"
"Thu Dec 30 23:09:43 +0000 2021","https://twitter.com/gpovanman/status/1476692001324208145","@VeraVanHorne Yet one has to ask why Russia should retreat. The US isn’t even on the same continent…","223817821"
"Sat Dec 25 13:06:33 +0000 2021","https://twitter.com/KenRoth/status/1474728270042218507","The Russian government blocks the website of the OVD-Info protest-monitoring group, ""which has for years documented anti-Kremlin protests."" Hmmm, what could the Kremlin be afraid of? https://t.co/rxiuUuDwo8 https://t.co/ZV2Bq4oKzG","17839398"
"Thu Dec 30 23:44:06 +0000 2021","https://twitter.com/terri_mclain/status/1476700654391513093","Why do we allow Russian propaganda on all US military installations worldwide?

Thinking this is benign is dangerous.

“Carlson’s claims that the U.S. is pushing the world to the brink of a nuclear war with Russia fit squarely within the Kremlin’s current propaganda offensive. “","777182218145771520"
"Sun Dec 26 11:07:05 +0000 2021","https://twitter.com/elizableu/status/1475060594030129157","The Russian government is targeting the Russian people and using twitter’s vulnerabilities as an excuse to inevitably remove twitter so that the Russian people can’t mobilize against the government.","1210398164878024704"
"Thu Dec 30 23:43:39 +0000 2021","https://twitter.com/dkap1955/status/1476700540008546307","@adjordan @B52Malmet Wonder what happened to Russia's translator after that meeting? Siberian Vacay, or perhaps defenestration?","2573729377"
"Tue Dec 28 03:10:17 +0000 2021","https://twitter.com/abominabledavid/status/1475665380823769090","Madison Cawthorn is not an agent of the Russian government. Madison Cawthorn gets into fistfights with trees. 

The Russians might not have the standards they did at the height of the Cold War, but they’re not fucking morons.","523186204"
"Mon Dec 27 21:45:42 +0000 2021","https://twitter.com/Gus_802/status/1475583693532110856","I'm trying to figure out why some Republicans think siding with the Russian government is a good strategy.","237572596"
"Thu Dec 30 23:16:56 +0000 2021","https://twitter.com/SCynic1/status/1476693818598699008","If it was China Russia or Iran:
1. They’d not be allowed near.
2. It would be evidence of authoritarianism.
Here it’s a bad misjudgment which is being investigated.
Because we aren’t China Russia or Iran.
If you truly think there’s a comparison it’s your problem - not ours.","979367557"
"Wed Dec 29 18:37:51 +0000 2021","https://twitter.com/DrWinarick/status/1476261195321683970","My take is that Cawthorne was engaged in the marketing of gambling tourism in St Petersburg on behalf of the Russian government and mafia in Russia. 

Evidently he went into one of the dens, &amp; it’s a fair guess to surmise that he ended up indebted as a result.","799813565716824069"
"Thu Dec 30 23:59:51 +0000 2021","https://twitter.com/aarondmiller2/status/1476704616905678848","Not a single US life shld be sacrificed in defense of Ukraine. There is much we can/should do to assist. But the idea that we'd risk a shooting war with Russia on an issue that isn't by any definition vital to US interests  would be a testament to our arrogance and stupidity.","257529281"
"Mon Dec 27 15:27:04 +0000 2021","https://twitter.com/MarkHiggie1/status/1475488407585542147","Germany’s energy policies are a catastrophe: its evangelically anti-nuclear government will soon have closed the remaining six reactors. The country will depend increasingly on Russian gas, the cost of which is six times what it was on average 2010-2020. https://t.co/Ftrt3SarvX","915865389418065920"
"Thu Dec 30 23:44:07 +0000 2021","https://twitter.com/MenTourPilot/status/1476700658250178560","Russia's MC-21 flew with wings made from locally-sourced composites, for the first time. But the method used to make this wing is also interesting: 👇
https://t.co/xmoKwCN3tJ","3360617799"
"Wed Dec 29 14:30:58 +0000 2021","https://twitter.com/JohnDalton6011/status/1476199065918582785","@trussliz The Russian government, just like yours, is trying to promote its own version of history. https://t.co/bCNzYJWBee","595510017"
"Thu Dec 30 23:36:05 +0000 2021","https://twitter.com/SaarioBrandon/status/1476698639229612033","Political violence is never justified. But to blame Tucker, is like saying you and @tedlieu are responsible for the man who went to the softball field to assassinate the GOP congressmen because he believed the Russia and Healthcare lies you were pushing.","913613331507724288"
"Mon Dec 27 00:10:48 +0000 2021","https://twitter.com/mizinformatsiya/status/1475257821797126145","now that I have your attention... i would like to once again share that carne asada fries are californian poutine and i am NOT an agent of the russian government. no i will not be taking any questions. -- xoxo ivanka","1399368843785490444"
"Thu Dec 30 23:42:31 +0000 2021","https://twitter.com/Apex_WW/status/1476700255756468228","Kremlin: Putin told Biden #Russia needs 'results' and that new major sanctions would be a 'colossal mistake'","1169793310241755137"
"Thu Dec 30 23:20:15 +0000 2021","https://twitter.com/nomnomcookieez/status/1476694653093257228","""an influential media outlet we built in Russia @mediazzzona - which is marked as a foreign agent too, have to follow this law or be closed.""
- @tolokno https://t.co/a9980fCIOx","1249256019206823936"
"Wed Dec 29 20:18:33 +0000 2021","https://twitter.com/CreateCapital/status/1476286537411317766","BOYCOTT MSNBC/COMCAST
Race baiters, insurrectionists. 

The network spent four years telling people Trump was installed by the Russian government in a silent coup and now says it is ‘insurrection’ to criticise a sitting president.","63512129"
"Tue Dec 28 22:00:01 +0000 2021","https://twitter.com/Pop3Pam/status/1475949685139390464","Brit Hume is lying!
Mueller said there was collusion (not a crime) between Trump campaign &amp; Russians.
He said he couldn’t establish a conspiracy between the campaign &amp; Russian government (a crime) he clearly indicated obstruction of justice by Trump hindering the investigation!","886234054542184448"
"Sun Dec 26 14:00:19 +0000 2021","https://twitter.com/hrw/status/1475104187549691909","In 2021, the Russian government:
• Expanded oppressive internet legislation
• Blocked censorship circumvention tools
• Experimented with novel censorship technologies 
• Pressured tech companies to comply with increasingly stifling regulations
https://t.co/O1pPY2EXGV https://t.co/yNRbotOFqU","14700316"
"Thu Dec 30 22:59:36 +0000 2021","https://twitter.com/Chris_SactoCA/status/1476689455385702420","I'm not saying Russia are the good guys. But Ukraine is not either. And the US is definitely not.","155792815"
"Mon Dec 27 21:58:52 +0000 2021","https://twitter.com/tonykevin/status/1475587009527697409","Important Russian government  message to Western alliance nations . Australian government and media, are you listening? @MarisePayne  @SenatorWong @abcnews @Consortiumnews @TheScrum1 #auspol By @tonykevin .","83694622"
"Sun Dec 26 17:19:07 +0000 2021","https://twitter.com/andreas_krieg/status/1475154218097033217","UAE-financed Ros-Lehtinen led an Akin Gump effort to lobby for the Justice Department to designate Al Jazeera’s US arm as an agent of the Qatari government, treatment that Russian and Chinese propaganda outlets received in recent years
https://t.co/YVVEGOsO4D","1940561376"
"Thu Dec 30 22:45:36 +0000 2021","https://twitter.com/JDiamond1/status/1476685932875161605","WH press secretary says ""Biden urged Russia to de-escalate tensions with Ukraine. He made clear that the United States and its allies and partners will respond decisively if Russia further invades Ukraine""
""Substantive progress...can occur only in an environment of de-escalation"" https://t.co/iln3DD9Njf","407396556"
"Wed Dec 29 01:28:43 +0000 2021","https://twitter.com/raymcgovern/status/1476002207870984192","OMG! NYT finally mentions Christmas-morning news that 10,000 Russian troops leaving areas near Ukraine.https://t.co/1pkapAca3V But it's awkward: Significance “unclear”, absent the de rigueur government Memo to Media re desired spin. Sign of hope? ""Unclear"" https://t.co/7p4DdeP3PY","2216210047"
"Thu Dec 30 23:17:08 +0000 2021","https://twitter.com/ani_digital/status/1476693869324505092","US, its allies will respond decisively if Russia further invades Ukraine: Biden to Putin during phone call

Read @ANI Story | https://t.co/yQKpV4Mr5L

#USA #Russia #JoeBiden #VladimirPutin https://t.co/OP6vJ3bGxj","817976607398731776"
"Mon Dec 27 11:30:02 +0000 2021","https://twitter.com/WSWS_Updates/status/1475428756932202504","In an extraordinary speech on Tuesday before Russia’s officer corps, the entire Defense Ministry as well as cadets of military schools, President Vladimir Putin made clear that the Russian government is preparing for a potential war with NATO. https://t.co/iRdyNQf3wV","117810351"
"Thu Dec 30 22:42:39 +0000 2021","https://twitter.com/Francesco0996/status/1476685189078212611","In plain English, get your Otan troops out of Russia perimeter or we won’t hold back. And honestly I give Putin this… imagine russian having an army in our border either Mexico or Canada… obviously it would be considered an attack to sovereignty","762535574"
"Tue Dec 28 13:23:26 +0000 2021","https://twitter.com/antelava/status/1475819685140746251","These are voices that the Russian government does not want you to hear. Our team at @CodaStory would not have been able to put Generation Gulag together without the incredible work of Memorial. A chilling move by the Russian government.  https://t.co/Xr5USXzcN7","278894750"
"Thu Dec 30 22:45:15 +0000 2021","https://twitter.com/edokeefe/status/1476685845390311426","JUST IN: Official White House statement on today's Biden-Putin call. @PressSec says @POTUS Biden ""urged Russia to de-escalate tensions with Ukraine. He made clear that the United States and its allies and partners will respond decisively if Russia further invades Ukraine."" https://t.co/zDL2Ygca6Z","16930125"
"Thu Dec 30 23:32:51 +0000 2021","https://twitter.com/MrConnieS/status/1476697825379561473","@bjornberger @RutheniaRus Thats fine but can Russia remove their soldiers allready in East Ukraine and Crimea","144365572"
"Tue Dec 28 04:25:20 +0000 2021","https://twitter.com/JamesFLoveIV/status/1475684265593606145","“attempted to provide classified national defense information to the Russian government.”

Former Defense Contractor Arrested for Attempted Espionage | OPA | Department of Justice https://t.co/3EgjNV9Bpi","706301516878094340"
"Tue Dec 28 09:10:30 +0000 2021","https://twitter.com/KenRoth/status/1475756030181187584","1. Fifteen nations condemn the Russian government for sending Wagner Group military contractors to Mali. 
2. Mali says they aren't mercenaries, just ""trainers."" 
3. Now the Kremlin says it'll continue providing ""military assistance through state channels."" https://t.co/NHzdhjIWyH https://t.co/YCbJHdyOVe","17839398"
"Thu Dec 30 23:06:54 +0000 2021","https://twitter.com/rosso1y/status/1476691293317345287","@Liveuamap “Putin responds to Biden, if the West imposes destructive sanctions after Russia invades Ukraine, there will be complete shutdown of relations between Russia and U.S” - is this basically Putin saying he’s going to invade?","82165561"
"Thu Dec 30 06:17:59 +0000 2021","https://twitter.com/jackh337/status/1476437392538148870","@4_Posterity @Synthimers Assuming this is Ukraine - AH is somewhat admired for invading USSR which is often seen as Russian occupation government. Also, metal is big in Ukraine - several subgenres of metal are very political and nationalist. So the shirt is probably Ukrainian NSBM merch.","1421239486458040323"
"Thu Dec 30 23:02:24 +0000 2021","https://twitter.com/AVindman/status/1476690160314114056","White House Statement on Biden’s Phone Call with Putin of Russia. The text only references a Ukraine topic. POTUS laid out a pressure and engagement track to deter a major Russian offensive against Ukraine. Need to wait and see how Putin responds. https://t.co/eQWR2mfsgT","1005846500583321601"
"Sun Dec 26 17:56:53 +0000 2021","https://twitter.com/CCK_ventures/status/1475163721294962696","Russian Government Allows Regions to Raise Electricity Rates for Crypto Miners.

#Russia #BitcoinMining #CryptoMining #Electricity #Moscow #DigitalCurrencies #Blockchain #investment #cryptonews #crypto

Join CCK
✅Group: https://t.co/TCxfYZthhv
✅Channel: https://t.co/7eVh8snEcC https://t.co/hnHJiUU5WR","1172070729296166912"
"Thu Dec 30 23:05:11 +0000 2021","https://twitter.com/Jerusalem_Post/status/1476690860066721792","Vladimir Putin warned US president Joe Biden in a call that new Western sanctions against Moscow could rupture ties between Russia and the US.

#Russia | #USA
https://t.co/yYPzkpDsv4","19489239"
"Thu Dec 30 23:55:28 +0000 2021","https://twitter.com/AlCardenasFL_DC/status/1476703515892453377","If Russia can invade Ukraine (i hope they dont) why cant USA threaten Putin re Cuba, its injustices &amp; more. Same border issues apply","313540871"
"Thu Dec 30 23:56:40 +0000 2021","https://twitter.com/saradzhyan/status/1476703818893123584","According to Ushakov, Biden told Putin that tough sanctions'd be imposed if escalation continues along the border with Ukraine (so sanctions even in absence of mil.intervention by RF). Putin has countered that Russia's response'd include breaking off diplomatic relations with US.","180617043"
"Mon Dec 27 09:53:45 +0000 2021","https://twitter.com/MolBio_Cat/status/1475404525062270977","@piccini9 @lugoblah @lindyli Personally, there are two main reasons why I'm not freaking out about it. The first is that the Russian government directly influencing the Republican Party is so widespread and so well documented that it's not even news at this point.
(1/2)","1201351299159035904"
"Thu Dec 30 22:45:37 +0000 2021","https://twitter.com/W7VOA/status/1476685935769272326","During the call with Putin, @POTUS ""made clear that the United States and its allies and partners will respond decisively if Russia further invades Ukraine,"" according to the @WhiteHouse. https://t.co/FpJjs2oyX3","17919393"
"Thu Dec 30 01:07:41 +0000 2021","https://twitter.com/TheEconomist/status/1476359299920240643","Repression requires an excuse. The Russian government’s favourite one is the threat of war. Its build-up of troops on the Ukrainian border in recent months is part of the propaganda offensive  https://t.co/2A13Ew9yv7","5988062"
"Thu Dec 30 23:51:50 +0000 2021","https://twitter.com/Rkrahenbuhl/status/1476702602431762433","White House statement on President Biden’s phone call with President Putin: “President Biden urged Russia to de-escalate tensions with Ukraine. He made clear that the United States and its allies and partners will respond decisively if Russia further invades Ukraine”. https://t.co/Gkp9WnbYBs","82503870"
"Wed Dec 29 10:27:07 +0000 2021","https://twitter.com/rightlivelihood/status/1476137700789006340","Today, a Russian court ordered to liquidate @hrc_memorial.

It comes after yesterday's shameful ruling to shut down @MemorialMoscow.

These decisions are unconscionable and show the Russian government’s total disregard for democratic norms.

Read more ➡️ https://t.co/xnS8ThEWXu https://t.co/tpTx5eWFbS","47279641"
"Thu Dec 30 22:48:34 +0000 2021","https://twitter.com/JerryDunleavy/status/1476686677619978245","Psaki: ""President Joseph R. Biden Jr. spoke today with President Vladimir Putin of Russia. President Biden urged Russia to de-escalate tensions with Ukraine. He made clear that the United States &amp; its allies &amp; partners will respond decisively if Russia further invades Ukraine..."" https://t.co/S7FSOAfnvO","18170845"
"Sun Dec 26 15:45:47 +0000 2021","https://twitter.com/devarbol/status/1475130728811798533","In Russia, people believe that Big Pharma is earning money on vaccines and talk about ""profit motive"" and the need for nationalizing vaccines which are created and distributed by the Russian government.","1184553171445846016"
"Thu Dec 30 22:55:00 +0000 2021","https://twitter.com/WorldJewishCong/status/1476688297036505088","Through this challenging year, we are inspired by the resilience of Jewish communities. 

Across the globe, from Australia to Russia and South Africa, Jewish communities are engaged, and giving back.

Learn about some of their recent initiatives: https://t.co/mGW343X4HX","52730608"
"Mon Dec 27 22:56:21 +0000 2021","https://twitter.com/BonnieBBNewell/status/1475601474084225026","@GoBlueBB @LynGerry1 @Angry_Staffer Do you think the Russian government has the capability to create a fake persona? Fake Instagram followers?

You bet they do!!","1383885413434019848"
"Thu Dec 30 23:32:17 +0000 2021","https://twitter.com/RutheniaRus/status/1476697679514189832","First of all Russia must withdraw from Ukraine immediately - and free 45 000 sq km of lands - more than the size of Netherlands. And shall be punished if refuses.","931605320"
"Mon Dec 27 18:48:14 +0000 2021","https://twitter.com/Mr_E_Mike/status/1475539032134365192","@OnlyTalkBall @dadababowl @kellsbells75162 He probably confused the 2, he said “sweeden or findland” because he was being recruited by the russian government and he is not smart the cover story gets lost because he was trying to focus on his beard and accidentally pointed out he is a Russian asset.","37335023"
"Thu Dec 30 23:51:18 +0000 2021","https://twitter.com/axios/status/1476702467249573897","Biden laid out ""two paths"" for the Ukraine crisis in a call with Putin:

1. A ""path of diplomacy"" leading to de-escalation

2. One ""more focused on deterrence,"" including sanctions and more NATO activity in eastern member states if Russia invades Ukraine 

https://t.co/Fe9J44Rdr9","800707492346925056"
"Tue Dec 28 23:29:57 +0000 2021","https://twitter.com/HouseForeign/status/1475972315942830080","CM @RepGregoryMeeks: Today marks the 3rd anniversary of Paul Whelan’s wrongful imprisonment, for which Russia has yet to produce any justification.

I implore the Russian government to immediately #FreePaulWhelan and all political prisoners.","61206798"
