"created_at","url","full_text","user_id_str"
"Tue May 31 23:57:17 +0000 2022","https://twitter.com/JohnFromCranber/status/1531786928240177152","Poll: Most Americans Blame Biden, Not Russia, for Rampant Inflation in the U.S.

Gasoline prices had already soared before Russia invaded Ukraine  https://t.co/MLHr6CfEso","1065869268"
"Tue May 31 23:58:43 +0000 2022","https://twitter.com/JaYaws/status/1531787287700324355","Has anyone made a Hopper in Russia/Red Guardian joke yet, or did I come up with that all on my own? #StrangerThings4 https://t.co/z9rqIARJRg","153285111"
"Tue May 31 23:37:00 +0000 2022","https://twitter.com/LawParty/status/1531781824787230722","Prices are going to keep rising, Taoiseach warns as inflation nears 40-year high https://t.co/zVanIi9LMP. martin blaming everything on Russia when we know prices are rebounding &amp; making up for lost time due to the covid farce!sadly those who fell for his tripe are beyond help!","949730176073699329"
"Tue May 31 23:48:50 +0000 2022","https://twitter.com/berningman16/status/1531784801119707137","The US causes nothing but trouble. For everyone everywhere.

How long before Europeans wake up? If they were smart - they'd kick the US off their continent. 

And negotiate directly with Russia - their important trading partner.","4869905412"
"Tue May 31 23:53:23 +0000 2022","https://twitter.com/ProseProducer/status/1531785944906575873","My seed phrase is : Elon Covid Trump Vaccine Metamask Clinton Russia Goblin Wizard Uniswap Cardano Luna","1136403659611410432"
"Tue May 31 23:55:00 +0000 2022","https://twitter.com/leftiblog/status/1531786354916438016","Listening to the US military telling you what Russia is doing wrong is like listening to Republicans giving advice on what Democrats need to do better (or vice-versa). https://t.co/0t4vdTXpas","23813887"
"Tue May 31 23:29:22 +0000 2022","https://twitter.com/cyber_etc/status/1531779902646718464","Russia 🇷🇺 : hacking group #DoomSec claimed to have breached #Transneft, a state-controlled pipeline transport company headquartered in Moscow.
DoomSec supports #Ukraine.

#Anonymous #OpRussia #Russia
Via @DoomSec_ https://t.co/bfoEUkifWt","779039499930198021"
"Tue May 31 23:53:54 +0000 2022","https://twitter.com/haqsmusings/status/1531786077320515585","Why #India is the big winner as #EU's #Russia #oil ban redraws energy trade map.India’s new role comes as it loads up on discounted #Russian #crude, which it has been refining at a torrid pace and then exporting refined products. #UkraineRussiaWar #energy  https://t.co/jEQQlEUATn https://t.co/W7kuxhFdls","19171014"
"Tue May 31 23:55:11 +0000 2022","https://twitter.com/WendellHusebo/status/1531786398486999040","@disclosetv So, US is at war with Russia?","3340423565"
"Tue May 31 23:53:12 +0000 2022","https://twitter.com/TheEconomist/status/1531785899654144000","Russia’s military drones are falling from the skies at an alarming rate, while Ukraine’s equivalents still buzz over the heads of Vladimir Putin’s forces https://t.co/LyBCiz3HbX","5988062"
"Tue May 31 23:55:22 +0000 2022","https://twitter.com/natyliesb/status/1531786444523524096","Russia sanctions hit Latin America fruit exporters https://t.co/1HsmErdd6f","967106891523424258"
"Tue May 31 23:28:43 +0000 2022","https://twitter.com/natureofthings7/status/1531779740402601984","The DOJ let Durham pursue a dubious claim as part of Trump’s effort to trash the investigation into his campaign’s ties to Russia, and it ended poorly with a jury finding Sussmann not guilty. Let’s see how @FoxNews now spins their MAGA propaganda.","2226615308"
"Tue May 31 23:54:09 +0000 2022","https://twitter.com/NewsWire_US/status/1531786140948344832","*BIDEN IN NYT: U.S. WILL NOT TRY TO BRING ABOUT PUTIN'S OUSTER

*BIDEN TELLS NYT U.S. DOES NOT SEEK A WAR BETWEEN NATO AND RUSSIA","1178773799287885825"
"Tue May 31 23:37:24 +0000 2022","https://twitter.com/MarcusMonsieurx/status/1531781922480918528","@KyivIndependent Russia cut on his own flesh. Nobody will do energy business with Russia in future. Nobody can trust russia.","1528782203051704321"
"Tue May 31 23:42:58 +0000 2022","https://twitter.com/nickreeves9876/status/1531783323588116480","The genocidal madness of Nazism has finally conquered Russia.","746371177174679552"
"Tue May 31 23:53:06 +0000 2022","https://twitter.com/KD_NovaScotia/status/1531785876950245376","@KyivIndependent A: EU: we will punish Russia by reducing our oil and gas imports from them...
B: Russia: we will punish the EU by reducing our oil and gas exports to them...
A=B","2780881806"
"Tue May 31 23:45:21 +0000 2022","https://twitter.com/kenjera2/status/1531783924552278016","Washington fears a return of Sanaa forces striking Saudi oil facilities, which'll double 🌍oil prices higher than pre- war in #أوكرانيا &amp; economic sanctions on Russia. So Americas pressurizing the coalition to accept the conditions of Sanaa extending the armistice...","1496323861444505604"
"Tue May 31 23:54:44 +0000 2022","https://twitter.com/dbjdpb/status/1531786285459046400","He is an f'n maniac. Does he get to call the ball for all of us?

Russian Officials Says There Will Be 'Nothing Left' If Russia Unleashes Nukes On Both U.S. Coasts — Where 230 Million Live https://t.co/PcqxywjUbx #SmartNews","32387787"
"Tue May 31 23:28:59 +0000 2022","https://twitter.com/anesterova2/status/1531779804944637952","@Theo_Fletcher_1 @HatHooi @Ukraine @Russia Exactly right. UkroNazis shoot their own in the back to prevent them from surrendering. And yet, even with all their lies and propaganda Ukrainian soldiers find the way to surrender, with many switching sides.
Haven't seen a single image of the surrendering Russians. Have you? https://t.co/HrAzHNy6y1","1319080968"
"Tue May 31 23:54:02 +0000 2022","https://twitter.com/SahilKapoor/status/1531786109419589637","The implosion of OPEC is entering its next phase. Another price war is around the corner. 

OPEC Weighs Suspending Russia From Oil-Production Deal.","28268680"
"Tue May 31 23:54:04 +0000 2022","https://twitter.com/levko_melnyk/status/1531786119926382592","@unesco_russia Reason #453535 to be russophobic https://t.co/cVyOCcBq76","709073480868884481"
"Tue May 31 23:35:45 +0000 2022","https://twitter.com/LakeLouise1988/status/1531781509153280000","@Jim_Jordan FALSE. 

-There are 9,000+ unused drilling permits &amp; &gt;75% of offshore fed waters already under lease remain unused, that’s about 8 million acres.

-Biden doesn’t control domestic oil production

-The worlds 2nd largest oil exporter (Russia) is rightfully cutoff/sanctioned","449867166"
"Tue May 31 23:36:12 +0000 2022","https://twitter.com/ChairOlek/status/1531781623720644615","1 June - World Children’s Day. Since 24 February Russia has killed 243 Ukrainian children and continues to kill them.  https://t.co/koRD4Jatf1","1396850364788391936"
"Tue May 31 23:44:49 +0000 2022","https://twitter.com/AssemblyRoomUSA/status/1531783790074503170","After 3+ years of trying to prove that the Trump-Russia collusion theory was a hoax, Trump Admin Prosecutor Durham has only been able to force one low-level Dem operative to plead guilty to a minor charge.

Compare Durham's conviction rate to Mueller's.
https://t.co/zIkQ2h8C25","1479493183"
"Tue May 31 23:54:45 +0000 2022","https://twitter.com/BradIey98/status/1531786289753870336","@Breaking911 At what point does Russia take us supplying Ukraine with all this aid and draw us into a war? Lmao","985389824"
"Tue May 31 23:31:38 +0000 2022","https://twitter.com/latvala_j/status/1531780472824537089","@tassagency_en There will be no peace,
 meaning only an easy year for Russia to rearm and then attack...somewhere.","1078351246485004288"
"Tue May 31 23:44:19 +0000 2022","https://twitter.com/pithypacky/status/1531783664559804416","“According to its own figures, Russia has seized some two hundred thousand Ukrainian children during its invasion of Ukraine.”","267337153"
"Tue May 31 23:38:02 +0000 2022","https://twitter.com/AstroTerry/status/1531782081642127360","The EU is banning most Russian oil. Good. But the effect may be that oil prices ⬆️ and Russia makes more money selling less oil (what’s happened so far). The only way to squeeze Russia and stop Putin’s inhumane invasion is to put tarifs on nations who buy Russian oil OR weapons.","1115148079"
"Tue May 31 23:43:50 +0000 2022","https://twitter.com/bearsaremean/status/1531783543831109632","Russia has one aircraft carrier and burns wood, they aint invading shit","15122553"
"Tue May 31 23:59:30 +0000 2022","https://twitter.com/aprilsparkles1/status/1531787484698394624","Russia admits that sanctions have affected over 86% of its companies today, May 31 (survey). 

Russian Federation admits that the sanctions imposed due to the full-scale invasion of Ukraine affected over 86% of Russian companies.
 https://t.co/mbqkVib9G9","2745563612"
"Tue May 31 23:52:12 +0000 2022","https://twitter.com/JBurnetti/status/1531785647614218240","@LifeLibertyEvan @elonmusk We ELECT leaders. Leaders don't buy power. Putting oligarchs in charge hasn't worked well for Russia.","84294254"
"Tue May 31 23:48:35 +0000 2022","https://twitter.com/DramaticSkye/status/1531784739740438528","@shaunwalker7 It looks lovely. ☺️

I hope to be able to ride on a Ukrainian train at some point in the future, once Russia is expelled from Ukraine.

Perhaps I'll even be able to afford my own sleeping compartment!! 

#ThingsToLookForwardTo","796873352858206216"
"Tue May 31 23:45:43 +0000 2022","https://twitter.com/ComeOnM48634420/status/1531784019091791872","@MarshaBlackburn Trump made history by being the first president to side with Russia instead of stand up for America in Helsinki 2018.","1326013945816211456"
"Tue May 31 23:39:05 +0000 2022","https://twitter.com/LookNoFurther4/status/1531782347997192192","#Ukraine is making good decisions in conducting the defense of their homeland.  
If you are following war developments, this brief thread will rekindle hope that, in the end, Russia will tuck tail, retreat to Crimea, and seek a negotiated peace.","1128720706278252544"
"Tue May 31 23:48:28 +0000 2022","https://twitter.com/MyTwistedMind89/status/1531784708639563777","@K4C @JLCWood2017 And yet the Ambassador to Russia is still here...","1361199743880155138"
"Tue May 31 23:47:40 +0000 2022","https://twitter.com/kenmoriyasu/status/1531784506742517760","I wrote this week's cover story for @NikkeiAsia 

The Quad didn't mention ""Russia"" or ""China"" in its statement. But don't be fooled by the tepid language. The goal was to keep India on board for the bigger challenge: Taiwan.
@ElbridgeColby @Isobe_koichi 
https://t.co/SEod0pHWtY","48518723"
"Tue May 31 23:53:53 +0000 2022","https://twitter.com/ApollosValor/status/1531786072514088961","@RickRockwelll @european_action She is though. Belarus &amp; Russia were helping migrants come into Europe as retaliation for sanctions.

https://t.co/dOAZ1zpeUx","1468289486954332160"
"Tue May 31 23:39:44 +0000 2022","https://twitter.com/Archaeologuy/status/1531782511247798272","You think if Russia wanted to roll through the Yukon the difference would be if the drug dealers had legally purchased hand guns?","278831995"
"Tue May 31 23:56:33 +0000 2022","https://twitter.com/guardianworld/status/1531786743036358657","Russia cuts gas supplies to Netherlands and firms in Denmark and Germany https://t.co/KrDzgfqnzZ","156651229"
"Tue May 31 23:52:51 +0000 2022","https://twitter.com/BrianCromulent/status/1531785811892518912","@unesco_russia Just for your information, we want to cancel your war on Ukraine, not Tchaikovsky.","3580153895"
"Tue May 31 23:56:30 +0000 2022","https://twitter.com/FoxOfElmSt/status/1531786731019812866","@GaryLineker Wouldn’t it be ironic if a future conflict occurred in the UK and say we were invaded by Russia and we then sought safety and asylum in a third country like Ireland and the Irish then sent all UK citizens to Syria! All because Ireland had a “deal’ with Syria! 😂😂😂","103855410"
"Tue May 31 23:47:47 +0000 2022","https://twitter.com/msafmccarthy/status/1531784537943973890","@SassyGirIBoss It's an Alice in Wonderland notion that there was something suspect in the origins of the inv into Trump's Russian connections.Abundant evidence pointed to a problem&amp;both Mueller&amp; the GOP Sen Intelligence report established that Russia helped Trump&amp;Trump sought&amp;welcomed that help","2342106629"
"Tue May 31 23:50:55 +0000 2022","https://twitter.com/AmbDanFried/status/1531785326234112000","“America will stay the course with the Ukrainian people.” @POTUS op-ed outlines US aims &amp; tactics: arms to Ukraine and sanctions against Russia, aiming to put Ukraine in the best possible position in the ground.","1247594376240431105"
"Tue May 31 23:36:02 +0000 2022","https://twitter.com/LAinsidernow/status/1531781579080536064","@ara_glm @runclepennybags @WordDoc0 @cheezuzcrust It is a fictional tv show about people who use words that were common in that time. Using Russia was common so it makes absolute sense for the writers to use that term. The show is not about you.","385022417"
"Tue May 31 23:25:57 +0000 2022","https://twitter.com/A_SHEKH0VTS0V/status/1531779043934216193","Cannes at War. The specter of Russia’s assault on Ukraine haunted the famously politics-averse festival, which featured a spate of gritty, genuine films about the invasion. By my great friend Vladislav Davidzon @VladDavidzon https://t.co/1SDcGjbsKC","56070554"
"Tue May 31 23:43:00 +0000 2022","https://twitter.com/pcmugwort1/status/1531783333033570305","@RepMTG In case you have not noticed Russia is not capable of invading anyone. Secondly, no one is invading Canada. Third, you are not stopping any one with hunting rifles.","917206054915764229"
"Tue May 31 23:56:54 +0000 2022","https://twitter.com/Now_in_Ukraine/status/1531786829954809857","#Russia admits that sanctions have affected over 86% of its companies - Boris Titov, May 31.

The head of the #Russian Federation, Vladimir #Putin, admits that the sanctions imposed due to the full-scale invasion of #Ukraine affected over 86% of Russian companies.","1497351174487298052"
"Tue May 31 23:40:00 +0000 2022","https://twitter.com/rosaluxglobal/status/1531782577677213696","Oil, gas and coal constitute over 60 percent of Russian exports, half of which end up in the EU. An immediate Western energy embargo would not only plunge #Russia into a deep economic crisis, but also accelerate its turn towards #China. https://t.co/TXQh6BYCbh","1022795172671905792"
"Tue May 31 23:53:22 +0000 2022","https://twitter.com/1tweet4mamkind/status/1531785941106294784","@maggiesjones89 @AzPolAnimal Nothing but a talking point really. Sussman, a Clinton campaign lawyer, was accused of lying to the FBI when handing off info about possible Russia collusion. If convicted, Trump would’ve used it as evidence that the whole Russia-gate was a hoax.","1317872937072947202"
"Tue May 31 23:40:23 +0000 2022","https://twitter.com/ABC/status/1531782675266248705","Russia’s opposition leader Alexei Navalny says he is facing new accusations that could extend his current nine-year prison term. https://t.co/Qv71HH6uk2","28785486"
"Tue May 31 23:54:36 +0000 2022","https://twitter.com/TheStudyofWar/status/1531786251182829571","Southern Axis Update Thread:

The #Ukrainian counteroffensive on Davydiv Brid could hinder #Russia’s ability to support units north of the settlement where they face Ukrainian counteroffensives from further north. 2/3
https://t.co/fuO40FwRoG","71298686"
"Tue May 31 23:36:54 +0000 2022","https://twitter.com/dwallacewells/status/1531781799227031553","“It seems impossible today to imagine Europe would ever feel comfortable getting 40% of its energy from Russia again, but I don’t know. Four years, five years, six years from now… I’m wondering whether our memories will be short with this too.” https://t.co/Wy6e2oNONI","260478229"
"Tue May 31 23:55:50 +0000 2022","https://twitter.com/sltrib/status/1531786564753313792","""What Biden said is dramatic — as well as prudent, necessary and strategically astute. He is demonstrating a sense of history, a sense of the moment and a sense that, after Russia’s invasion of Ukraine, new rules apply,"" columnist Bret Stephens writes. 
https://t.co/rqInSl2mZP","15369276"
"Tue May 31 23:36:38 +0000 2022","https://twitter.com/SgtRando/status/1531781731145068544","@iAmTheWarax Russia is losing troops and equipment on purpose so they can go super saiyen and win easily. It’s called strategy","1226209476262260736"
"Tue May 31 23:51:53 +0000 2022","https://twitter.com/RobinSMessing/status/1531785568203550721","@RepMTG This is just silly. Russia's military is literally being decimated in Ukraine. They are bogged down there. They can't hurt Canada unless they launch a nuclear attack on Canada. And if they do that then having guns won't save them.","1078188086"
"Tue May 31 23:45:01 +0000 2022","https://twitter.com/hakaimagazine/status/1531783840666112001","#Hatcheries in the United States, Canada, Russia, and Japan pump about 1.3 billion pink salmon fry into the Pacific, leading to roughly 82 million adults. What are the ecological effects? https://t.co/B2euvSmEYT","2752775016"
"Tue May 31 23:54:27 +0000 2022","https://twitter.com/tylernol/status/1531786213283319808","@bgngb @ianbremmer how do you think Russia got to its massive size, bro? Being nice and asking countries to be absorbed?","10855252"
"Tue May 31 23:47:36 +0000 2022","https://twitter.com/Ceri_Shields/status/1531784490649001988","@lovecrossbones Bwaaahaha!

But look, on this one there is a simple test. If Russia now invades Canada MTG will be proved right. If Russia does not invade Canada she will be proved wrong.

It will be so nice to know for certain.","790328825670430720"
"Tue May 31 23:30:14 +0000 2022","https://twitter.com/WTFJHT/status/1531780119735451652","Sussmann was accused of lying to the FBI in September 2016 when he brought the FBI allegations of a secret computer communications backchannel between the Trump Organization and Russia-based Alfa Bank.","824720523904978944"
"Tue May 31 23:57:12 +0000 2022","https://twitter.com/ElizLanders/status/1531786908560416770","The President in a @nytimes op-ed: ""We are not encouraging or enabling Ukraine to strike beyond its borders. We do not want to prolong the war just to inflict pain on Russia."" https://t.co/xSeLTGZePq","263473924"
"Tue May 31 23:47:18 +0000 2022","https://twitter.com/JoshNBCNews/status/1531784416527261697","New - Biden op ed in ⁦@nytimes⁩ announces US will send “more advanced rocket systems and munitions” to Ukraine, lays out what he says US will and will not do in a conflict against Russia  https://t.co/p70rnJmLcB","23911915"
"Tue May 31 23:34:14 +0000 2022","https://twitter.com/GalloglasLad/status/1531781126435614735","@natali_nutmeg @unesco_russia A “Phobia” is an irrational fear. No country or nation has an irrational fear of Russia, any fears are firmly rooted in rationality, as you continue to prove. RussoRevulsion is probably closer to the mark.","1493212845881892865"
"Tue May 31 23:58:45 +0000 2022","https://twitter.com/detroitnews/status/1531787298819432448","Russia's Navalny says he faces new criminal charges https://t.co/mF7w5ZepNT","16543775"
"Tue May 31 23:27:34 +0000 2022","https://twitter.com/dcexaminer/status/1531779449460559872","Russia's Ministry of Defense pledged to return the bodies of 152 dead Ukrainian soldiers it claims were positioned on top of mines in the Azovstal steel plant.

 https://t.co/9AvGNby0j7","18956073"
"Tue May 31 23:54:51 +0000 2022","https://twitter.com/laurenpeikoff/status/1531786314697383936","cool cool

Russia is building a ‘fun and tasty’ McDonald’s replacement https://t.co/qIW2es45hs","17773367"
"Tue May 31 23:34:34 +0000 2022","https://twitter.com/InvResDynamics/status/1531781212196458497","@adamseconomics @profitsplusid @ArcadiaEconomic @jameshenryand @RafiFarber @TFMetals @PalisadesRadio @goldsilver_pros @ASchectman @end_share @badcharts1 @SilverChartist @FGMR @DunagunKaiser @yarrs @WallStreetSilv @silverguru22 @RoadtoRoota @maneco1964 But until the banks run out of physical supply to deliver into the big physical buyers like India, Russia and China, the various Comex and LBMA paper gold/silver reports are irrelevant. Ask Chris Powell at @Gold_AntiTrust He and I agree on this and he's been around longer than me","66649220"
"Tue May 31 23:47:41 +0000 2022","https://twitter.com/kenmoriyasu/status/1531784509980438528","2/ The U.S. is trying to build a wide coalition that would face off against China if it attempted to take Taiwan by force. The avoidance of mentioning Russia makes it easier for India to stay at the table. The avoidance of China does the same for ASEAN nations.","48518723"
"Tue May 31 23:48:03 +0000 2022","https://twitter.com/denverpost/status/1531784603177984004","The results of their race didn’t matter as much as simply being here, feeling support from fans as their home country is at war with Russia. https://t.co/im2xPaJjmi","8216772"
"Tue May 31 23:51:41 +0000 2022","https://twitter.com/LindaMottram/status/1531785517204791296","Biden: will send more advanced rocket systems and munitions to Ukraine, will not seek NATO-Russia war nor Putin ouster ⁦@nytimes⁩  https://t.co/iWBsgTNfis","82790149"
"Tue May 31 23:47:22 +0000 2022","https://twitter.com/ChrisMegerian/status/1531784431022886913","@WSJ @nytimes President Biden writes, ""We are not encouraging or enabling Ukraine to strike beyond its borders. We do not want to prolong the war just to inflict pain on Russia."" https://t.co/leAvDesFaA","31532083"
"Mon May 30 18:10:49 +0000 2022","https://twitter.com/wheream46137041/status/1531337350025994241","I don't think any of US are stunned. This is the same Fed Government that spied on President Trump before &amp; after he was Elected? Same Fed Government that covered up the Russian dossier was paid for by Clinton? Same Fed Government that calls parents Domestic Terrorists? Stunning?","1463253206197317638"
"Tue May 31 16:59:59 +0000 2022","https://twitter.com/SouthAsiaIndex/status/1531681909658427392","Just IN:— ""Pakistan's previous government wrote a letter to Russia for buying Russian oil."" - Pakistan finance minister Miftah Ismail admits on CNN with @BeckyCNN.","1206557922546913287"
"Tue May 31 21:37:32 +0000 2022","https://twitter.com/ivery5000/status/1531751759978315778","We have a once in a century chance to clear our government of Russian ASSETS,🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍","250397837"
"Tue May 31 09:46:11 +0000 2022","https://twitter.com/pau1_br0wn/status/1531572741761126401","Boris Johnson is not THE problem of the Tory’s. He is the figurehead of a party that is corrupt to its core. At least 10 government ministers were involved in the fraudulent PPE contracts. We have cash for questions, Russian donations. Boris will go, the corruption will remain.","942124818576625664"
"Tue May 31 04:24:39 +0000 2022","https://twitter.com/AggregateOsint/status/1531491826858868736","#Severodonetsk - #Russian troops have made significant advances in the city today. #RUAF has advanced beyond the city concert hall &amp; have captured government buildings in the city center.  Geolocated videos show #RUAF in control of at least 50% of the city. Videos in next tweet. https://t.co/5rZUi2d6Ub","1507828874603806727"
"Mon May 30 19:15:23 +0000 2022","https://twitter.com/TamanishaJohn/status/1531353599091036162","Apparently my story from yesterday was removed from Instagram for violating “guidelines” — even after they put a warning label on it yesterday because they “believe” the linked source is in control of the Russian government 😐 https://t.co/Ebv31Epah9","1932163650"
"Tue May 31 05:14:51 +0000 2022","https://twitter.com/EyeH8Trump/status/1531504457820807170","Just a reminder that #DonaldTrump had a secret meeting with #Putin attended only by a translator, during which no notes were taken. Only the translator &amp; #TrumpAndPutin know what was discussed.
#Trump has received huge sums of
$$$ from the #Russian government, &amp; has lauded Putin. https://t.co/cB7sorQ5JM","1176667877992271872"
"Tue May 31 10:00:46 +0000 2022","https://twitter.com/DylanBurns1776/status/1531576413458796544","You work for the Russian government. I would have assumed you would know by now what the weapon blowing your soilders to smithereens looks like.

That is not a Javelin. It's not even close. If you want to find one, I suggest you join the Russian army and meet them firsthand. https://t.co/dLsb2lasNp","1062357909621874688"
"Tue May 31 21:48:33 +0000 2022","https://twitter.com/caitoz/status/1531754531578531840","This is the Ukrainian official who multiple western news outlets used as their sole source to report that Russian soldiers were raping Ukrainian babies to death. The Ukrainian parliament is more critical of Ukrainian government claims than western media.
https://t.co/1L88KqV6Bb","19899980"
"Tue May 31 06:24:51 +0000 2022","https://twitter.com/MrAnder79852052/status/1531522072702341122","AND world beating ministerial incompetence, poor governance, malpractice in government, Russian interference in government, failure to guard public finances through the improper awarding of contracts &amp; ineffective financial control of awarded contracts.

There is more, of course.","1264576203681402880"
"Mon May 30 22:05:31 +0000 2022","https://twitter.com/Scarborough_GB/status/1531396412239491076","This is not a serious government.  It's a Russian funded shitshow.","780672432902250496"
"Tue May 31 14:13:30 +0000 2022","https://twitter.com/Eyeswideopen69/status/1531640013477265412","All of these IT issues at airports and now the Eurostar can’t be a coincidence.

Russian hackers?

Is the government hiding something from us, and if so, what next, hospitals and domestic transport?","85357015"
"Tue May 31 08:34:43 +0000 2022","https://twitter.com/Rob_Kimbell/status/1531554757239783425","NETHERLANDS: Russian company Gazprom has stopped delivering gas to the Netherlands, after Dutch gas trader GasTerra said it had refused to comply with demands to pay the company in rubles, reports The Telegraph. GasTerra buys and trades gas on behalf of the Dutch government.","555370896"
"Tue May 31 13:53:34 +0000 2022","https://twitter.com/Lun4rCS/status/1531634996808757249","Is this news to anyone? No Navi Is not gonna pay the Russian government for yekindar. 0% chance of that ever happening.","1366359554766868480"
"Tue May 31 23:22:14 +0000 2022","https://twitter.com/HeerJeet/status/1531778107711029249","Memo to Russian government: the world doesn't want to cancel Pushkin or Tolstoy. What the world wants is for you stop committing war crimes and to stop occupying Ukrainian territory. https://t.co/f0S2rP4fpo","604940737"
"Mon May 30 22:00:41 +0000 2022","https://twitter.com/TheHistoryOfSo1/status/1531395198491709442","Alexander Kerensky became Minister of War in the Russian Provisional Government on May 31, 1917, following Bolshevik-led demonstrations against war plans to annex Constantinople that forced the resignation of his predecessor. #OTD #Russia https://t.co/91AROlqd5p","1260743345237786627"
"Tue May 31 14:31:01 +0000 2022","https://twitter.com/mueller_rpt_bot/status/1531644421929771008","1150 The meeting lasted only a few minutes, during which Kislyak indicated that he wanted Kushner to meet someone who had a direct line to Putin: Sergey Gorkov, the head of the Russian-government- owned bank Vnesheconombank (VEB).","1119119260519809024"
"Tue May 31 13:35:27 +0000 2022","https://twitter.com/ElenaNeroba/status/1531630438233538560","Russian government has extended export quotas for nitrogen and complex fertilizers until December 31

Blackmails","4403407942"
"Tue May 31 11:08:32 +0000 2022","https://twitter.com/flater831/status/1531593466446331904","@JuliaDavisNews 🤦‍♀️🤦‍♀️🤦‍♀️ Can we please start treating Russian government as terrorists right now?","1501841920217296901"
"Tue May 31 06:50:15 +0000 2022","https://twitter.com/KatlegoRamushu2/status/1531528467296165889","@_AfricanSoil My Limpopo province want to part of Russian government on a serious note🥺","600931394"
"Tue May 31 12:59:33 +0000 2022","https://twitter.com/WhitchMI/status/1531621403429965825","@IAPonomarenko Russian government tweets in English use the same techniques as the US Republicans... projection, lies, finger-pointing, victimhood. It's almost like these Americans work for Russia. 🤔","1362172682"
"Mon May 30 12:30:43 +0000 2022","https://twitter.com/IsabellaMurman/status/1531251760517599233","@lapatina_ Russian government just sent in mobile super screens transmitting propaganda messages and showing Russian Channel 1 propaganda in Mariupol. People still have no food or water or medicine, and the first thing they do is to send in propaganda tools? Sick.","874284946151661568"
"Mon May 30 05:40:19 +0000 2022","https://twitter.com/ValValSam/status/1531148477790552064","@JuliaDavisNews Thank you Julia for the work you doing. This kind of statement from Russian government is not an eye opener for Ukrainian people but hopefully will turn some foreign governments towards providing more weapons to fight aggressor and  towards changing their view.","1497541174655135744"
"Tue May 31 04:38:42 +0000 2022","https://twitter.com/aelen_altria/status/1531495361797185541","I can't stop thinking how incredibly dirty it was from the Russian government to suck the resources out of these regions to poverty levels, use that poverty to obtain loyal soldiers while stripping them of all relevance, and then to send them for cannon fodder. Just dirty.","261228117"
