created_at,url,full_text,user_id_str,user/location
Wed Oct 31 23:59:25 +0000 2018,https://twitter.com/ZSRenn/status/1057784137786961920,"@7NewsBrisbane @_MichelleJensen I would suggest the protesters should read the IPCC report. 

Especially the part where it says China will raise her emissions by 150% 

What good will we do if we destroy our economy by trying to save 0.6% of global emissions #AusPol https://t.co/reSzVt539k",417047832,Maine
Wed Oct 31 23:59:23 +0000 2018,https://twitter.com/na_china/status/1057784128018374656,電車に乗ったらJKだらけ。と思ったら、息子氏の学校の制服だわ。校外学習？と、話しかけそうになるのを堪えながら。(おばさん),135390013,us
Wed Oct 31 23:59:16 +0000 2018,https://twitter.com/HernaniCanelon/status/1057784099308531712,“En China el 90% son empresas privadas. El gobierno NO puede hacer buen control directo a ellas (…) Si las empresas privadas elevan la productividad ganan más” #30Oct https://t.co/3oi5IfP7zO …,127068608,us
Wed Oct 31 23:59:16 +0000 2018,https://twitter.com/danielreyesluc1/status/1057784097412657152,"Amistad, respeto y cooperación: Danilo Medina viaja a China - Noticias De Bonao https://t.co/95pFp7dPBH",4504394183,"Kansas, KS"
Wed Oct 31 23:59:11 +0000 2018,https://twitter.com/stephenverme1/status/1057784075786874885,@realDonaldTrump MADE IN CHINA. https://t.co/FKfIobqhbG,443804101,U.S.A
Wed Oct 31 23:59:09 +0000 2018,https://twitter.com/fisioalimentos7/status/1057784068371308545,"El Anís Estrellado, También Conocído Como Anís Estrella o Badiana de China. Es una Especia. Se Obtiene del Pericarpo Con Forma de Estrella de ILLICIUM VERUM
Enterate de los benficios que Te Aporta👇
@miguelacholacho #UCV #ESP #Fisioterapia #EscuelaDeSaludPublica #Fisioalimentos7E https://t.co/8ZoDh7psfb",1049080279418195969,us
Wed Oct 31 23:59:07 +0000 2018,https://twitter.com/BandaDelAzufre/status/1057784062226677761,"@ArizZPersonaje @bminguer hermano, ya vi la noticia, ya de dije que es verdad. Wait, es un falso dilema negocio-ambiente, no te equivoques. Todos los países tienen formas de desarrollo distinto, China se tuvo que frenar y reestructurar, etc. Por eso la política económica se tiene que analizar con cuidado",976658336438464512,"Virginia, VA"
Wed Oct 31 23:59:05 +0000 2018,https://twitter.com/ElGrajoVuela/status/1057784051581571072,🌵 Impresionantes atracciones de vértigo en China... https://t.co/T9DElllTz6,851451502875078658,PA
Wed Oct 31 23:59:02 +0000 2018,https://twitter.com/pulinopimpon/status/1057784039715864576,"@catubonadeo Libertadores con Boca de aca a la china, la mayoría de las selecciones fueron gallinas y asi nos va",152240921,U.S.A
Wed Oct 31 23:58:59 +0000 2018,https://twitter.com/jehielperalta/status/1057784026851917824,"La canción de ""La China"" habla del empoderamiento de la mujer en la sociedad (narcotraficante), voto porque sea el himno del feminismo",89877805,"Arlington, Virginia"
Wed Oct 31 23:58:53 +0000 2018,https://twitter.com/ThomasS45692181/status/1057784003590348803,@marthamaccallum @apalmerdc It is NOT true that every child born in America is automatically an American citizen. For example an Ambassador and His wife say from China have a child while here is NOT a citizen. Many miss this,1057783467054977024,"Alabama, AL"
Wed Oct 31 23:58:46 +0000 2018,https://twitter.com/vcinemashow/status/1057783971868639232,'The Wandering Earth' could be China’s breakout sci-fi blockbuster film https://t.co/FJwaf9gylA,64060593,"Buffalo, NY"
Wed Oct 31 23:58:41 +0000 2018,https://twitter.com/MrPeanutPlays/status/1057783950607872001,I liked a @YouTube video https://t.co/BfX0h6Dwpr What It's Like Being Black In China,3192512084,U.S.A
Wed Oct 31 23:58:38 +0000 2018,https://twitter.com/suchiqui/status/1057783940562468865,@MyWorldMicaela @MicaViciconte Pero mientras estén esas soberbias va haser hasi y eso se llama aviso del poder aqui y en la China!,191512011,Maryland
Wed Oct 31 23:58:36 +0000 2018,https://twitter.com/solm/status/1057783931918077952,"China’s frontier of fear  #China
https://t.co/Dp1Hhbwy9p",15683363,AR US
Wed Oct 31 23:58:35 +0000 2018,https://twitter.com/Jimbo679/status/1057783925865570304,"@Mspundit @marcellemroy @MikeSchreiner @chuddles11 @fordnation Yes right after China, India, Russia and the US start.. #carbonTax",273121006,"Dallas, Texas"
Wed Oct 31 23:58:32 +0000 2018,https://twitter.com/AussieGrobie/status/1057783912510844928,@ZoosVictoria FFS why doesn't China use giant panda bones for medical purposes!? I'd like to see that! (typed with a sarcasm font),45294273,us
Wed Oct 31 23:58:30 +0000 2018,https://twitter.com/la_patilla/status/1057783904143319040,Delegaciones de alto nivel de China y Rusia en Caracas para proteger sus inversiones y préstamos petroleros https://t.co/QA7ahelhCu,124172948,"Washington, WA"
Wed Oct 31 23:58:19 +0000 2018,https://twitter.com/boudewijnpolde1/status/1057783861864812544,The US must avoid a new cold war with China https://t.co/mP3MwrYYB9 via @financialtimes,2694121702,South Carolina
Wed Oct 31 23:58:17 +0000 2018,https://twitter.com/Media_kitten/status/1057783850938523648,"@nando_aze @SimGuruGrant I vote for all of these yes please...

@japan @China @Korea",943994510341677057,"Columbus, Ohio"
Wed Oct 31 23:58:16 +0000 2018,https://twitter.com/tameryazar/status/1057783845494423554,"#British diplomats who visited #Xinjiang (a far-western territory of #China) have confirmed that reports of mass internment camps for #Uighur #Muslims were “broadly true”, the Foreign Secretary, @Jeremy_Hunt , has told Parliament. 

#Ankara #Turkey @MFATurkey  @MevlutCavusoglu",75055396,"Texas, TX"
Wed Oct 31 23:58:12 +0000 2018,https://twitter.com/aleipu/status/1057783829119844352,"@fidalgo_juan @cvb05951 @Dijochoeu @TxaviCorrea Depende lo q busques, si sólo es cobrar lo mejor es q se vaya a China y a vivir la vida",134066325,"Mississippi, MS"
Wed Oct 31 23:58:09 +0000 2018,https://twitter.com/AltamiranoRam13/status/1057783816864124928,"Ante presiones de Slim y BlackRock, China ofrece construir los aeropuert... https://t.co/xK96CQWrPv vía @YouTube",981668555287617537,U.S.A
Wed Oct 31 23:58:08 +0000 2018,https://twitter.com/EbiuTavera/status/1057783815526080513,@VinicioSenador @PeriodicoHoy El mundo será multipolar o no será mundo. Ya es hora de acostumbrarse a esa idea. China es es una relalidad insoslayable. Felicito al presidente por su valiente desición.,126596919,ID
Wed Oct 31 23:58:03 +0000 2018,https://twitter.com/RomeroGislaine/status/1057783791165562881,"@jrpadilha10 @RevistaISTOE Mas China não esta errada não! Pq se o Brasil nao a quer, ela busca em outro local... quem perde é o Brasil! Ou vc acha que vivemos do q? Exportações!",861727872008019968,"West Virginia, WV"
Wed Oct 31 23:57:59 +0000 2018,https://twitter.com/bastianwindsor/status/1057783774879141888,@edmundog190 Ésta estrategia de china es para preocuparse por lo que viene en un futuro cercano y el gobierno callado. #AntarticaChilena #SoberaniaDeChile,3051578160,"Columbus, Ohio"
Wed Oct 31 23:57:55 +0000 2018,https://twitter.com/Kh9syl/status/1057783760958173186,"With U.S. Sanctions Looming, China Loosens Trade Ties With Iran https://t.co/WK4xzVMYmW via @JarrettBlanc",277609784,Wyoming
Wed Oct 31 23:57:55 +0000 2018,https://twitter.com/ayato0075/status/1057783758164680704,@china___mana いってらっしゃい,986172844043218944,"Denver, Colorado"
Wed Oct 31 23:57:54 +0000 2018,https://twitter.com/sandraemc/status/1057783756516397057,"Esposada pero con su pita roja para que no la ojeen ... buen toque china.

#Keiko 
#Keiko36Meses 
#KeikoALaReja https://t.co/8pxdcbReM7",105626748,"Jacksonville, Florida"
Wed Oct 31 23:57:53 +0000 2018,https://twitter.com/nilonillo1/status/1057783752594808832,China faz alerta a Bolsonaro e diz que “custo” pode ser grande se Brasil seguir a linha de Trump https://t.co/bODrb1e5sB via @iG,1053134566561591296,United States
Wed Oct 31 23:57:48 +0000 2018,https://twitter.com/janszky/status/1057783728594800640,"Are #drones already used in your life &amp; work? Are they a new gadget? In fact they are here for more than 12 years. See productline of #DJI, world leader in consumer drones and focussing enterprise business right now. @2b_ahead #rulebreaker #china #startup #experience #Shenzhen https://t.co/syWWyJkZ6D",15196230,us
Wed Oct 31 23:57:48 +0000 2018,https://twitter.com/VessOnSecurity/status/1057783728364232704,"Let's start with the big picture. Here China is firmly in the top spot among the attackers, closely followed by Russia. The USA is a distant third. https://t.co/oVbJWQK41G",4726224255,"Baltimore, Maryland"
Wed Oct 31 23:57:45 +0000 2018,https://twitter.com/melinda_mosheim/status/1057783718411153409,"2/2 “We are concerned about ongoing campaigns by Russia, China and other foreign actors, including Iran, to undermine confidence in democratic institutions and influence public sentiment and government policies.”",763256826209062912,"San Antonio, Texas"
Wed Oct 31 23:57:34 +0000 2018,https://twitter.com/Ppenerjemah/status/1057783671669743616,Kantor Jasa Layanan Terjemahan Resmi Tersumpah Bahasa Mandarin Indonesia China | Pusat Penerjemah: https://t.co/8jchWp5Ulv,471123003,us
Wed Oct 31 23:57:34 +0000 2018,https://twitter.com/lovebugs737/status/1057783669140676608,@AllanCalvin16 @RudyGiuliani Voted on it 70 time REP did John McCain is the only reason why you still have it and now god bless Johm they will take it from everyone this will be like Russia or China or North Korea for serial do you really like that ?,3920556964,"Florida, FL"
Wed Oct 31 23:57:30 +0000 2018,https://twitter.com/Cancusyanez/status/1057783654217383936,@witc_hes @ricci_china https://t.co/sJGBRt1K7g,943624380,IL
Wed Oct 31 23:57:30 +0000 2018,https://twitter.com/Gabriel25341126/status/1057783652837289985,Recien llegada de china.. cada ves falta menos para hacerla rodar ¡! en Terminal Retiro https://t.co/SF07zYQZyr,1049411233374441473,South Carolina
Wed Oct 31 23:57:22 +0000 2018,https://twitter.com/Xerxes_Xu/status/1057783622768431105,"#november #morning 🌤️尽心尽力 继续加油！🙏💪 @ Wuhan, China https://t.co/a3Yfued3Eh",850744051896729602,"Raleigh, North Carolina"
Wed Oct 31 23:57:22 +0000 2018,https://twitter.com/_Simon_K/status/1057783620432084992,"@soclose2me @SantiagoAuFund @mysticmarkets @polan13 Interesting thoughts. I can add that CYN Deval would, of course, force up China trade surplus by forcing up Chinese savings. This being misinterpreted politically as Chinese defiance would not go down well.",1019367114,CT US
Wed Oct 31 23:57:17 +0000 2018,https://twitter.com/nohablosenor/status/1057783597887819777,@LaPapaEsPop E o SEDEX? E as clisas q vem da China q eles tava cobrando taxa?,929200515271069698,"Omaha, Nebraska"
Wed Oct 31 23:57:16 +0000 2018,https://twitter.com/CesarRaices/status/1057783594352041994,"RT @NicolasMaduro: Jornada de trabajo intenso que inició con un encuentro con Raúl Castro, en el marco de los 18 años del Convenio Cuba-Venezuela y culminó con dos reuniones con expertos en materia económico-financiera de China y Rusia. Nada ni nadie det… https://t.co/W7VKf1KyNy",1382648726,U.S.A
Wed Oct 31 23:57:15 +0000 2018,https://twitter.com/schtinky8/status/1057783591923412993,"@WhiteHouse What a DICK! Manufacturing jobs R viable in America, SAME PRICE as China &amp; Indonesian manufacturing is, but the corporate &amp; CEO &amp; 1% would take a cut from 985%+ profit to the 235% made in the 70's. &amp; YEAH, they still made money, so do NOT let them pull the poverty chain on you.",839592016879112192,LA
Wed Oct 31 23:57:13 +0000 2018,https://twitter.com/lafaetjr/status/1057783583790764032,china comunista esmaga o brasil capitalista bjs,404524623,U.S.A
Wed Oct 31 23:57:13 +0000 2018,https://twitter.com/orbityooa/status/1057783582020767744,IM SCREAMING?? ALL NCT CHINA RUMOURED MEMBERS WORE WIGS it's literally official what the HECK,3293770933,"Colorado, CO"
Wed Oct 31 23:57:11 +0000 2018,https://twitter.com/murli_dhar/status/1057783574320111616,"It's puzzling only for sold outs who are bent on breaking India. 

POK is still claimed by India, as per last info.

So much sympathy for Pakistan or China but not for the land that feeds you?",122029892,MI
Wed Oct 31 23:57:08 +0000 2018,https://twitter.com/ElIlustrativo/status/1057783562982834176,🔴 La luna artificial que China lanzará al espacio para iluminar una de sus ciudades https://t.co/sxzFFKBq0Z,3393103378,Maine
Wed Oct 31 23:57:07 +0000 2018,https://twitter.com/caporrasflores/status/1057783557479981056,"@cpepalavecino @lubrio Pequeño ser de los montes, en los países de incentivos y libertades económicas, ejemplo china, empresario que especula simplemente no vende, eso se llama libre competencia en libre mercado... De sabiduría económica no te vas a morir",594081126,"South Dakota, SD"
Wed Oct 31 23:57:07 +0000 2018,https://twitter.com/MarkSun1962/status/1057783556078997504,"I'm at China Pavilion in Ardsley, NY https://t.co/WnyMB3nuFO",21344489,"Kentucky, KY"
Wed Oct 31 23:57:05 +0000 2018,https://twitter.com/InfotechNews_/status/1057783549615472643,US government charges two Chinese spies over jet engine blueprint theft: China says case is full of hot air The US Justice Department has charged two Chinese spies with stealing jet engine blueprints through a series of online hacks over… https://t.co/sX0e38d9wB [@regvulture],787077331,UT US
Wed Oct 31 23:57:05 +0000 2018,https://twitter.com/Gilbarad/status/1057783549154209801,Satellite images expose China's vast network of secret re-education camps in Xinjiang https://t.co/maZLVlANCC via @abcnews,1957034978,"San Francisco, California"
Wed Oct 31 23:57:05 +0000 2018,https://twitter.com/18dMedia/status/1057783548734713856,China: More stimulus aid is coming https://t.co/hDVhzJzn1n,388440415,"Seattle, Washington"
Wed Oct 31 23:57:00 +0000 2018,https://twitter.com/Fenix_Resources/status/1057783527893229568,Growth &lt; Clean Air in China’s books not only great for Iron ore but also society. #Ausbiz $FEX #AirQuality,1047288238195408896,United States
Wed Oct 31 23:57:00 +0000 2018,https://twitter.com/SantaFeRadio1/status/1057783527473741824,🇦🇷 China confirmó la apertura del mercado de arándanos frescos https://t.co/f7OsIrBYVw,992795310,"Memphis, Tennessee"
Wed Oct 31 23:56:58 +0000 2018,https://twitter.com/china_chama/status/1057783520418922496,"け""ん""き""て""た""ｱﾞｱﾞｱﾞｱﾞｱﾞ😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻👼👼👼👼👼👼👼👼👼",574500587,"Arizona, AZ"
Wed Oct 31 23:56:52 +0000 2018,https://twitter.com/RunningWaters4/status/1057783494682664960,FREEDOM FOR CHINA,972256991367213056,U.S.A
Wed Oct 31 23:56:48 +0000 2018,https://twitter.com/china_Sequeira_/status/1057783476655702016,Yo te quiero BOCA JUNIORS yo te quiero de verdad quiero la libertadores y una gallina matar todo BOCA la 7ma es mi obsesion 💙💛💙🎵🎶🎺🎷,988993423452655616,Rhode Island
Wed Oct 31 23:56:44 +0000 2018,https://twitter.com/Rubengrunewald/status/1057783463376551936,"Arándanos 'for export': por primera vez, Argentina le venderá este producto a China https://t.co/tQDcTabCia",131229699,"San Francisco, California"
Wed Oct 31 23:56:37 +0000 2018,https://twitter.com/brailynmoca/status/1057783432779087872,"SANTO DOMINGO. Al considera que las negociaciones con China se han estado haciendo con “hermetismo”, el Partido Revolucionario Moderno (PRM) pidió al Gobierno “a publicar íntegramente”… https://t.co/qKbHV2t0IH",1397536429,"Virginia Beach, Virginia"
Wed Oct 31 23:56:34 +0000 2018,https://twitter.com/msherzodm/status/1057783421324402688,"Today's @CJS_Uea research seminar went really well. @PugliesAsia shared a lot of unique ideas and rich detail that made the complex relations between Japan, the United States and China easier to understand. Thanks for all those who came along! https://t.co/m3Mv9Fs6O6",2606563154,GA
Wed Oct 31 23:56:33 +0000 2018,https://twitter.com/Edourdoo/status/1057783414189891585,"It's no secret that many Australian officials and government ministers would prefer New Caledonia to stick with France.

China's emergence as a power in the region has created plenty of uncertainty for planners in Canberra.",20044440,"Iowa, IA"
Wed Oct 31 23:56:32 +0000 2018,https://twitter.com/nep8848/status/1057783409777483777,"२. Spring Temple of Buddha ✓128M 🔊China
३. Ushiku Daibutsu ✓120M 🔊Japan
४. Statue of Liberty ✓93M 🔊USA
५. The Motherlands Calls ✓85M 🔊Russia",1468969668,"Michigan, MI"
Wed Oct 31 23:56:29 +0000 2018,https://twitter.com/pedroamendolaro/status/1057783396481622016,@trafficVALENCIA @Sheila92_07 En una estacion muy leja pero en china y rusia !,142850016,Mississippi
Wed Oct 31 23:56:26 +0000 2018,https://twitter.com/buttzfly/status/1057783386574475265,@weathernetwork Made in china underneath it ....,468747909,United States
Wed Oct 31 23:56:25 +0000 2018,https://twitter.com/Sean_Hyman/status/1057783380484505600,"How China uses intimidation, negotiation to bring Christians under its control | CBC News #SmartNews  https://t.co/ffGFgzz0Bt",31162045,"Arlington, Virginia"
Wed Oct 31 23:56:24 +0000 2018,https://twitter.com/LucianoOlivares/status/1057783375715622913,"#Sismo #Earthquake #PrevencionFF M 4.9 - 119km WSW of Jiajuedibu, China
https://t.co/4EEOB1YVaf cc @FFQuakeProject @FrenteFantasma",953859607,United States
Wed Oct 31 23:56:23 +0000 2018,https://twitter.com/dekwinapple/status/1057783373907804160,"@kiven_g @FreeNajib2018 @TuanHakim5 @fmtoday @guanenglim bukan tu saja,tengok negara sudan...yg tlampau byk bhutang dengan china,hanpir 80%asset negara sudan mjadi hak china...yang paling buruk sekali adalah pemerintahan negara sudan mengikut telunjuk china",988475074498838529,"Memphis, Tennessee"
Wed Oct 31 23:56:14 +0000 2018,https://twitter.com/kashthefuturist/status/1057783337480159232,"China's powerful surveillance system

#EmergingTech #AI #facialrecognition

@MikeQuindazzi @evankirstel @MHiesboeck @rajat_shrimal @Paula_Piccard @SpirosMargaris @Droit_IA @diioannid @alvinfoo @jblefevre60 @helene_wpli @enricomolinari @Fede_Aguggini @RPK_Valerie @kuriharan https://t.co/HfnlYQEt5d",925112851894865920,us
Wed Oct 31 23:56:13 +0000 2018,https://twitter.com/eastwastrading/status/1057783331230642176,"Welcome to our joining exhibitions for CNC Machines as follows:
1. TMTS in Taiwan this Nov 7th-11th 
2. CME in China next Feb 26th-Mar 1th
3. TIMTOS in Taiwan next Mar 3th-9th
4. CNMTE in China next Mar 28th - 30th
https://t.co/CQlKAkvpEj",849080599000354819,"Atlanta, Georgia"
Wed Oct 31 23:56:11 +0000 2018,https://twitter.com/networks_online/status/1057783323077066752,New post (wholesale jerseys from china 258) has been published on Australian Blog Centre - https://t.co/1csdFmmQ3A https://t.co/D6hZYwvp8p,896043375568183296,us
Wed Oct 31 23:56:09 +0000 2018,https://twitter.com/Ximena_Navarro6/status/1057783315351126016,Beijing-China🍜🍱 🇨🇳 https://t.co/MLGcKBQIPx,427004860,U.S.A
Wed Oct 31 23:56:01 +0000 2018,https://twitter.com/Vickyulrichh/status/1057783279108136961,Quiero ir a comer comida china o mexicana urgente!!!,898090880,U.S.A
Wed Oct 31 23:55:56 +0000 2018,https://twitter.com/hectorherrerac/status/1057783262028935168,PRM cuestiona hermetismo conque gobierno está manejando negociaciones con China https://t.co/ugHYrbeqs0 vía @Paso A Paso,151955407,"Philadelphia, Pennsylvania"
Wed Oct 31 23:55:55 +0000 2018,https://twitter.com/RomeroGislaine/status/1057783255322316800,"@RevistaISTOE Sem contar na futura infraestrutura que ela ainda pretende investir, ferrovias, estas mesmo que o desmanzelo do nosso governo nao lembra! Investir nas NOSSAS ferrovias, para escoamento de sementes... ai vem o zé mané e diz, manda a china de volta pra casa dela! Pqp...",861727872008019968,"Texas, TX"
Wed Oct 31 23:55:45 +0000 2018,https://twitter.com/marx_moya/status/1057783214759206912,@sergitors Le dije que se vistiera de mona china,1059298670,"Hawaii, HI"
Wed Oct 31 23:55:44 +0000 2018,https://twitter.com/Faisal_A_Latif/status/1057783209809854469,China's cash-strapped companies sell stakes to local governments https://t.co/UEE1K8mmdG,382891281,"West Virginia, WV"
Wed Oct 31 23:55:43 +0000 2018,https://twitter.com/jodduc/status/1057783204000731136,En un bosque de la China...,192740638,Texas
Wed Oct 31 23:55:38 +0000 2018,https://twitter.com/AsiaSocietyAus/status/1057783183733714944,"""The TPP is open architecture to the U.S and China"" says #Singapore High Commissioner H.E. Kwok Fook Seng at #AsiaBriefingLIVE @AsiaSocietyAus @BloombergAU @roccofazzari https://t.co/6MLydU7h5Q",330655342,MT US
Wed Oct 31 23:55:37 +0000 2018,https://twitter.com/mbk3000/status/1057783181523501056,Calling all the monsters by China Anne McClain is a true banger,1499588234,"Oklahoma, OK"
Wed Oct 31 23:55:35 +0000 2018,https://twitter.com/peeps1941/status/1057783171637567488,"True or False? Pregnant women would fly from China and other countrise to West Coast States within a few days of the birth date to have American Citizenship for their Babies! And then, Fly back to their home countries.",228337805,"Virginia, VA"
Wed Oct 31 23:55:35 +0000 2018,https://twitter.com/Yaaqov13/status/1057783170547019776,@NascarChuck336 I believe that Democrats hate America more than China does,906320666948927488,U.S.A
Wed Oct 31 23:55:31 +0000 2018,https://twitter.com/Dialogo_PDRR/status/1057783156370276353,"#SantoDomingo La articulación Nacional Campesina y representante de la Camara comercial de la Rep. de China, inician contactos para establecer una alianza de cooperación https://t.co/JkBtIuMsuE",990994804560547840,U.S.A
Wed Oct 31 23:55:27 +0000 2018,https://twitter.com/Rachel_Dacus/status/1057783139936792577,"China, Thanks for the feedback. So glad you enjoyed, and happy to meet another author who writes about Italy! Good luck with your series. And happy Hallowe'en!",18367334,us
Wed Oct 31 23:55:20 +0000 2018,https://twitter.com/EastWestCenter/status/1057783109557469185,"Mahalo to Zhang Pang, Consul General of the Consulate General of the People’s Republic of China in Los Angeles for meeting with EWC Pres Richard Vuylsteke and staff. https://t.co/TRJ0dRUL9m",125375550,LA US
Wed Oct 31 23:55:19 +0000 2018,https://twitter.com/IBeNimages/status/1057783105153421312,AUD drop to 9-year low against USD. China Yuan also reaches its lowest since 1981. This is not specific to IDR. This is USD. Welcome to new normal.,93080461,Tennessee
Wed Oct 31 23:55:16 +0000 2018,https://twitter.com/bloomWC1/status/1057783092436496384,BBC News - Royole's bendy-screen FlexPai phone unveiled in China https://t.co/4yg2qaTB39,3305957003,us
Wed Oct 31 23:55:09 +0000 2018,https://twitter.com/Denulopez1/status/1057783063520907266,"""Yo no me quiero poner mucho coso en los labios x si llego a chapar"" 

Alta china de mierda ajaksjka",2216870612,"Tucson, Arizona"
Wed Oct 31 23:55:06 +0000 2018,https://twitter.com/BowdyWanders/status/1057783048899575808,fresh-cut and dried flowers   https://t.co/7k33K0Xfkn   #Yunnan #China #Tour #Kunming #Travel #TravelBlogger #Singapore #Philippines,823250076,U.S.A
Wed Oct 31 23:55:03 +0000 2018,https://twitter.com/earthquakeinfo/status/1057783039097360384,"Earthquake - M 4.9 - 119km WSW of Jiajuedibu, China https://t.co/g1Fn46hDGj",30021534,"Pennsylvania, PA"
Wed Oct 31 23:55:03 +0000 2018,https://twitter.com/marianatuita/status/1057783037809868800,Aí o dxabo quer sair do Mercosul e ainda periga a China cortar relações com o Brasil,3021066412,NV
Wed Oct 31 23:55:03 +0000 2018,https://twitter.com/GeoFlizzow/status/1057783036681510912,Rhino horn: Alarm as China eases 25-year ban on rhino and tiger parts https://t.co/NaeUvcGPD3,1503308336,"Los Angeles, California"
Wed Oct 31 23:55:01 +0000 2018,https://twitter.com/pasoapasord/status/1057783029714817026,PRM cuestiona hermetismo conque gobierno está manejando negociaciones con China https://t.co/JX34ND01QV vía @Paso A Paso,2352029509,"Columbus, Ohio"
Wed Oct 31 23:55:01 +0000 2018,https://twitter.com/hanspal/status/1057783027999358977,Companies are ready to relocate their #SupplyChains from China if the cost of importing becomes prohibitive https://t.co/JWmyO3wo3D,14159016,United States
Wed Oct 31 23:55:00 +0000 2018,https://twitter.com/MRPORTERLIVE/status/1057783026925608961,We pick our favourite lots from our online auction with @paddle8 (including a bespoke Cifonelli jacket and a set of China used by The Rolling Stones): https://t.co/sstnxXkqPv https://t.co/XVOvZLlTlH,151544201,us
Wed Oct 31 23:54:55 +0000 2018,https://twitter.com/rafaelcsalazar/status/1057783004641349633,"@fabriziomejia @mlucascir @EPN No se olvida, como tampoco el hecho de que China no haya querido invertir en todo el sexenio debido a ese problema, pero aún así eso no es criterio para aceptar y/o justificar el actuar de la administración entrante",69378123,"Portland, Oregon"
Wed Oct 31 23:54:46 +0000 2018,https://twitter.com/TickerReport/status/1057782965055508480,China Ceramics $CCCL Stock Price Up 2.9% https://t.co/ZbxKLR9oVX,1979190776,"West Virginia, WV"
Wed Oct 31 23:54:43 +0000 2018,https://twitter.com/sasrmaynard/status/1057782951759491073,"It's like funding someone else R&amp;D

China’s Military Has One Aim in Sending Its Scientists to Study in the West  https://t.co/CkkkWKn2go",2862248325,"Nevada, NV"
Wed Oct 31 23:54:40 +0000 2018,https://twitter.com/jmmulet/status/1057782939902267393,¿Alguien puede explicarle al jurado de #OT18Gala6 que la bandera del sol naciente que lleva en la chaqueta militar es el equivalente asiático a la esvástica Nazi? https://t.co/8VpyRELGxQ … Como el programa lo vean en China rompen relaciones.,211167741,us
Wed Oct 31 23:54:35 +0000 2018,https://twitter.com/RazzleTazzleMag/status/1057782921086390272,China Renaissance commences Share Repurchase Plan https://t.co/6NqSP5ZCln,3258070316,"Arkansas, AR"
Wed Oct 31 23:54:35 +0000 2018,https://twitter.com/fonecable/status/1057782919874441217,"FL: China: More stimulus aid is coming October 31, 2018 at 11:50PM https://t.co/4o846yQLiL https://t.co/G6hL5N20j8",888399761128267776,AZ US
Wed Oct 31 23:54:34 +0000 2018,https://twitter.com/CDN37/status/1057782914572804099,La República Dominicana será impactada positivamente tras relaciones diplomáticas China -RD https://t.co/PlWDDuroba,145802745,United States
