"created_at","url","full_text","user_id_str"
"Thu Feb 29 18:39:21 +0000 2024","https://twitter.com/BearBitesShow/status/1763272762670420311","BLT that uses green tomatoes made me ascend like why was it that good!?!","1488302252083269639"
"Thu Feb 29 14:38:28 +0000 2024","https://twitter.com/BearBitesShow/status/1763212144659607918","Hospitals are really boring but also it’s fun to peek around different floors with a giant metal tube attached to your chest. Like, oh you do bone marrow transplants here, neat!","1488302252083269639"
"Wed Feb 28 23:46:53 +0000 2024","https://twitter.com/BearBitesShow/status/1762987770027327551","I’m gonna adopt this bear","1488302252083269639"
"Wed Feb 28 21:09:50 +0000 2024","https://twitter.com/BearBitesShow/status/1762948246836515091","I’m not going into my beliefs on this cause a Twitter post ain’t gonna cut it, but the comments and qrts for this post truly show the cesspool that is emulation discourse lol","1488302252083269639"
"Wed Feb 28 15:40:43 +0000 2024","https://twitter.com/BearBitesShow/status/1762865420845949199","RT @kirabira: These are all AI. I can’t believe this is just what the internet is gonna be like and we’ll all just be like “¯\_(ツ)_/¯ guess…","1488302252083269639"
"Wed Feb 28 15:34:26 +0000 2024","https://twitter.com/BearBitesShow/status/1762863840893510035","Time to nuke the Bear Bites channel by playing full-length, unedited original Beatles songs with absolutely no transformative material or critique

And then I will act as a victim to the system MUHAHAHAHAHAHA","1488302252083269639"
"Wed Feb 28 12:59:34 +0000 2024","https://twitter.com/BearBitesShow/status/1762824866762310140","Wow that’s super cool! 

It’s actually so cool, that I’m wondering why Tony the Tiger didn’t say it on his Twitter account? Cmon Tony, send a tweet. Any tweet. https://t.co/U4NKpegHzr","1488302252083269639"
"Tue Feb 27 20:18:34 +0000 2024","https://twitter.com/BearBitesShow/status/1762572955811225812","This is really bad. And it is an example of the true nature of the gaming industry…

But with this in mind, I hope people take this moment, pocket it, and realize that this extends to way more than just the gaming industry","1488302252083269639"
"Tue Feb 27 16:51:33 +0000 2024","https://twitter.com/BearBitesShow/status/1762520860814975122","Did I miss anything from the Pokémon direct? I did not watch it cause I knew NSO GB/GBA games had like a 1% chance","1488302252083269639"
"Tue Feb 27 15:54:11 +0000 2024","https://twitter.com/BearBitesShow/status/1762506422032470319","I got this amazing piece of fan art from @Thornyisajerk that I wanted to share with y’all!

Amazing job! 🐻❤️ https://t.co/VxhnHXLt5I","1488302252083269639"
"Tue Feb 27 02:45:03 +0000 2024","https://twitter.com/BearBitesShow/status/1762307831565357244","RT @normalandnice: Without a doubt one of my favorite films ever made","1488302252083269639"
"Tue Feb 27 02:40:39 +0000 2024","https://twitter.com/BearBitesShow/status/1762306722259931416","Ok fuck you too?","1488302252083269639"
"Mon Feb 26 22:59:01 +0000 2024","https://twitter.com/BearBitesShow/status/1762250945725956519","I hate when my head injury makes me forget to wipe my own ass. Where’s my Patreon donations?!?","1488302252083269639"
"Mon Feb 26 22:53:32 +0000 2024","https://twitter.com/BearBitesShow/status/1762249565950955571","RT @retro_twt: Serial Experiments Lain (1998) https://t.co/tn79MmdaAt","1488302252083269639"
"Mon Feb 26 17:24:08 +0000 2024","https://twitter.com/BearBitesShow/status/1762166668938145874","I would cut my left nut off for Meemaw’s Brisket recipe","1488302252083269639"
"Mon Feb 26 15:16:10 +0000 2024","https://twitter.com/BearBitesShow/status/1762134465541750914","My internet daddy at Verizon treats me like a fucking princess. That’s why I don’t fuck with AT&amp;T 💅","1488302252083269639"
