"created_at","url","full_text","user_id_str"
"Tue Oct 31 23:59:24 +0000 2023","https://twitter.com/CVangelis62406/status/1719504376891388324","@gatewaypundit Human rights in Iran that's like free enterprise in communist run countries like N. Korea, China, Russia. Only oligarchs, the loyal party members thrive until greedy leads to getting eliminated.","1693979912552488960"
"Tue Oct 31 23:59:24 +0000 2023","https://twitter.com/gonzacarrizo10/status/1719504376740401202","@Candebm00 parece la cara de la china en esa foto","908783791388479488"
"Tue Oct 31 23:59:24 +0000 2023","https://twitter.com/Asyabulten/status/1719504374580347255","Wang Yi underscores challenges in US-China relations, urges clarity, and consensus before APEC summit. Concerns over China's intentions and election dynamics loom, making broad détente unlikely. Limited progress expected. 🇨🇳🇺🇸 https://t.co/249ZlxXLWP","934500186939953152"
"Tue Oct 31 23:59:21 +0000 2023","https://twitter.com/DrPol7/status/1719504361884156160","@rweingarten @BeckyPringle decadent degenerate liberals destroyed the public school system,  universities and colleges, and they did it claiming discrimination, sexism and racism while they pushed sex and gender degeneration. Congratulations you did what Russia or China couldn’t.","892479646335475712"
"Tue Oct 31 23:59:21 +0000 2023","https://twitter.com/MichaelDan65947/status/1719504361192398956","@RoJoHen Big Trouble In Little China","1683323098224021505"
"Tue Oct 31 23:59:21 +0000 2023","https://twitter.com/AmericanBear76/status/1719504361183654253","@crappiedoc If only that were true.
We borrow from China and print money our great grandchildren will be in debt for.","1428483453629120514"
"Tue Oct 31 23:59:20 +0000 2023","https://twitter.com/donfreat/status/1719504358050517489","From JRE Musk interview, Musk knew from 20,000 employees in China, that the virus was oversold. The badges showed no indications and no one died (AFAHK). Why would he then push for a vaccine? Why was he part of building ventilators? 1h in, might hear.","1508779576687738888"
"Tue Oct 31 23:59:16 +0000 2023","https://twitter.com/ChinaSPIC/status/1719504340623511628","P1-P4 “The 4 Treasures of the Qinling Mountains”, Zhang Qiang, China","813644748388847617"
"Tue Oct 31 23:59:16 +0000 2023","https://twitter.com/VictorTene7/status/1719504340027670617","@AlvaroRiera24 Claro periodistas MONOS P....OS 🤣🤣🤣🤣🤣 entonces desde su punto de vista, CHINA sería la selección más grande por tener ""mayor cantidad de adeptos"" 🤣🤣🤣🤣🤣, valen es harta BERENJENA mmv 🤣🤣🤣🤣🤣 https://t.co/H7FZ6aWVYg","1603538388606504960"
"Tue Oct 31 23:59:15 +0000 2023","https://twitter.com/hyashi_china/status/1719504338387931384","@ZRK_mnst オーブ消費で買ってますから流石に失効はありえないと思いますよ！","1149108898634199040"
"Tue Oct 31 23:59:15 +0000 2023","https://twitter.com/aldotjahjadi8/status/1719504338085962059","Live updates: Asia markets, Federal Reserve, China PMI https://t.co/P6AcDABdzg","165242082"
"Tue Oct 31 23:59:14 +0000 2023","https://twitter.com/trey_bluleo70/status/1719504333820088370","GTFOH. Gotta be from China or Philippines.
They always get their t-shirts all wrong with off the wall quotes in English. Same vibe.","1242674468310351872"
"Tue Oct 31 23:59:13 +0000 2023","https://twitter.com/mohammedgneidy1/status/1719504330372329744","@mog_china هل هذا الطفل ارهابيا ايها المغفل؟!!!","807365048050053120"
"Tue Oct 31 23:59:13 +0000 2023","https://twitter.com/ladesidude/status/1719504326845206863","@nexta_tv Go China! You got balls! Respect!","484851507"
"Tue Oct 31 23:59:13 +0000 2023","https://twitter.com/3397jb/status/1719504326794662038","@millanrussy @petrogustavo Bajo la excusa de ""fraude"", @petrogustavo  se va a cubrir para justificar la creación de un nuevo sistema de votación electrónico tal como el de Venezuela, uno que ellos si puedan manipular a su antojo, ese viaje a China no iba ser en vano, denle tiempo nada más.","1335107940081160193"
"Tue Oct 31 23:59:11 +0000 2023","https://twitter.com/leow_leong/status/1719504321900052863","@balr0g59 @chenweihua @robert_spalding Prob not the best pic to support your narrative…One civilian stopping a row of tanks - only can happen in China. In the USA, if a civilian talks back to a cop he/she will prob get shot.","246195836"
"Tue Oct 31 23:59:05 +0000 2023","https://twitter.com/mascaradegata/status/1719504294154571966","Que aproveche de llamar a los de Rusia, Nicaragua, Cuba, China y/o Venezuela por lo que hacen sus países… ah no, ahí no…","1369709457844953088"
"Tue Oct 31 23:59:02 +0000 2023","https://twitter.com/cczoocrew/status/1719504282611802468","@MWolfeLit “I proudly killed for the US war machine, but China is evil,” is def a take. I hope an Afghan returns the favor sometime!","1416891479641952257"
"Tue Oct 31 23:58:59 +0000 2023","https://twitter.com/ChinaSPIC/status/1719504269559349399","#GoGreenForFuture “Go! Green Thinker” 2022 Sino-Turkish Gen Z Photography Competition Review Part 3: Come and ""touch"" the adorable wild animals captured through the lens! They are the golden snub-nosed monkeys, takins, crested ibis, and pandas from the Qinling Mountains in China. https://t.co/nwosglnuqS","813644748388847617"
"Tue Oct 31 23:58:58 +0000 2023","https://twitter.com/wegmetons666/status/1719504266606391318","@JustPlainAlina @UNESCO The UN cannot get SJW woke points for that, so not gonna happen. Instead, they are telling you to take 2 minute showers, eat ze bugs, shiver in winter cold because heating pollutes whilst China, Russia etc. are laughing their arses of, opening another 1000 coal power plants a day","1703423612970045440"
"Tue Oct 31 23:58:51 +0000 2023","https://twitter.com/AlbertoSti80331/status/1719504236419973476","@mog_china رقصة على طريقة القردة يا حثالة البشر","1711069654536372224"
"Tue Oct 31 23:58:51 +0000 2023","https://twitter.com/fmtoday/status/1719504235883274364","Sons of Australian jailed in China push for ‘miracle’ release #FMTNews #FMTWorld https://t.co/ORMZmGsQ91","102098902"
"Tue Oct 31 23:58:49 +0000 2023","https://twitter.com/china_dot/status/1719504227926749467","@bintro_ 引きこもるだけならblueskyの招待コードいる？あるよ","106123456"
"Tue Oct 31 23:58:48 +0000 2023","https://twitter.com/iamzappy/status/1719504225800183887","@HasanIsmaik China.","31155581"
"Tue Oct 31 23:58:48 +0000 2023","https://twitter.com/BlackRifle2/status/1719504224118247615","With Oil going over $100 a barrel and food prices skyrocketing even more…all the Strategic Petroleum Reserve President Trump stored, sold to China by Chinajoe, would have been nice to have for WWIII!
BTW, where exactly did the money go Joey?","1101657802164957185"
"Tue Oct 31 23:58:47 +0000 2023","https://twitter.com/ShivamCallsOut/status/1719504219416506778","@TeluguLoverrr @Kasperfc91 @stats_feed Not many people know this...👍🏽

Western and central china is mostly barren.","1012801883625394177"
"Tue Oct 31 23:58:46 +0000 2023","https://twitter.com/silva116671/status/1719504215133831593","@pain_jr333 Fluxo tinha o ghost 
Tinha o mito saindo da Loud a custo zero 

E agr vao pagar uma multa desgraçada pra ter eles 
As vezes o fluxo faz o famoso negócio da china","1687097609725661187"
"Tue Oct 31 23:58:44 +0000 2023","https://twitter.com/ShadowSepia/status/1719504205671518413","@tariqnasheed @YouTube No Bust(er), No Flab Joe, No China Macksipad, No Japanese Nuj ....whatever.

THIS MAN HERE IS THE TRUE PIONEER OF HIP-HOP. SO JUST GRIBBIT USED TO IT 😂😂😂😂😂😂😂. https://t.co/0cO3TaZ5GT","1515646890766966786"
"Tue Oct 31 23:58:43 +0000 2023","https://twitter.com/ttdamiilaa/status/1719504203524038696","Vocês pais precisam entender q 200/300 reais não sustenta uma criança, nem aqui e nem na China, uma criança, um ser é feito por duas pessoas, a pensão qnd é estipulada nesse valor, é como uma ajuda(obrigatória) aí ambos tem gastos, não só um","743615003153018881"
"Tue Oct 31 23:58:43 +0000 2023","https://twitter.com/bhargaval/status/1719504203452965053","@ShaziGoalie They will find another source! It was China, Saudi Arabia, India &amp; now may be Philippines or Nigeria. It’s a racket; rinse &amp; repeat. 🤷‍♂️","727044721"
"Tue Oct 31 23:58:42 +0000 2023","https://twitter.com/Pheniks160David/status/1719504198419595738","@ProudElephantUS So is McConnell getting kick-backs from Ukraine now as well as China??","2389417561"
"Tue Oct 31 23:58:41 +0000 2023","https://twitter.com/MikeCristo8/status/1719504194896626109","This is why the Dinar reset is so important to Iraq, Iran and China.

China now being the largest oil importer

It forces the Arabs to choose the gold-backed Dinar to trade with the gold-backed renminbi.

There will literally be no other currency options for OPEC to trade in.…","1492608899580522498"
"Tue Oct 31 23:58:41 +0000 2023","https://twitter.com/Awstun_/status/1719504194321646074","@rosscoulthart @NORADCommand @NewsNation @EVargasTV China balloon was used to scout US nuclear arsenals. Then China sent their NHI UAP to stall the nukes.","760578276091846656"
"Tue Oct 31 23:58:40 +0000 2023","https://twitter.com/andrhe3121/status/1719504192413507601","Para comer un delicioso platillo de comida china acompañado de arroz blanco. A quien se le antojo y le gusta amigos?. Comenten!. #HappyHalloween #Halloween #ดูมันเล่นตอนHalloween2023 #Messi𓃵 #delicious #Delicias #hungry #Food #Foodie #Foodies #China #meal #meat #chicken #pollo https://t.co/tc23KXMgfs","1573481480788901891"
"Tue Oct 31 23:58:40 +0000 2023","https://twitter.com/ManuelT72399696/status/1719504190102282473","@AlertaMundial2 Una Delas bomba que tiene Rusia es satan una de esa papaya destruye todo Houston  I tiene casi 6:000 de diferentes cómo las bombas nucleares químicas los estadounidenses tienen más 5,500 fuera india los paises europeos china Japón Corea del Norte i otros países es el apocalipsis","1506380635740512259"
"Tue Oct 31 23:58:37 +0000 2023","https://twitter.com/PMBY89/status/1719504178954027270","@D0nnievito @Lou_E_Blank @PannerTanner @djronnebaum @ettingermentum Its actually better when trump is president on these matters as then liberals have to make the pretense of caring, if only for appearances. See how they attacked him on China escalation, Iran escalation, and immigration and then kept all those policies under Biden","60696737"
"Tue Oct 31 23:58:35 +0000 2023","https://twitter.com/pintopareds/status/1719504170942931206","Tengo una jefa que es china y me mandó a buscarle un terreno en el estado de México y por más que le expliqué que yo no conozco esta ciudad,  la mujer sigue insistiendo que le consiga un terreno. Me tiene estresado, que ladilla.","1456283097264267265"
"Tue Oct 31 23:58:34 +0000 2023","https://twitter.com/oburneo40/status/1719504164667981929","Lo rescatable de este gobierno son los acuerdos comerciales como el que se acabó de firmar con Corea del Sur, lo mismo hizo con China quien hoy nos compra el 60% de nuestro camarón gracias a la baja de aranceles. Esta política de más Ecuador en el mundo es real, así no lo…","346069075"
"Tue Oct 31 23:58:32 +0000 2023","https://twitter.com/kwboc_/status/1719504154811580545","@china_boc06 ほんまにな😇不吉だ…","1597017143836827650"
"Tue Oct 31 23:58:31 +0000 2023","https://twitter.com/circuitisdead/status/1719504153125196048","@StealthMedical1 Would love to hear thoughts from the panel on the question: Did China intentionally release COVID on the world as an initial salvo to expose weak links globally?","19594170"
"Tue Oct 31 23:58:28 +0000 2023","https://twitter.com/ArriojaYoner/status/1719504141163090135","Este señor le ve cara de tontos a todos los venezolanos, ya lo hace con no decir dónde está Tareck El Aissami y por la defensa de un delincuente como Alex Saab, el “conductor de victorias” no nombre para nada a la empresa China que está con la Exxon Mobil en ese consorcio","3064241177"
"Tue Oct 31 23:58:27 +0000 2023","https://twitter.com/ideasliberales_/status/1719504136872345709","@danielll78 @likeadragon_3 @BrissioMauro Lo que es real es que Massa es titere de China","1632967652233695232"
"Tue Oct 31 23:58:26 +0000 2023","https://twitter.com/wb13141/status/1719504132514390233","@AnAcuteAngle_ @sotonmush2 @Sungilsm_ @Bob_Somebody021 What is being implied here is an ideology of the West. Not a single Westerner. The propaganda machine and the people in charge is constantly trying to humiliate East Asians from in movies to music to culture. They want people to think China is bad and the governing party is bad.","1544510118"
"Tue Oct 31 23:58:25 +0000 2023","https://twitter.com/EurasiaReview/status/1719504127175393481","China’s Inefficient And Unsustainable Central Planning – Analysis https://t.co/2OiIsVO2tp","21856182"
"Tue Oct 31 23:58:23 +0000 2023","https://twitter.com/AhKiett/status/1719504119788962066","we need to regulate religion like they do in china and north korea","1688622200700776448"
"Tue Oct 31 23:58:23 +0000 2023","https://twitter.com/daxthinok/status/1719504119730176177","@robekr_arg @gonzacarranzaa Efectivamente se llama comunismo y dictadura lo que Massa está haciendo, es un vende patria tremendo. Pide prestamos a china y le paga con territorio nuestro.","2853446663"
"Tue Oct 31 23:58:22 +0000 2023","https://twitter.com/China_Fact/status/1719504116949643327","NASA's Juno mission has for the first time detected mineral salts and organic compounds on the surface of Jupiter's moon Ganymede, NASA said on Tuesday, suggesting an underground ocean https://t.co/zCRB5bk3vh","866818669619195904"
"Tue Oct 31 23:58:20 +0000 2023","https://twitter.com/niunii_/status/1719504106610372629","@craxker_tr1 corte imagínate estar ahí en el cumple de Emi y de la nada vez al duki, spreen, lit, nicki, la china y otros cientos de famosos más","1547727342629318669"
"Tue Oct 31 23:58:19 +0000 2023","https://twitter.com/enzo000123/status/1719504103988990289","@Davidddxp @CarteraClara @AlertaNews24 es un tema muy interesante, viendo los nanochips, la gente piensa ""es increíble que la humanidad pueda hacer esto"", no es así, ""solo un puñado de humanos pueden hacerlo"" seria lo correcto
Es la razon de por China no puede solo bombardear y entrar, quieren las fabricas intactas.","3433324569"
"Tue Oct 31 23:58:19 +0000 2023","https://twitter.com/TomczakEwa/status/1719504100742533142","@jacksonhinklle China is meddling in the Hamas-Israel conflict on the side of Hamas? 🤔","514368519"
"Tue Oct 31 23:58:17 +0000 2023","https://twitter.com/smartsangram/status/1719504094866608405","@ND1_official This must have sourced from China; declare range and actual range varies. More of all these Gadhe dnt know the same.","178255440"
"Tue Oct 31 23:58:14 +0000 2023","https://twitter.com/EnzoSchachterG/status/1719504082694451706","@biobio Jajajaja yo quiero ver esa pelea, seguramente va a enviar a Camila a China a decirles que El Modelo funciona la raja!!!!","1520785835200856067"
"Tue Oct 31 23:58:13 +0000 2023","https://twitter.com/LilKoalaJedi/status/1719504076877025446","@mrjhnsn [this actor's nefarious network]

Which one ?
The one making death threats, or something else ?
(one guy + sock accounts = not a network)

I was talking about large network like the Houthi network

Or like the black hat group from 2017
Those were nasty hackers
linked to China","1681849539433562118"
"Tue Oct 31 23:58:12 +0000 2023","https://twitter.com/cathoderaypube/status/1719504072133259628","@slowlymarching @trevtrev45 @keffals Because that is where all the information about the Uyghurs in china is coming from. I’m not going to believe the people who lied us into Iraq again. Show any evidence that doesn’t come from them and I’ll listen, but I’m not doing anything on the say so of neocons.","1646365123286630402"
"Tue Oct 31 23:58:11 +0000 2023","https://twitter.com/SeytoffAlim/status/1719504070174449994","@MFA_China 51 nations blast China over violating Uyghurs’ rights

https://t.co/jZyybbJzzT","1280257997411942400"
"Tue Oct 31 23:58:10 +0000 2023","https://twitter.com/China_tthi/status/1719504064046825718","そろそろ出社しなすぎて怒られるかな🫠","110530832"
"Tue Oct 31 23:58:09 +0000 2023","https://twitter.com/xbludger/status/1719504058946564197","Deletion of Israel by China from its map might cause a minor irritation and hurt to Israel, but this is only a minuscule issue Israel is facing. It is only erasing Israel off from a man-made map, it is NOT a reality, just China’s political dream!

@Ostrov_A 
@HananyaNaftali","549865890"
"Tue Oct 31 23:58:08 +0000 2023","https://twitter.com/ADANIASJR74/status/1719504055293055198","@JoJoFromJerz He WAS the jobs president prior to the China virus.","479895010"
"Tue Oct 31 23:58:03 +0000 2023","https://twitter.com/newslookout/status/1719504034003026200","(Possible space for China and US to appoint special envoy to manage relationship: Ng Eng Hen) has been published on News Lookout - https://t.co/tlO00jtYhN 

#newslookout #news #worldnews #headlines https://t.co/cr7rANRrhJ","1287598100719104000"
"Tue Oct 31 23:58:03 +0000 2023","https://twitter.com/Jump__Yossarian/status/1719504033663037492","@catturd2 The guy that let China kill over 1 million Americans?

Sure.","1476375062668316672"
"Tue Oct 31 23:58:02 +0000 2023","https://twitter.com/JLMGeo/status/1719504031956275240","@vcdxnz001 @TheEVuniverse China is already projecting that they will need less oil.  I think that may be true for Norway as well.  I follow The Electric Viking on YouTube for a lot of China info and the EU and UK. 🤨","527631302"
"Tue Oct 31 23:58:02 +0000 2023","https://twitter.com/GonLince/status/1719504031293325802","@davidramosg94 Es feísima, no sabría cómo describirlo pero parece una imitación china","2672315632"
"Tue Oct 31 23:58:01 +0000 2023","https://twitter.com/Noelle________7/status/1719504028546306455","@JUNlPERBOT @keffals you could simply just say that china doing a genocide on an ethnic minority is bad","1591707183984803841"
"Tue Oct 31 23:58:01 +0000 2023","https://twitter.com/ChildersDolly/status/1719504025173848467","@OffCyndisc Only because it is most affective on the China virus and keep you out of the hospital....big liar frog 🐸","1657438227970531335"
"Tue Oct 31 23:58:00 +0000 2023","https://twitter.com/Rodrigo34873622/status/1719504024083296423","@biobio Llama al de China tambien pendex","1278492546193293313"
"Tue Oct 31 23:57:57 +0000 2023","https://twitter.com/JasonLamar4/status/1719504010619789356","@dom_lucre That's why Gavin went to China.","789108081133182976"
"Tue Oct 31 23:57:56 +0000 2023","https://twitter.com/CitizenPenelope/status/1719504005762531626","@JuradoTequila @The_Real_Fly The governor of California was just making some deals with China.","1511346673280237581"
"Tue Oct 31 23:57:53 +0000 2023","https://twitter.com/PyaesoneSi37458/status/1719503991871062086","Thanks China fans.I appreciate for all your efforts.May @GMMTV and #OhmNanon cherish for all the love from China and good results come out.","1711045677856518145"
"Tue Oct 31 23:57:52 +0000 2023","https://twitter.com/ChristianneQ/status/1719503990008709167","@DC_Draino Well it’s quite obvious and evident it started in China ding dong.","1125029594577371138"
"Tue Oct 31 23:57:52 +0000 2023","https://twitter.com/fuhseeshuss/status/1719503989652206027","@PresidentSunday i think the worst thing from that is how strange it has gotten with juniper just refusing to comment on the china genocide. 

it's super easy if she wants to just avoid the drama: block keffals and criticize china on your way.

but i guess that's harder for her than it should be?","1310929013641293829"
"Tue Oct 31 23:57:51 +0000 2023","https://twitter.com/diane19531/status/1719503982890991900","@dom_lucre I heard he is giving him a tour of our nuclear plants and our newest bomb. How about that? I wonder if he will go to China's to see theirs?","2887118860"
"Tue Oct 31 23:57:50 +0000 2023","https://twitter.com/OrlandoMorcill1/status/1719503980529614934","@PabloIglesias Vives en democracia si no té gustas té puedes largar a Venezuela o a Korea del Norte o a china o Cuba parasito","984196215804956672"
"Tue Oct 31 23:57:49 +0000 2023","https://twitter.com/RecordGBA/status/1719503975731576840","🔺China will establish a pilot free trade zone  in the #Xinjiang Uygur autonomous region to promote high-quality development in the central and western regions, foster a golden pathway between Asia and Europe, and better serve the Belt and Road Initiative.
🔺The pilot #FTZ will…","1346349319138381824"
"Tue Oct 31 23:57:47 +0000 2023","https://twitter.com/gotyourswole/status/1719503967934099526","@JoshuaTCharles China isn't communist and hasn't been for a long time. Catholicism is growing rapidly there and despite being officially atheistic, their government is far more righteous and observant of natural law than the ones ruling over the West. There are no pride parades in China.","33127572"
"Tue Oct 31 23:57:47 +0000 2023","https://twitter.com/Rail4156/status/1719503967128862843","@bennyjohnson @RepJamesComer tRumps loans in China ? Or Kushners $2 billion kick back","1574019830121992192"
"Tue Oct 31 23:57:46 +0000 2023","https://twitter.com/anthonyLaFlam13/status/1719503962783547871","@seanhannity Blinken is owned by China 
Blinken is a Traitor","1519008752913031168"
"Tue Oct 31 23:57:45 +0000 2023","https://twitter.com/davidpgoldman/status/1719503959574876413","@andymok As long as China keeps lending to finance its exports, the RMB share of export finance will rise, slowly. But the RMB can't really compete with the dollar with exchange controls.","261689780"
"Tue Oct 31 23:57:44 +0000 2023","https://twitter.com/TARJOMAN_AFG/status/1719503954256539771","There is a possibility that this war will spread and include Lebanon, Syria, Yemen, and Iraq and lead to a mass uprising in the rest of the Arab world. This not only harms US regional alliances but also paves the way for deeper involvement of Russia and China in the region.…","1571444371525869568"
"Tue Oct 31 23:57:43 +0000 2023","https://twitter.com/PetDaGattaz/status/1719503950448128377","Jenna muie, a thaisa e bola de meio ta, nd de china, MEIO","1657093914841473029"
"Tue Oct 31 23:57:43 +0000 2023","https://twitter.com/IRstaten/status/1719503949584113960","@NTrinnte @POTUS Around 46% is owned by China.","898907631330439170"
"Tue Oct 31 23:57:41 +0000 2023","https://twitter.com/MICHEL_MMBA/status/1719503942072127733","@eddiebrtwo A imigração vai ter importância nos EUA no futuro próximo, se eles fecharem, a China vai se tornar a maior do mundo, caso contrário essa previsão não se concretizará","958720135992397824"
"Tue Oct 31 23:57:40 +0000 2023","https://twitter.com/ekunzler/status/1719503939240923208","@vermelhos_sim A tal ""Nova Ordem Multipolar"" já foi trucidada por Israel. A China não quer briga com ninguém (não tem coragem nem de peitar os cuzões de Taiwan), e esses outros aí nem mencionam o nome de Israel. Israel e o ""antissemitismo"" são os escudos perfeitos p/ hegemonia anglo-americana.","172175811"
"Tue Oct 31 23:57:37 +0000 2023","https://twitter.com/robekr_arg/status/1719503927509504193","@liberargen @gonzacarranzaa Resumidamente, aplicaron cosas que aplico china y Singapur, pero somos china.","1386031521111420933"
"Tue Oct 31 23:57:37 +0000 2023","https://twitter.com/Stock_Market_Pr/status/1719503927262228975","The Coalition of Domestic Folder Manufacturers Obtains Affirmative ITC Determination on Imports from China, India, and Vietnam https://t.co/Iyl8tNZ8vb #PRNewsWire #PRNewswire","1089978712685273090"
"Tue Oct 31 23:57:37 +0000 2023","https://twitter.com/jimhandc/status/1719503927027384359","China's panda business: How countries from Finland to Malaysia have paid nearly $300 million to fund Beijing’s softest power tool

https://t.co/lzQWU2MPpL","3084412040"
"Tue Oct 31 23:57:35 +0000 2023","https://twitter.com/Lucas_Aomine/status/1719503916163858893","@mileiargentino te falto agregar cuba corea del norte china","3355195071"
"Tue Oct 31 23:57:32 +0000 2023","https://twitter.com/evelio_prieto/status/1719503905074160031","🟥🇨🇳CHINA elimina las declaraciones sanitarias obligatorias para la entrada y salida, volviendo a los tiempos previos a la pandemia.
Aunque quienes presenten síntomas de enfermedades infecciosas todavía deberán realizar una declaración voluntaria.
Los viajeros a quienes se les… https://t.co/SeEZhebY4S","1289956714180218881"
"Tue Oct 31 23:57:30 +0000 2023","https://twitter.com/Jo3Gr33n/status/1719503897599832121","How Taiwan Will Stop China's Invasion https://t.co/ugBS7AccbL via @YouTube","518347621"
